X,Y,Z,Timestamp
-0.65,-0.53,0.46,1718895375.6504233
-0.43,-0.27,0.32,1718895375.6518235
-0.39,-0.23,0.26,1718895375.6528301
-0.39,-0.2,0.2,1718895375.6528301
-0.34,-0.2,0.19,1718895375.6538303
-0.38,-0.13,0.23,1718895375.6538303
-0.36,-0.17,0.24,1718895375.65483
-0.28,-0.14,0.31,1718895375.656014
-0.23,-0.13,0.34,1718895375.656014
-0.2,-0.13,0.26,1718895375.6570227
-0.19,-0.19,0.31,1718895375.6570227
-0.21,-0.1,0.31,1718895375.6580215
-0.26,-0.18,0.19,1718895375.6580215
-0.15,-0.09,0.21,1718895375.6580215
-0.1,-0.18,0.18,1718895375.6749427
0.03,-0.08,0.68,1718895375.6749427
-0.03,-0.11,0.62,1718895375.6759489
-0.01,-0.07,0.61,1718895375.7418027
0.04,-0.06,0.64,1718895375.742693
-0.02,-0.13,0.72,1718895375.744694
-0.04,-0.11,0.65,1718895375.7450063
-0.13,-0.07,0.64,1718895375.8081782
-0.14,-0.17,0.69,1718895375.8090546
-0.24,-0.18,0.64,1718895375.8090546
-0.26,-0.18,0.66,1718895375.8748562
-0.25,-0.1,0.64,1718895375.875719
-0.28,-0.15,0.54,1718895375.875719
-0.22,-0.13,0.59,1718895375.875719
-0.22,-0.16,0.6,1718895375.9416468
-0.22,-0.02,0.49,1718895375.9416468
-0.29,-0.12,0.56,1718895375.9425192
-0.19,-0.14,0.57,1718895376.0077717
-0.28,-0.07,0.54,1718895376.0087733
-0.18,-0.1,0.49,1718895376.0087733
-0.23,-0.12,0.53,1718895376.0097723
-0.2,-0.08,0.49,1718895376.0753577
-0.28,-0.04,0.4,1718895376.0753577
-0.23,-0.06,0.43,1718895376.0763474
-0.23,-0.12,0.47,1718895376.0763474
-0.25,-0.1,0.47,1718895376.141729
-0.26,-0.1,0.5,1718895376.1426458
-0.28,-0.11,0.48,1718895376.1426458
-0.26,-0.13,0.44,1718895376.208323
-0.21,-0.21,0.28,1718895376.208323
-0.2,-0.19,0.27,1718895376.2093358
-0.21,-0.21,0.26,1718895376.2093358
-0.2,-0.15,0.26,1718895376.2754934
-0.23,-0.25,0.28,1718895376.2754934
-0.15,-0.17,0.26,1718895376.2765129
-0.05,-0.25,0.33,1718895376.342148
-0.06,-0.23,0.36,1718895376.342148
0.06,-0.2,0.39,1718895376.3435283
-0.02,-0.2,0.36,1718895376.3445368
-0.01,-0.32,0.4,1718895376.4081793
0.07,-0.27,0.41,1718895376.4093242
0.01,-0.28,0.36,1718895376.4093242
0.05,-0.38,0.43,1718895376.4103303
0.08,-0.33,0.6,1718895376.4751716
-0.25,-0.69,0.75,1718895376.4751716
-0.28,-0.66,0.76,1718895376.4751716
-0.29,-0.62,0.8,1718895376.5417643
-0.33,-0.63,0.81,1718895376.5417643
-0.3,-0.63,0.86,1718895376.5417643
-0.27,-0.59,0.78,1718895376.542792
-0.28,-0.64,0.78,1718895376.6079304
-0.33,-0.68,0.77,1718895376.6090188
-0.29,-0.68,0.78,1718895376.60993
-0.34,-0.67,0.81,1718895376.6752355
-0.39,-0.72,0.8,1718895376.6755316
-0.42,-0.73,0.75,1718895376.6755316
-0.47,-0.73,0.82,1718895376.676542
-0.45,-0.75,0.88,1718895376.7419803
-0.69,-0.74,0.87,1718895376.7419803
-0.72,-0.77,0.82,1718895376.7429779
-0.69,-0.74,0.76,1718895376.8080974
-0.72,-0.72,0.75,1718895376.8080974
-0.71,-0.69,0.67,1718895376.8092537
-0.7,-0.69,0.65,1718895376.809713
-0.75,-0.68,0.65,1718895376.8746603
-0.64,-0.68,0.6,1718895376.8756316
-0.72,-0.61,0.63,1718895376.8756316
-0.72,-0.61,0.5,1718895376.9413857
-0.73,-0.56,0.4,1718895376.9423833
-0.77,-0.54,0.4,1718895376.9423833
-0.75,-0.51,0.44,1718895376.9423833
-0.7,-0.47,0.4,1718895377.0077298
-0.27,-0.19,0.18,1718895377.0087204
-0.29,-0.17,0.18,1718895377.0087204
-0.16,-0.09,0.18,1718895377.009723
-0.22,-0.12,0.11,1718895377.0745666
