X,Y,Z,Timestamp
-0.46,-0.33,0.34,1718895372.485112
-0.44,-0.26,0.34,1718895372.4860284
-0.22,-0.22,0.24,1718895372.487034
-0.13,-0.14,0.24,1718895372.4880452
-0.09,-0.2,0.27,1718895372.4880452
-0.08,-0.14,0.22,1718895372.4880452
-0.11,-0.11,0.23,1718895372.4880452
0.06,-0.07,0.34,1718895372.4891105
0.2,0.03,0.34,1718895372.4900322
0.2,0.01,0.43,1718895372.4910316
0.16,-0.05,0.33,1718895372.4910316
0.28,0.05,0.42,1718895372.4910316
0.28,-0.07,0.54,1718895372.4921129
0.18,-0.04,0.59,1718895372.4921129
0.19,-0.02,0.53,1718895372.493104
0.21,-0.06,0.44,1718895372.493104
0.15,0.01,0.54,1718895372.493104
-0.2,-0.17,0.77,1718895372.4941103
-0.25,-0.14,0.69,1718895372.541782
-0.15,-0.14,0.67,1718895372.541782
-0.19,-0.19,0.6,1718895372.542752
-0.22,-0.21,0.64,1718895372.6077654
-0.25,-0.17,0.71,1718895372.6087754
-0.19,-0.21,0.71,1718895372.6087754
-0.17,-0.19,0.66,1718895372.6097739
-0.2,-0.19,0.65,1718895372.6750734
-0.2,-0.2,0.65,1718895372.6750734
-0.26,-0.18,0.62,1718895372.6760814
-0.18,-0.18,0.59,1718895372.7422051
-0.23,-0.22,0.63,1718895372.7422051
-0.27,-0.22,0.6,1718895372.7422051
-0.2,-0.14,0.57,1718895372.7432168
-0.21,-0.14,0.58,1718895372.8080878
-0.25,-0.13,0.55,1718895372.8080878
-0.21,-0.14,0.46,1718895372.8090878
-0.22,-0.06,0.49,1718895372.8751795
-0.25,-0.16,0.42,1718895372.8751795
-0.18,-0.13,0.47,1718895372.87606
-0.2,-0.18,0.48,1718895372.87606
-0.22,-0.18,0.55,1718895372.9420588
-0.27,-0.15,0.49,1718895372.9420588
-0.28,-0.2,0.44,1718895372.942991
-0.31,-0.16,0.41,1718895372.942991
-0.24,-0.13,0.39,1718895373.008234
-0.21,-0.17,0.38,1718895373.008234
0.02,-0.26,0.29,1718895373.009242
0.04,-0.3,0.3,1718895373.0751524
0.06,-0.31,0.38,1718895373.075443
0.07,-0.28,0.4,1718895373.075953
0.04,-0.31,0.44,1718895373.0763257
0.02,-0.31,0.5,1718895373.1419168
0.09,-0.36,0.5,1718895373.1419168
0.08,-0.34,0.49,1718895373.1419168
0.03,-0.39,0.55,1718895373.1429222
0.06,-0.45,0.54,1718895373.2085154
0.03,-0.44,0.53,1718895373.2085154
-0.03,-0.53,0.67,1718895373.2093976
-0.07,-0.5,0.75,1718895373.2748814
0.01,-0.49,0.73,1718895373.2748814
-0.02,-0.49,0.73,1718895373.2757483
-0.02,-0.52,0.69,1718895373.2767437
-0.59,-0.97,1.02,1718895373.3416245
-0.61,-0.93,0.73,1718895373.3416245
-0.63,-0.89,0.82,1718895373.342622
-0.62,-0.86,0.72,1718895373.342622
-0.61,-0.89,0.74,1718895373.40822
-0.65,-0.83,0.8,1718895373.40822
-0.76,-0.83,0.74,1718895373.409219
-0.76,-0.85,0.75,1718895373.474677
-0.73,-0.83,0.71,1718895373.47568
-0.66,-0.72,0.64,1718895373.47568
-0.64,-0.63,0.65,1718895373.4766772
-0.59,-0.67,0.66,1718895373.5415804
-0.67,-0.63,0.56,1718895373.5425904
-0.67,-0.61,0.6,1718895373.5429022
-0.35,-0.23,0.59,1718895373.6083074
-0.32,-0.28,0.62,1718895373.6083074
-0.56,-0.44,0.44,1718895373.609255
-0.45,-0.37,0.41,1718895373.6096902
-0.48,-0.3,0.38,1718895373.675105
-0.46,-0.28,0.45,1718895373.6759822
-0.46,-0.36,0.38,1718895373.6759822
-0.41,-0.37,0.41,1718895373.7417605
