X,Y,Z,Timestamp
-0.55,-0.34,0.23,1718895382.74943
-0.39,-0.04,0.4,1718895382.75043
-0.62,-0.3,0.26,1718895382.751435
-0.58,-0.36,0.21,1718895382.7526596
-0.53,-0.33,0.18,1718895382.7526596
-0.43,-0.24,0.27,1718895382.7536664
-0.46,-0.29,0.27,1718895382.7547598
-0.42,-0.28,0.27,1718895382.7557504
-0.23,-0.04,0.33,1718895382.7557504
-0.09,-0.05,0.29,1718895382.756769
-0.05,-0.13,0.36,1718895382.756769
-0.13,-0.13,0.3,1718895382.7576673
0.04,-0.05,0.42,1718895382.7576673
-0.03,-0.08,0.39,1718895382.7586691
-0.0,-0.1,0.42,1718895382.7586691
0.08,-0.04,0.39,1718895382.7596662
0.11,-0.08,0.44,1718895382.7596662
0.06,-0.03,0.46,1718895382.7607038
0.06,-0.01,0.54,1718895382.7607038
-0.04,-0.06,0.53,1718895382.761705
0.01,-0.05,0.56,1718895382.761705
-0.01,-0.03,0.55,1718895382.8084595
-0.03,-0.03,0.46,1718895382.809458
-0.24,-0.1,0.64,1718895382.809458
-0.3,-0.11,0.69,1718895382.8746862
-0.22,-0.15,0.73,1718895382.8756833
-0.23,-0.18,0.74,1718895382.8763509
-0.21,-0.16,0.74,1718895382.8773654
-0.23,-0.15,0.72,1718895382.9418626
-0.21,-0.14,0.7,1718895382.9427638
-0.25,-0.12,0.73,1718895382.9427638
-0.29,-0.18,0.68,1718895383.0078015
-0.31,-0.18,0.68,1718895383.0088012
-0.3,-0.2,0.72,1718895383.0088012
-0.33,-0.14,0.67,1718895383.0098603
-0.27,-0.15,0.64,1718895383.0747852
-0.25,-0.12,0.65,1718895383.0757847
-0.23,-0.1,0.59,1718895383.0767858
-0.03,0.18,0.76,1718895383.1416354
-0.26,-0.1,0.44,1718895383.1416354
-0.24,-0.07,0.6,1718895383.1416354
-0.33,-0.06,0.56,1718895383.1426358
-0.09,0.08,0.74,1718895383.2086222
-0.2,-0.07,0.63,1718895383.2086222
-0.18,-0.03,0.58,1718895383.2096279
-0.24,0.03,0.61,1718895383.2096279
-0.2,-0.03,0.66,1718895383.2747507
-0.16,0.05,0.67,1718895383.2747507
-0.1,-0.0,0.6,1718895383.2757509
-0.13,-0.02,0.7,1718895383.3409562
-0.21,-0.0,0.59,1718895383.3419561
-0.35,-0.07,0.51,1718895383.3419561
-0.34,-0.09,0.54,1718895383.3429568
-0.31,-0.13,0.49,1718895383.408069
-0.31,-0.15,0.48,1718895383.409068
-0.29,-0.11,0.54,1718895383.409068
-0.38,-0.06,0.49,1718895383.4747558
-0.37,-0.13,0.49,1718895383.4747558
-0.33,-0.11,0.49,1718895383.475755
-0.34,-0.12,0.46,1718895383.475755
-0.29,-0.16,0.3,1718895383.5413418
-0.28,-0.14,0.39,1718895383.5422568
-0.2,-0.05,0.44,1718895383.5422568
-0.11,-0.05,0.34,1718895383.6075346
-0.18,-0.11,0.34,1718895383.6088624
-0.17,-0.15,0.54,1718895383.6091032
-0.16,-0.28,0.38,1718895383.6091032
-0.16,-0.24,0.45,1718895383.6750197
-0.14,-0.33,0.43,1718895383.6760156
-0.15,-0.27,0.48,1718895383.6760156
-0.07,-0.23,0.41,1718895383.6760156
-0.09,-0.29,0.47,1718895383.7419157
-0.08,-0.35,0.59,1718895383.742915
-0.14,-0.4,0.5,1718895383.742915
-0.16,-0.37,0.51,1718895383.8077278
-0.08,-0.29,0.61,1718895383.8087375
0.15,-0.14,0.64,1718895383.8087375
0.1,-0.09,0.75,1718895383.8097417
-0.15,-0.33,0.56,1718895383.8750792
-0.03,-0.54,0.76,1718895383.8750792
-0.23,-0.56,0.59,1718895383.8760796
-0.18,-0.63,0.64,1718895383.9419513
-0.3,-0.65,0.79,1718895383.9419513
0.12,-0.47,1.11,1718895383.9430363
-0.12,-0.58,1.03,1718895383.9430363
-0.23,-0.76,0.77,1718895384.0077624
-0.34,-0.72,0.78,1718895384.008768
-0.3,-0.66,1.01,1718895384.008768
-0.38,-0.76,0.9,1718895384.0738094
-0.37,-0.86,0.9,1718895384.0750043
-0.49,-0.83,0.88,1718895384.0760095
-0.55,-0.87,0.87,1718895384.0760095
-0.59,-0.84,0.81,1718895384.1405458
-0.62,-0.88,0.82,1718895384.1418939
-0.71,-0.62,0.56,1718895384.1418939
-0.74,-0.66,0.54,1718895384.1418939
-0.67,-0.69,0.63,1718895384.207746
-0.62,-0.67,0.61,1718895384.207746
-0.65,-0.62,0.51,1718895384.209146
-0.67,-0.52,0.54,1718895384.2744117
-0.72,-0.57,0.42,1718895384.275408
-0.69,-0.54,0.36,1718895384.275408
-0.64,-0.43,0.42,1718895384.2764091
-0.62,-0.49,0.45,1718895384.3418894
