X,Y,Z,Timestamp
-0.36,0.24,0.47,1718105948.909414
-0.33,0.18,0.42,1718105948.909414
-0.31,0.27,0.42,1718105948.9104912
-0.34,0.26,0.49,1718105948.9114952
-0.34,0.19,0.45,1718105948.9114952
-0.4,0.19,0.41,1718105948.9114952
-0.42,0.24,0.47,1718105948.912415
-0.39,0.21,0.52,1718105948.912415
-0.34,0.24,0.47,1718105948.912415
-0.39,0.24,0.43,1718105948.912415
-0.39,0.2,0.53,1718105948.9134598
-0.34,0.23,0.44,1718105948.9134598
-0.33,0.2,0.49,1718105948.9134598
-0.39,0.23,0.47,1718105948.9144924
-0.34,0.22,0.46,1718105948.9144924
-0.36,0.23,0.48,1718105948.9144924
-0.34,0.18,0.44,1718105948.9154167
-0.34,0.19,0.41,1718105948.9154167
-0.36,0.21,0.45,1718105948.9164927
-0.37,0.18,0.44,1718105948.9174879
-0.38,0.17,0.48,1718105948.9174879
-0.32,0.15,0.4,1718105948.9184947
-0.39,0.18,0.42,1718105948.9184947
-0.39,0.2,0.46,1718105948.9195173
-0.33,0.21,0.45,1718105948.920408
-0.4,0.2,0.41,1718105948.920408
-0.33,0.19,0.41,1718105948.921879
-0.32,0.19,0.42,1718105948.921879
-0.32,0.24,0.45,1718105948.922888
-0.35,0.25,0.43,1718105948.922888
-0.35,0.16,0.47,1718105948.9239376
-0.35,0.17,0.42,1718105948.9239376
-0.32,0.21,0.4,1718105948.9239376
-0.33,0.21,0.39,1718105948.9249663
-0.32,0.22,0.4,1718105948.9249663
-0.34,0.25,0.47,1718105948.9259665
-0.31,0.18,0.45,1718105948.9259665
-0.36,0.24,0.49,1718105948.9269207
-0.31,0.19,0.44,1718105948.927325
-0.32,0.15,0.45,1718105948.9277353
-0.4,0.2,0.43,1718105948.9277353
-0.37,0.21,0.45,1718105948.9287434
-0.39,0.24,0.44,1718105948.9287434
-0.33,0.21,0.44,1718105948.9287434
-0.36,0.23,0.44,1718105948.97445
-0.31,0.19,0.42,1718105948.97541
-0.36,0.16,0.43,1718105948.97541
-0.32,0.22,0.4,1718105948.9764092
-0.39,0.22,0.49,1718105949.0414953
-0.34,0.18,0.47,1718105949.0414953
-0.35,0.23,0.49,1718105949.0425138
-0.33,0.24,0.49,1718105949.1081715
-0.31,0.18,0.4,1718105949.1081715
-0.31,0.19,0.39,1718105949.1091905
-0.32,0.16,0.46,1718105949.1091905
-0.39,0.18,0.47,1718105949.1742463
-0.39,0.24,0.39,1718105949.1752803
-0.34,0.18,0.44,1718105949.1752803
-0.36,0.18,0.48,1718105949.1762784
-0.28,0.18,0.42,1718105949.2407606
-0.33,0.19,0.48,1718105949.241634
-0.39,0.13,0.46,1718105949.242632
-0.32,0.13,0.37,1718105949.2436368
-0.31,0.08,0.38,1718105949.3076966
-0.31,0.15,0.38,1718105949.3085961
-0.31,0.11,0.42,1718105949.3085961
-0.29,0.13,0.33,1718105949.3749695
-0.31,0.13,0.41,1718105949.375173
-0.35,0.11,0.34,1718105949.3761835
-0.37,0.05,0.4,1718105949.3761835
-0.39,0.13,0.41,1718105949.440568
-0.31,0.16,0.38,1718105949.4415143
-0.3,0.13,0.47,1718105949.4415143
-0.25,0.13,0.47,1718105949.4425075
-0.3,0.17,0.48,1718105949.5078263
-0.28,0.26,0.46,1718105949.5078263
-0.24,0.27,0.44,1718105949.5087764
-0.26,0.18,0.49,1718105949.5087764
-0.27,0.24,0.65,1718105949.57497
-0.31,0.2,0.65,1718105949.5752914
-0.27,0.22,0.58,1718105949.5759108
-0.28,0.16,0.6,1718105949.6409454
-0.31,0.16,0.63,1718105949.6409454
-0.27,0.15,0.62,1718105949.6418993
-0.22,0.17,0.59,1718105949.6418993
-0.29,0.12,0.6,1718105949.7071664
-0.22,0.19,0.52,1718105949.7071664
-0.18,0.17,0.57,1718105949.7084732
-0.24,0.13,0.59,1718105949.7084732
-0.23,0.17,0.53,1718105949.7743173
-0.18,0.19,0.48,1718105949.7743173
-0.16,0.18,0.52,1718105949.7753253
-0.18,0.17,0.43,1718105949.7753253
-0.2,0.17,0.42,1718105949.84165
-0.5,0.13,0.54,1718105949.842036
-0.41,0.18,0.59,1718105949.8425448
-0.44,0.13,0.59,1718105949.8425448
-0.45,0.08,0.6,1718105949.9074178
-0.49,0.1,0.57,1718105949.908273
-0.46,0.13,0.64,1718105949.908273
-0.5,0.08,0.59,1718105949.9744658
-0.48,0.13,0.54,1718105949.9744658
-0.49,0.15,0.53,1718105949.9753768
-0.44,0.16,0.56,1718105949.9753768
-0.43,0.09,0.58,1718105950.041238
-0.4,0.1,0.54,1718105950.041238
-0.38,0.11,0.62,1718105950.0421598
-0.38,0.19,0.54,1718105950.0421598
-0.43,0.14,0.56,1718105950.1082885
-0.38,0.12,0.54,1718105950.1085863
-0.21,0.22,0.49,1718105950.1085863
-0.23,0.19,0.5,1718105950.1095948
-0.31,0.18,0.44,1718105950.1749573
-0.28,0.1,0.48,1718105950.1749573
-0.25,0.19,0.41,1718105950.175968
-0.25,0.19,0.43,1718105950.2416291
-0.29,0.14,0.4,1718105950.2416291
-0.3,0.13,0.38,1718105950.2426398
-0.27,0.14,0.34,1718105950.2426398
-0.28,0.1,0.31,1718105950.307916
-0.27,0.13,0.37,1718105950.3087833
-0.26,0.08,0.35,1718105950.3087833
-0.18,0.13,0.39,1718105950.3087833
-0.19,0.2,0.34,1718105950.3749368
-0.21,0.18,0.38,1718105950.3752487
-0.36,0.18,0.35,1718105950.3762565
