X,Y,Z,Timestamp
-0.35,0.13,0.31,1718105920.9817734
-0.38,0.12,0.34,1718105920.9826674
-0.31,0.16,0.38,1718105920.9826674
-0.27,0.18,0.39,1718105920.9836724
-0.3,0.2,0.31,1718105920.9836724
-0.36,0.11,0.37,1718105920.9847548
-0.41,0.13,0.39,1718105920.9847548
-0.32,0.18,0.39,1718105920.985747
-0.37,0.16,0.39,1718105920.985747
-0.38,0.13,0.41,1718105920.9866714
-0.39,0.18,0.39,1718105920.9876719
-0.41,0.15,0.44,1718105920.9876719
-0.4,0.16,0.44,1718105920.9887693
-0.44,0.21,0.44,1718105920.9887693
-0.39,0.21,0.48,1718105920.990761
-0.41,0.15,0.43,1718105920.990761
-0.47,0.18,0.43,1718105920.991762
-0.41,0.23,0.43,1718105920.991762
-0.41,0.19,0.46,1718105920.9927564
-0.48,0.19,0.43,1718105920.9927564
-0.45,0.19,0.4,1718105920.9937623
-0.46,0.2,0.44,1718105920.9937623
-0.43,0.2,0.44,1718105920.9947622
-0.39,0.23,0.44,1718105920.995671
-0.42,0.15,0.44,1718105920.995671
-0.39,0.22,0.37,1718105920.995671
-0.35,0.27,0.45,1718105920.9967604
-0.42,0.22,0.42,1718105920.9967604
-0.45,0.19,0.46,1718105920.9977548
-0.4,0.23,0.39,1718105920.9977548
-0.47,0.19,0.39,1718105920.9977548
-0.48,0.23,0.37,1718105920.9987614
-0.4,0.2,0.4,1718105920.9987614
-0.41,0.16,0.39,1718105920.9996803
-0.46,0.14,0.39,1718105920.9996803
-0.4,0.18,0.4,1718105921.000754
-0.42,0.22,0.4,1718105921.000754
-0.45,0.26,0.43,1718105921.0414386
-0.38,0.18,0.44,1718105921.0423615
-0.41,0.15,0.45,1718105921.0423615
-0.37,0.16,0.44,1718105921.0423615
-0.43,0.23,0.42,1718105921.108393
-0.38,0.19,0.41,1718105921.1094105
-0.38,0.19,0.38,1718105921.1104066
-0.42,0.16,0.4,1718105921.1104066
-0.44,0.22,0.35,1718105921.175079
-0.41,0.23,0.4,1718105921.1760948
-0.44,0.16,0.34,1718105921.1760948
-0.44,0.16,0.41,1718105921.2417495
-0.41,0.13,0.36,1718105921.2427623
-0.44,0.1,0.43,1718105921.2427623
-0.44,0.17,0.42,1718105921.2427623
-0.44,0.13,0.41,1718105921.3083951
-0.41,0.11,0.37,1718105921.3091178
-0.45,0.12,0.39,1718105921.3101268
-0.39,0.08,0.41,1718105921.3101268
-0.33,0.13,0.39,1718105921.3743446
-0.44,0.1,0.39,1718105921.375323
-0.43,0.06,0.44,1718105921.375323
-0.48,-0.04,0.3,1718105921.375323
-0.64,-0.11,0.32,1718105921.4417243
-0.59,-0.08,0.34,1718105921.442887
-0.26,0.28,0.54,1718105921.4439063
-0.33,0.23,0.54,1718105921.508405
-0.38,0.13,0.44,1718105921.508405
-0.5,0.11,0.48,1718105921.5094266
-0.51,0.03,0.41,1718105921.5094266
-0.49,0.15,0.44,1718105921.574425
-0.42,0.22,0.56,1718105921.574425
-0.29,0.28,0.59,1718105921.5754545
-0.34,0.21,0.58,1718105921.5754545
-0.44,0.21,0.48,1718105921.6417444
-0.5,0.14,0.54,1718105921.6417444
-0.47,0.12,0.5,1718105921.6427574
-0.47,0.21,0.53,1718105921.7083704
-0.41,0.19,0.56,1718105921.7093906
-0.42,0.21,0.51,1718105921.7103882
-0.42,0.19,0.55,1718105921.7103882
-0.41,0.11,0.54,1718105921.7737753
-0.45,0.1,0.52,1718105921.7757716
-0.41,0.11,0.54,1718105921.7767708
-0.36,0.1,0.53,1718105921.7767708
-0.36,0.16,0.51,1718105921.8408234
-0.32,0.18,0.54,1718105921.841824
-0.36,0.19,0.49,1718105921.841824
-0.3,0.14,0.56,1718105921.841824
-0.26,0.2,0.52,1718105921.9079661
-0.27,0.19,0.51,1718105921.9079661
-0.28,0.17,0.49,1718105921.908959
-0.27,0.18,0.52,1718105921.908959
-0.28,0.16,0.46,1718105921.9746776
-0.27,0.11,0.49,1718105921.9755309
-0.23,0.19,0.48,1718105921.9755309
-0.25,0.18,0.49,1718105922.0418077
-0.62,-0.1,0.4,1718105922.0418077
-0.6,-0.08,0.5,1718105922.0427296
-0.58,-0.04,0.45,1718105922.0427296
-0.54,-0.03,0.52,1718105922.1085553
-0.56,-0.04,0.49,1718105922.1088579
-0.54,0.03,0.51,1718105922.1088579
-0.53,0.02,0.48,1718105922.109866
-0.61,0.08,0.49,1718105922.1746497
-0.59,0.05,0.49,1718105922.175556
-0.54,0.01,0.46,1718105922.175556
-0.54,0.04,0.45,1718105922.2418628
-0.54,0.13,0.51,1718105922.2420561
-0.52,0.09,0.52,1718105922.2430663
-0.58,0.08,0.47,1718105922.2430663
-0.57,0.03,0.52,1718105922.3082638
-0.45,0.13,0.54,1718105922.3086722
-0.45,0.22,0.56,1718105922.3086722
-0.44,0.18,0.52,1718105922.3096788
-0.47,0.11,0.5,1718105922.3746166
-0.35,0.12,0.44,1718105922.3746166
-0.34,0.12,0.39,1718105922.375614
-0.27,0.2,0.34,1718105922.375614
-0.32,0.18,0.42,1718105922.4409723
-0.27,0.15,0.39,1718105922.4418867
-0.23,0.13,0.43,1718105922.442886
-0.28,0.13,0.44,1718105922.5083644
