X,Y,Z,Timestamp
-0.26,0.13,0.34,1718105944.5598035
-0.24,0.17,0.39,1718105944.5608032
-0.22,0.12,0.36,1718105944.5608032
-0.24,0.19,0.38,1718105944.5622916
-0.25,0.1,0.41,1718105944.5622916
-0.34,0.09,0.44,1718105944.5632973
-0.26,0.16,0.39,1718105944.5632973
-0.3,0.11,0.42,1718105944.5632973
-0.3,0.18,0.41,1718105944.5642993
-0.31,0.19,0.46,1718105944.5655258
-0.34,0.2,0.44,1718105944.5655258
-0.39,0.16,0.47,1718105944.5665314
-0.29,0.19,0.5,1718105944.5665314
-0.29,0.18,0.41,1718105944.5665314
-0.37,0.18,0.5,1718105944.5675309
-0.33,0.19,0.46,1718105944.5675309
-0.32,0.17,0.42,1718105944.5675309
-0.31,0.17,0.5,1718105944.5675309
-0.31,0.19,0.52,1718105944.5685308
-0.31,0.22,0.44,1718105944.5685308
-0.34,0.19,0.49,1718105944.5685308
-0.34,0.23,0.54,1718105944.5685308
-0.33,0.23,0.47,1718105944.5695307
-0.28,0.21,0.5,1718105944.5695307
-0.37,0.27,0.49,1718105944.5695307
-0.39,0.19,0.45,1718105944.570531
-0.46,0.1,0.42,1718105944.570531
-0.41,0.13,0.45,1718105944.570531
-0.4,0.16,0.43,1718105944.571531
-0.4,0.15,0.49,1718105944.571531
-0.44,0.13,0.47,1718105944.5725307
-0.41,0.18,0.46,1718105944.5725307
-0.44,0.19,0.45,1718105944.5725307
-0.44,0.11,0.48,1718105944.5725307
-0.42,0.13,0.48,1718105944.5735314
-0.42,0.16,0.44,1718105944.5735314
-0.38,0.19,0.44,1718105944.5735314
-0.36,0.11,0.43,1718105944.5745308
-0.42,0.16,0.49,1718105944.5745308
-0.39,0.19,0.49,1718105944.5745308
-0.36,0.21,0.48,1718105944.575531
-0.38,0.23,0.47,1718105944.575531
-0.37,0.22,0.41,1718105944.575531
-0.4,0.21,0.46,1718105944.5765312
-0.36,0.17,0.49,1718105944.5768654
-0.31,0.27,0.44,1718105944.5773985
-0.34,0.13,0.44,1718105944.5778208
-0.41,0.18,0.47,1718105944.5778208
-0.37,0.18,0.47,1718105944.6407619
-0.36,0.18,0.46,1718105944.6416283
-0.35,0.18,0.42,1718105944.6416283
-0.41,0.1,0.48,1718105944.6426282
-0.37,0.12,0.41,1718105944.7072167
-0.35,0.15,0.44,1718105944.7082005
-0.41,0.16,0.39,1718105944.7082005
-0.39,0.17,0.39,1718105944.7082005
-0.41,0.08,0.35,1718105944.7748396
-0.32,0.07,0.38,1718105944.7748396
-0.35,0.05,0.36,1718105944.775986
-0.41,0.14,0.39,1718105944.8412256
-0.34,0.18,0.49,1718105944.8412256
-0.28,0.18,0.49,1718105944.8421686
