X,Y,Z,Timestamp
-0.3,0.09,0.32,1718105927.1160672
-0.32,0.08,0.31,1718105927.1160672
-0.33,0.08,0.27,1718105927.1170678
-0.28,0.19,0.25,1718105927.1170678
-0.3,0.14,0.35,1718105927.1170678
-0.34,0.19,0.31,1718105927.1180677
-0.34,0.18,0.4,1718105927.1190674
-0.38,0.13,0.41,1718105927.1190674
-0.39,0.13,0.44,1718105927.1200671
-0.43,0.23,0.45,1718105927.1200671
-0.44,0.23,0.46,1718105927.121067
-0.45,0.19,0.48,1718105927.122244
-0.46,0.19,0.44,1718105927.1232526
-0.41,0.18,0.49,1718105927.1232526
-0.42,0.14,0.44,1718105927.1232526
-0.42,0.24,0.47,1718105927.1242514
-0.46,0.22,0.49,1718105927.1242514
-0.46,0.23,0.46,1718105927.1242514
-0.44,0.19,0.52,1718105927.1242514
-0.46,0.18,0.49,1718105927.125251
-0.41,0.2,0.45,1718105927.125251
-0.45,0.17,0.48,1718105927.1262512
-0.36,0.19,0.49,1718105927.1262512
-0.38,0.16,0.42,1718105927.1262512
-0.41,0.17,0.43,1718105927.1262512
-0.43,0.15,0.4,1718105927.127249
-0.44,0.11,0.42,1718105927.127249
-0.38,0.19,0.46,1718105927.127249
-0.45,0.18,0.42,1718105927.1282487
-0.43,0.16,0.44,1718105927.174616
-0.42,0.16,0.46,1718105927.175629
-0.41,0.2,0.45,1718105927.1766286
-0.43,0.13,0.44,1718105927.2405636
-0.45,0.19,0.41,1718105927.2414875
-0.46,0.13,0.44,1718105927.2424893
-0.47,0.11,0.43,1718105927.2434893
-0.36,0.15,0.42,1718105927.3083591
-0.44,0.17,0.44,1718105927.3094068
-0.41,0.19,0.44,1718105927.3094068
-0.39,0.21,0.45,1718105927.3104596
-0.46,0.16,0.46,1718105927.3747382
-0.49,0.12,0.41,1718105927.375751
-0.44,0.08,0.33,1718105927.375751
-0.48,0.12,0.34,1718105927.376748
-0.49,0.1,0.43,1718105927.4409146
-0.46,0.05,0.4,1718105927.4419186
-0.48,0.08,0.41,1718105927.4429147
-0.45,0.14,0.37,1718105927.5074406
-0.44,0.16,0.36,1718105927.5083725
-0.43,0.08,0.34,1718105927.5093677
-0.47,0.12,0.34,1718105927.510365
-0.54,0.04,0.34,1718105927.574942
-0.52,-0.03,0.34,1718105927.574942
-0.44,0.07,0.36,1718105927.5760508
-0.33,0.12,0.37,1718105927.576723
-0.29,0.11,0.39,1718105927.6409848
-0.39,0.18,0.53,1718105927.6409848
-0.33,0.17,0.49,1718105927.6424017
-0.35,0.14,0.49,1718105927.6424017
-0.41,0.11,0.5,1718105927.7076197
-0.41,0.19,0.46,1718105927.708619
-0.35,0.18,0.51,1718105927.708619
-0.3,0.22,0.59,1718105927.7737
-0.34,0.24,0.61,1718105927.7746704
-0.38,0.23,0.52,1718105927.7746704
-0.38,0.15,0.57,1718105927.7756708
-0.39,0.23,0.55,1718105927.8414075
-0.33,0.18,0.56,1718105927.8414075
-0.31,0.27,0.55,1718105927.8422732
-0.34,0.19,0.65,1718105927.8422732
-0.31,0.23,0.54,1718105927.9079556
-0.36,0.2,0.59,1718105927.9079556
-0.34,0.15,0.49,1718105927.908884
-0.29,0.1,0.58,1718105927.908884
-0.31,0.14,0.54,1718105927.9746976
-0.33,0.16,0.55,1718105927.9746976
-0.32,0.11,0.54,1718105927.9756982
-0.22,0.2,0.44,1718105927.9756982
-0.24,0.15,0.52,1718105928.041482
-0.22,0.17,0.49,1718105928.041482
-0.23,0.11,0.51,1718105928.04251
-0.2,0.17,0.49,1718105928.107659
-0.2,0.18,0.52,1718105928.1085234
-0.21,0.19,0.47,1718105928.1085234
-0.29,0.19,0.45,1718105928.1095214
-0.32,0.18,0.51,1718105928.1748827
-0.36,0.13,0.45,1718105928.1748827
-0.3,0.15,0.51,1718105928.175891
-0.53,-0.02,0.53,1718105928.175891
-0.6,-0.03,0.55,1718105928.240909
-0.61,0.02,0.54,1718105928.2418287
-0.54,0.06,0.5,1718105928.2418287
-0.58,0.05,0.54,1718105928.307416
-0.58,-0.0,0.49,1718105928.3082795
-0.52,0.05,0.53,1718105928.3092816
-0.55,0.05,0.51,1718105928.3092816
-0.54,0.13,0.46,1718105928.3748257
-0.57,0.08,0.48,1718105928.3748257
-0.51,0.07,0.54,1718105928.3758454
-0.5,0.13,0.53,1718105928.3758454
-0.51,0.12,0.53,1718105928.4408064
-0.54,0.08,0.53,1718105928.4417858
-0.52,0.15,0.61,1718105928.4417858
-0.52,0.08,0.54,1718105928.4427776
-0.25,0.11,0.44,1718105928.5078251
-0.34,0.18,0.44,1718105928.5088341
-0.38,0.13,0.46,1718105928.5088341
-0.27,0.11,0.44,1718105928.5745685
