X,Y,Z,Timestamp
-0.29,0.08,0.38,1718105940.563051
-0.27,0.19,0.37,1718105940.56406
-0.27,0.14,0.47,1718105940.56406
-0.29,0.16,0.46,1718105940.5650592
-0.25,0.17,0.4,1718105940.5650592
-0.23,0.15,0.42,1718105940.5660615
-0.31,0.1,0.4,1718105940.5671537
-0.31,0.16,0.39,1718105940.5671537
-0.31,0.14,0.44,1718105940.5681412
-0.37,0.18,0.44,1718105940.569105
-0.38,0.13,0.47,1718105940.570062
-0.36,0.22,0.44,1718105940.570062
-0.34,0.19,0.41,1718105940.5709217
-0.34,0.21,0.47,1718105940.571288
-0.37,0.13,0.48,1718105940.571288
-0.38,0.15,0.53,1718105940.5722954
-0.42,0.2,0.49,1718105940.5722954
-0.37,0.21,0.46,1718105940.5722954
-0.39,0.18,0.53,1718105940.5732954
-0.36,0.13,0.49,1718105940.5732954
-0.31,0.18,0.49,1718105940.5732954
-0.37,0.19,0.52,1718105940.5742953
-0.38,0.18,0.48,1718105940.5742953
-0.31,0.18,0.52,1718105940.5742953
-0.34,0.18,0.51,1718105940.5752938
-0.34,0.23,0.44,1718105940.5752938
-0.34,0.17,0.5,1718105940.5752938
-0.34,0.15,0.41,1718105940.5762935
-0.36,0.15,0.44,1718105940.5762935
-0.37,0.21,0.39,1718105940.5762935
-0.32,0.18,0.4,1718105940.577294
-0.38,0.16,0.45,1718105940.577294
-0.34,0.21,0.47,1718105940.577294
-0.36,0.23,0.45,1718105940.5782936
-0.3,0.21,0.47,1718105940.5782936
-0.33,0.16,0.41,1718105940.5782936
-0.39,0.17,0.44,1718105940.579294
-0.34,0.19,0.43,1718105940.579294
-0.38,0.18,0.49,1718105940.579294
-0.34,0.15,0.47,1718105940.5802934
-0.38,0.2,0.46,1718105940.5802934
-0.34,0.19,0.39,1718105940.5802934
-0.34,0.15,0.44,1718105940.5812945
-0.38,0.2,0.42,1718105940.5812945
-0.34,0.15,0.44,1718105940.6406922
-0.38,0.13,0.46,1718105940.641704
-0.39,0.14,0.45,1718105940.6427045
-0.36,0.13,0.39,1718105940.643703
-0.36,0.1,0.44,1718105940.7082188
-0.38,0.1,0.39,1718105940.7082188
-0.37,0.08,0.4,1718105940.7092462
-0.36,0.13,0.39,1718105940.7092462
-0.39,0.1,0.44,1718105940.7749655
-0.38,0.12,0.39,1718105940.7749655
-0.33,0.08,0.44,1718105940.775984
-0.38,0.02,0.42,1718105940.775984
-0.32,0.02,0.34,1718105940.841347
-0.24,0.28,0.5,1718105940.841347
-0.25,0.2,0.56,1718105940.842346
-0.31,0.22,0.54,1718105940.908224
-0.32,0.2,0.53,1718105940.908224
-0.29,0.18,0.54,1718105940.9092407
-0.34,0.18,0.54,1718105940.9092407
-0.31,0.2,0.55,1718105940.9749677
-0.37,0.17,0.55,1718105940.9749677
-0.4,0.13,0.59,1718105940.9749677
-0.38,0.13,0.64,1718105940.9759796
-0.39,0.14,0.61,1718105941.04092
-0.32,0.16,0.61,1718105941.04092
-0.34,0.12,0.57,1718105941.0419483
-0.33,0.15,0.61,1718105941.0419483
-0.33,0.19,0.63,1718105941.108022
-0.27,0.14,0.51,1718105941.1090424
-0.34,0.18,0.57,1718105941.11004
-0.21,0.12,0.53,1718105941.1739905
-0.26,0.15,0.53,1718105941.17499
-0.3,0.18,0.47,1718105941.17499
-0.29,0.15,0.53,1718105941.1759903
-0.3,0.18,0.46,1718105941.2407768
-0.24,0.12,0.54,1718105941.2407768
-0.25,0.11,0.56,1718105941.2417831
-0.27,0.17,0.56,1718105941.2417831
-0.23,0.12,0.54,1718105941.3077447
-0.26,0.16,0.49,1718105941.3077447
-0.36,0.08,0.46,1718105941.308657
-0.34,0.1,0.42,1718105941.308657
-0.29,0.12,0.44,1718105941.3752115
-0.38,0.12,0.39,1718105941.3755932
-0.55,0.1,0.55,1718105941.3760905
-0.6,0.11,0.52,1718105941.441579
-0.54,0.11,0.54,1718105941.441579
-0.48,0.13,0.59,1718105941.442483
-0.5,0.1,0.59,1718105941.442483
-0.49,0.09,0.55,1718105941.507221
-0.54,0.13,0.55,1718105941.5172262
-0.54,0.09,0.54,1718105941.5182219
-0.49,0.08,0.53,1718105941.5182219
-0.49,0.14,0.49,1718105941.5742288
-0.52,0.11,0.56,1718105941.5742288
-0.41,0.11,0.49,1718105941.5752094
-0.44,0.13,0.55,1718105941.5752094
-0.34,0.22,0.54,1718105941.6409583
-0.3,0.17,0.54,1718105941.641886
-0.36,0.11,0.55,1718105941.641886
-0.2,0.13,0.38,1718105941.6428814
-0.23,0.13,0.42,1718105941.7078876
-0.31,0.12,0.44,1718105941.7078876
-0.21,0.15,0.42,1718105941.7090154
-0.25,0.15,0.42,1718105941.7743158
