X,Y,Z,Timestamp
-0.31,0.15,0.42,1718105950.9693136
-0.38,0.13,0.44,1718105950.9705424
-0.27,0.23,0.43,1718105950.9705424
-0.29,0.19,0.48,1718105950.9705424
-0.28,0.17,0.49,1718105950.971547
-0.37,0.23,0.46,1718105950.971547
-0.32,0.17,0.44,1718105950.972921
-0.28,0.22,0.41,1718105950.972921
-0.31,0.18,0.49,1718105950.9739273
-0.38,0.21,0.49,1718105950.9739273
-0.32,0.21,0.49,1718105950.9739273
-0.32,0.21,0.42,1718105950.9749253
-0.35,0.24,0.46,1718105950.9749253
-0.34,0.24,0.47,1718105950.9749253
-0.37,0.23,0.5,1718105950.9759254
-0.34,0.21,0.48,1718105950.9759254
-0.37,0.2,0.47,1718105950.9759254
-0.38,0.16,0.41,1718105950.9769304
-0.33,0.18,0.45,1718105950.9769304
-0.34,0.19,0.47,1718105950.9769304
-0.32,0.22,0.41,1718105950.977927
-0.38,0.2,0.42,1718105950.977927
-0.35,0.21,0.49,1718105950.9789271
-0.31,0.21,0.41,1718105950.9789271
-0.39,0.23,0.49,1718105950.9799273
-0.33,0.2,0.49,1718105950.9810688
-0.34,0.16,0.48,1718105950.9810688
-0.33,0.23,0.42,1718105950.9820755
-0.32,0.21,0.44,1718105950.9820755
-0.38,0.18,0.43,1718105950.983075
-0.34,0.21,0.41,1718105950.984076
-0.32,0.18,0.46,1718105950.9850755
-0.35,0.2,0.5,1718105950.9850755
-0.28,0.18,0.49,1718105950.986075
-0.33,0.18,0.47,1718105950.986075
-0.31,0.22,0.43,1718105951.041103
-0.31,0.25,0.44,1718105951.041103
-0.32,0.22,0.46,1718105951.0421023
-0.35,0.17,0.41,1718105951.1075032
-0.3,0.17,0.47,1718105951.1083677
-0.33,0.23,0.49,1718105951.1083677
-0.33,0.21,0.49,1718105951.1093686
-0.28,0.24,0.47,1718105951.173941
-0.34,0.17,0.46,1718105951.1748416
-0.39,0.25,0.39,1718105951.1758497
-0.34,0.21,0.39,1718105951.1758497
-0.38,0.18,0.42,1718105951.241469
-0.29,0.25,0.44,1718105951.241469
-0.34,0.16,0.49,1718105951.2424877
-0.36,0.21,0.47,1718105951.2424877
-0.31,0.18,0.46,1718105951.3081367
-0.37,0.22,0.41,1718105951.3091567
-0.35,0.19,0.49,1718105951.3091567
-0.37,0.19,0.43,1718105951.373705
-0.37,0.18,0.39,1718105951.3750122
-0.34,0.2,0.41,1718105951.3750122
-0.29,0.2,0.39,1718105951.3750122
-0.39,0.2,0.38,1718105951.44148
-0.35,0.22,0.39,1718105951.44148
-0.4,0.13,0.4,1718105951.44148
-0.34,0.13,0.39,1718105951.442492
-0.36,0.16,0.39,1718105951.5074718
-0.36,0.17,0.39,1718105951.5084677
