X,Y,Z,Timestamp
-0.22,0.14,0.48,1718105929.0276027
-0.23,0.2,0.38,1718105929.0276027
-0.2,0.18,0.33,1718105929.0276027
-0.21,0.14,0.35,1718105929.0291252
-0.28,0.15,0.34,1718105929.0296035
-0.24,0.09,0.34,1718105929.0306034
-0.22,0.11,0.39,1718105929.0306034
-0.25,0.19,0.49,1718105929.0316045
-0.28,0.11,0.49,1718105929.0316045
-0.29,0.13,0.37,1718105929.032604
-0.3,0.07,0.34,1718105929.032604
-0.31,0.1,0.41,1718105929.033956
-0.37,0.17,0.41,1718105929.033956
-0.44,0.17,0.46,1718105929.0349636
-0.39,0.19,0.38,1718105929.0349636
-0.39,0.21,0.43,1718105929.0349636
-0.32,0.15,0.48,1718105929.0359612
-0.4,0.2,0.49,1718105929.036178
-0.39,0.25,0.47,1718105929.036178
-0.43,0.22,0.47,1718105929.036178
-0.44,0.15,0.46,1718105929.0371869
-0.4,0.15,0.42,1718105929.0371869
-0.39,0.23,0.4,1718105929.0381875
-0.39,0.19,0.44,1718105929.0381875
-0.42,0.19,0.49,1718105929.0381875
-0.35,0.15,0.51,1718105929.039185
-0.49,0.14,0.45,1718105929.0405908
-0.44,0.18,0.39,1718105929.0415957
-0.46,0.18,0.46,1718105929.0415957
-0.39,0.19,0.47,1718105929.0415957
-0.33,0.21,0.46,1718105929.1084933
-0.42,0.19,0.49,1718105929.1095262
-0.44,0.18,0.45,1718105929.110566
-0.45,0.16,0.41,1718105929.1742902
-0.39,0.2,0.44,1718105929.1742902
-0.45,0.14,0.39,1718105929.1752899
-0.48,0.18,0.39,1718105929.1752899
-0.43,0.17,0.36,1718105929.2406142
-0.44,0.17,0.41,1718105929.2416594
-0.41,0.19,0.44,1718105929.2426305
-0.42,0.14,0.48,1718105929.2426305
-0.46,0.18,0.49,1718105929.3083167
-0.43,0.21,0.42,1718105929.3083167
-0.4,0.16,0.44,1718105929.3093307
-0.41,0.18,0.4,1718105929.3093307
-0.36,0.17,0.39,1718105929.3743372
-0.43,0.21,0.41,1718105929.3752077
-0.41,0.19,0.47,1718105929.3752077
-0.39,0.18,0.43,1718105929.4416547
-0.37,0.21,0.44,1718105929.4416547
-0.44,0.15,0.42,1718105929.4426658
-0.43,0.22,0.46,1718105929.4426658
-0.42,0.18,0.47,1718105929.5081975
-0.45,0.18,0.39,1718105929.5081975
-0.47,0.17,0.39,1718105929.509231
-0.44,0.18,0.36,1718105929.509231
-0.43,0.13,0.34,1718105929.5744116
-0.46,0.16,0.44,1718105929.5744116
-0.43,0.17,0.44,1718105929.575335
-0.34,0.1,0.31,1718105929.575335
-0.31,0.13,0.35,1718105929.6415646
-0.39,0.11,0.47,1718105929.6419113
-0.42,0.15,0.4,1718105929.642464
-0.33,0.12,0.38,1718105929.7082465
-0.29,0.16,0.37,1718105929.7091262
-0.28,0.13,0.41,1718105929.7091262
-0.29,0.13,0.46,1718105929.7091262
-0.34,0.14,0.36,1718105929.774587
-0.33,0.18,0.44,1718105929.7754364
-0.31,0.23,0.45,1718105929.7754364
-0.29,0.22,0.49,1718105929.7754364
-0.26,0.19,0.47,1718105929.8405383
-0.28,0.14,0.43,1718105929.8415396
-0.35,0.16,0.44,1718105929.8415396
-0.28,0.23,0.49,1718105929.8415396
-0.34,0.19,0.64,1718105929.9071646
-0.37,0.19,0.64,1718105929.90916
-0.32,0.21,0.67,1718105929.9100757
-0.34,0.19,0.62,1718105929.9100757
-0.32,0.17,0.56,1718105929.9748719
-0.38,0.21,0.64,1718105929.9748719
-0.35,0.16,0.61,1718105929.9748719
-0.35,0.15,0.62,1718105930.0405278
-0.32,0.14,0.59,1718105930.0415366
-0.34,0.17,0.62,1718105930.0415366
-0.38,0.15,0.59,1718105930.0425363
-0.32,0.13,0.55,1718105930.107609
-0.27,0.16,0.56,1718105930.10821
-0.31,0.2,0.53,1718105930.10821
-0.31,0.18,0.5,1718105930.1092165
-0.29,0.18,0.5,1718105930.1745439
-0.32,0.12,0.43,1718105930.1745439
-0.41,0.06,0.44,1718105930.1745439
-0.45,0.05,0.39,1718105930.1755428
-0.52,0.07,0.4,1718105930.2413266
-0.56,-0.02,0.46,1718105930.2413266
-0.59,-0.03,0.49,1718105930.2423265
-0.59,0.06,0.5,1718105930.308291
-0.5,0.05,0.56,1718105930.308291
-0.58,0.07,0.5,1718105930.308291
-0.59,0.03,0.52,1718105930.3093054
-0.6,0.03,0.56,1718105930.3749902
-0.61,0.02,0.51,1718105930.3749902
-0.73,-0.01,0.59,1718105930.3749902
-0.68,0.03,0.58,1718105930.3760016
-0.73,-0.02,0.58,1718105930.4416153
-0.41,0.11,0.5,1718105930.4416153
-0.38,0.21,0.57,1718105930.4426157
-0.4,0.16,0.49,1718105930.5076308
-0.34,0.18,0.55,1718105930.5076308
-0.36,0.16,0.47,1718105930.508532
-0.24,0.15,0.5,1718105930.50895
-0.3,0.22,0.45,1718105930.5751064
-0.28,0.15,0.44,1718105930.5754986
-0.27,0.15,0.44,1718105930.576101
-0.24,0.21,0.49,1718105930.57711
-0.19,0.23,0.43,1718105930.6412804
