X,Y,Z,Timestamp
-0.33,0.13,0.49,1718105925.0735228
-0.34,0.13,0.42,1718105925.0735228
-0.32,0.12,0.39,1718105925.0745237
-0.3,0.1,0.37,1718105925.0755284
-0.34,0.15,0.43,1718105925.0755284
-0.38,0.1,0.36,1718105925.0755284
-0.25,0.15,0.43,1718105925.0765235
-0.37,0.2,0.38,1718105925.0775263
-0.35,0.17,0.39,1718105925.0775263
-0.29,0.16,0.46,1718105925.0788875
-0.31,0.19,0.38,1718105925.0788875
-0.38,0.13,0.42,1718105925.0795438
-0.35,0.12,0.37,1718105925.0799515
-0.38,0.1,0.39,1718105925.0799515
-0.37,0.18,0.42,1718105925.080957
-0.42,0.16,0.42,1718105925.080957
-0.35,0.16,0.39,1718105925.0819583
-0.3,0.18,0.42,1718105925.0819583
-0.35,0.18,0.46,1718105925.082959
-0.46,0.19,0.44,1718105925.082959
-0.39,0.17,0.48,1718105925.0839584
-0.41,0.16,0.44,1718105925.0839584
-0.37,0.15,0.48,1718105925.0849571
-0.39,0.22,0.44,1718105925.0849571
-0.36,0.17,0.41,1718105925.085963
-0.36,0.16,0.4,1718105925.085963
-0.36,0.2,0.42,1718105925.085963
-0.42,0.18,0.39,1718105925.0869575
-0.4,0.2,0.48,1718105925.0869575
-0.35,0.18,0.39,1718105925.087958
-0.38,0.12,0.47,1718105925.087958
-0.42,0.2,0.44,1718105925.0890052
-0.42,0.19,0.4,1718105925.0899572
-0.43,0.14,0.41,1718105925.1077607
-0.44,0.2,0.42,1718105925.1077607
-0.44,0.14,0.47,1718105925.1087542
-0.36,0.17,0.45,1718105925.1087542
-0.36,0.21,0.49,1718105925.1747441
-0.42,0.18,0.49,1718105925.175156
-0.39,0.22,0.41,1718105925.1761713
-0.41,0.15,0.44,1718105925.1761713
-0.46,0.23,0.4,1718105925.241069
-0.44,0.17,0.4,1718105925.2419956
-0.41,0.23,0.48,1718105925.2429495
-0.36,0.23,0.51,1718105925.3075194
-0.41,0.24,0.51,1718105925.3084307
-0.35,0.2,0.42,1718105925.3094003
-0.39,0.2,0.42,1718105925.3094003
-0.39,0.15,0.41,1718105925.374933
-0.43,0.2,0.46,1718105925.374933
-0.44,0.23,0.37,1718105925.375913
-0.42,0.19,0.45,1718105925.375913
-0.39,0.17,0.41,1718105925.4417102
-0.38,0.22,0.39,1718105925.4417102
-0.38,0.22,0.42,1718105925.4427288
-0.39,0.18,0.34,1718105925.4427288
-0.42,0.13,0.34,1718105925.5083745
-0.39,0.15,0.39,1718105925.5083745
-0.42,0.11,0.38,1718105925.5093927
-0.44,0.13,0.42,1718105925.574214
-0.44,0.19,0.4,1718105925.574214
-0.39,0.14,0.44,1718105925.5752091
-0.47,0.1,0.35,1718105925.5752091
-0.47,0.06,0.42,1718105925.6413238
-0.48,0.07,0.41,1718105925.6413238
-0.44,0.06,0.39,1718105925.6413238
-0.39,0.05,0.34,1718105925.6423254
-0.24,0.23,0.51,1718105925.7078454
-0.23,0.18,0.42,1718105925.7078454
-0.34,0.09,0.49,1718105925.7078454
-0.33,0.17,0.49,1718105925.7088437
-0.36,0.25,0.49,1718105925.774483
-0.31,0.21,0.45,1718105925.774483
-0.31,0.25,0.51,1718105925.7754903
-0.27,0.29,0.51,1718105925.7754903
-0.28,0.25,0.6,1718105925.8404074
-0.27,0.3,0.57,1718105925.841408
-0.33,0.25,0.61,1718105925.841408
-0.39,0.21,0.58,1718105925.9083333
-0.36,0.25,0.49,1718105925.9083333
-0.41,0.18,0.51,1718105925.909333
-0.34,0.21,0.52,1718105925.909333
-0.31,0.25,0.6,1718105925.9749086
-0.31,0.19,0.59,1718105925.9749086
-0.33,0.16,0.6,1718105925.9757824
-0.34,0.18,0.55,1718105925.9757824
-0.31,0.18,0.54,1718105926.041629
-0.27,0.14,0.48,1718105926.041629
-0.23,0.14,0.5,1718105926.0426233
-0.23,0.21,0.49,1718105926.0426233
-0.22,0.21,0.5,1718105926.1079698
-0.23,0.15,0.54,1718105926.1079698
-0.2,0.23,0.49,1718105926.1088526
-0.2,0.19,0.51,1718105926.1741192
-0.22,0.1,0.49,1718105926.1751184
-0.28,0.17,0.48,1718105926.1751184
-0.39,0.09,0.44,1718105926.1751184
-0.39,0.09,0.5,1718105926.2418387
-0.67,0.01,0.52,1718105926.242053
-0.62,-0.05,0.51,1718105926.242053
-0.64,-0.04,0.49,1718105926.2430618
-0.61,-0.02,0.51,1718105926.3081343
-0.61,0.04,0.56,1718105926.3090394
-0.62,0.1,0.52,1718105926.3090394
-0.59,0.08,0.54,1718105926.3743913
-0.59,0.11,0.54,1718105926.3743913
-0.57,0.13,0.55,1718105926.3753197
-0.55,0.11,0.51,1718105926.3753197
-0.55,0.08,0.54,1718105926.441057
-0.59,0.13,0.52,1718105926.441961
-0.54,0.13,0.59,1718105926.441961
-0.49,0.16,0.59,1718105926.441961
-0.48,0.18,0.56,1718105926.5083532
-0.5,0.19,0.56,1718105926.5093668
-0.32,0.13,0.39,1718105926.5093668
-0.22,0.05,0.42,1718105926.5093668
-0.29,0.1,0.36,1718105926.5742872
-0.21,0.1,0.4,1718105926.5742872
-0.21,0.06,0.3,1718105926.5752854
-0.24,0.15,0.34,1718105926.5752854
-0.27,0.11,0.26,1718105926.6410425
