X,Y,Z,Timestamp
-0.29,-0.16,0.2,1718102694.366965
-0.29,-0.16,0.13,1718102694.366965
-0.31,-0.13,0.14,1718102694.366965
-0.38,-0.17,0.15,1718102694.367966
-0.34,-0.13,0.12,1718102694.367966
-0.38,-0.13,0.15,1718102694.3689635
-0.29,-0.14,0.19,1718102694.370047
0.1,-0.17,0.58,1718102694.370047
0.09,-0.11,0.62,1718102694.371002
0.13,-0.12,0.62,1718102694.371002
0.08,-0.13,0.64,1718102694.371002
0.14,-0.12,0.63,1718102694.3719645
0.11,-0.13,0.61,1718102694.3719645
0.18,-0.1,0.6,1718102694.3719645
0.25,-0.08,0.54,1718102694.3729644
0.16,-0.11,0.53,1718102694.3729644
0.1,-0.05,0.5,1718102694.3729644
0.11,-0.12,0.54,1718102694.4398563
0.09,-0.15,0.47,1718102694.4401948
0.08,-0.11,0.47,1718102694.440872
0.16,-0.12,0.45,1718102694.440872
0.21,-0.08,0.42,1718102694.5056946
-0.12,-0.24,0.46,1718102694.5065975
-0.12,-0.21,0.48,1718102694.5075986
-0.13,-0.28,0.55,1718102694.572805
-0.17,-0.29,0.57,1718102694.572805
-0.18,-0.24,0.63,1718102694.5738044
-0.23,-0.3,0.59,1718102694.57423
-0.31,-0.31,0.62,1718102694.6395457
-0.31,-0.34,0.63,1718102694.641111
-0.36,-0.31,0.64,1718102694.64211
-0.34,-0.39,0.71,1718102694.7061908
-0.36,-0.39,0.69,1718102694.7061908
-0.31,-0.34,0.75,1718102694.7061908
-0.31,-0.37,0.79,1718102694.7075748
-0.21,-0.36,0.87,1718102694.772433
-0.42,-0.4,0.71,1718102694.7733042
-0.46,-0.42,0.61,1718102694.7733042
-0.39,-0.39,0.51,1718102694.7743053
-0.36,-0.33,0.38,1718102694.8393424
-0.39,-0.35,0.42,1718102694.8393424
-0.39,-0.37,0.47,1718102694.8403437
-0.48,-0.38,0.61,1718102694.906511
-0.42,-0.43,0.58,1718102694.9070582
-0.46,-0.38,0.6,1718102694.9070582
-0.44,-0.41,0.56,1718102694.9080646
-0.39,-0.35,0.51,1718102694.972919
-0.26,-0.37,0.46,1718102694.972919
-0.21,-0.31,0.42,1718102694.973954
-0.03,-0.29,0.41,1718102695.0397995
0.34,-0.26,0.52,1718102695.0400212
0.38,-0.23,0.52,1718102695.0406888
0.41,-0.26,0.61,1718102695.0406888
0.33,-0.29,0.52,1718102695.1063387
0.32,-0.33,0.59,1718102695.1063387
0.34,-0.29,0.62,1718102695.107233
0.36,-0.29,0.6,1718102695.107233
0.38,-0.3,0.6,1718102695.1722605
0.42,-0.27,0.66,1718102695.173278
0.34,-0.36,0.65,1718102695.1737008
0.36,-0.36,0.73,1718102695.1740823
0.33,-0.39,0.79,1718102695.2392316
0.28,-0.36,0.8,1718102695.2400913
0.2,-0.45,0.87,1718102695.2400913
0.22,-0.42,0.93,1718102695.3066049
0.28,-0.41,0.97,1718102695.3066049
-0.16,-0.25,0.38,1718102695.307615
-0.22,-0.17,0.31,1718102695.307615
-0.29,-0.23,0.31,1718102695.3728993
