X,Y,Z,Timestamp
0.21,-0.47,0.88,1718102696.8566165
0.19,-0.46,0.76,1718102696.8566165
0.1,-0.41,0.77,1718102696.8576145
0.08,-0.39,0.7,1718102696.8576145
-0.04,-0.37,0.67,1718102696.8587315
-0.03,-0.38,0.56,1718102696.8587315
-0.23,-0.13,0.39,1718102696.8597379
-0.21,-0.13,0.48,1718102696.8597379
-0.2,-0.13,0.41,1718102696.8607376
-0.19,-0.16,0.46,1718102696.861969
-0.19,-0.08,0.43,1718102696.861969
-0.12,-0.13,0.37,1718102696.8629766
-0.07,-0.04,0.44,1718102696.8629766
-0.03,-0.07,0.4,1718102696.8639743
0.05,-0.09,0.38,1718102696.8639743
0.02,-0.08,0.49,1718102696.8639743
0.08,-0.13,0.49,1718102696.8649735
0.11,-0.07,0.52,1718102696.9054139
0.06,-0.11,0.48,1718102696.906389
0.08,-0.1,0.49,1718102696.906389
0.26,-0.18,0.46,1718102696.9073892
0.21,-0.19,0.4,1718102696.9730377
0.13,-0.22,0.41,1718102696.9730377
0.13,-0.18,0.47,1718102696.9740603
0.05,-0.19,0.49,1718102697.0397537
-0.02,-0.28,0.62,1718102697.0397537
-0.05,-0.22,0.51,1718102697.0397537
-0.05,-0.24,0.42,1718102697.0407689
-0.08,-0.23,0.4,1718102697.1064198
-0.11,-0.22,0.44,1718102697.1064198
-0.14,-0.21,0.49,1718102697.1074338
-0.08,-0.22,0.5,1718102697.1074338
-0.18,-0.24,0.52,1718102697.1730897
-0.29,-0.22,0.56,1718102697.1730897
-0.3,-0.29,0.65,1718102697.1740787
-0.27,-0.36,0.77,1718102697.2397628
-0.34,-0.43,0.75,1718102697.2397628
-0.39,-0.35,0.73,1718102697.240774
-0.28,-0.39,0.66,1718102697.240774
-0.31,-0.35,0.69,1718102697.3061295
-0.36,-0.41,0.58,1718102697.3061295
-0.36,-0.36,0.63,1718102697.3070574
-0.42,-0.36,0.6,1718102697.372718
-0.45,-0.42,0.58,1718102697.372718
-0.49,-0.36,0.55,1718102697.3737102
-0.52,-0.44,0.57,1718102697.374711
-0.51,-0.38,0.53,1718102697.4395523
-0.49,-0.44,0.54,1718102697.440469
-0.47,-0.36,0.51,1718102697.440469
0.18,-0.3,0.48,1718102697.5064466
0.32,-0.38,0.55,1718102697.5064466
0.42,-0.34,0.55,1718102697.5078964
0.45,-0.32,0.55,1718102697.5078964
0.41,-0.28,0.44,1718102697.572769
0.38,-0.3,0.47,1718102697.572769
0.31,-0.29,0.48,1718102697.5737731
0.23,-0.31,0.52,1718102697.5737731
0.15,-0.29,0.49,1718102697.6387486
0.12,-0.26,0.41,1718102697.6397407
0.11,-0.27,0.44,1718102697.6397407
0.08,-0.28,0.58,1718102697.640743
0.08,-0.3,0.56,1718102697.7061946
0.09,-0.28,0.55,1718102697.7061946
0.11,-0.36,0.66,1718102697.7071936
0.11,-0.33,0.66,1718102697.7727935
0.04,-0.35,0.8,1718102697.7727935
0.06,-0.35,0.72,1718102697.7737112
-0.05,-0.25,0.59,1718102697.7737112
-0.1,-0.22,0.56,1718102697.8396137
