X,Y,Z,Timestamp
0.03,-0.06,0.4,1718102693.0995078
0.02,-0.1,0.48,1718102693.1006038
0.14,-0.1,0.57,1718102693.1006038
0.13,-0.1,0.57,1718102693.1016102
0.1,-0.13,0.6,1718102693.10261
0.08,-0.12,0.61,1718102693.10261
0.09,-0.13,0.64,1718102693.1036088
0.08,-0.1,0.54,1718102693.1036088
0.02,-0.09,0.58,1718102693.1050968
0.08,-0.13,0.62,1718102693.1050968
0.14,-0.08,0.54,1718102693.106139
0.13,-0.08,0.54,1718102693.106139
0.14,-0.1,0.53,1718102693.106139
0.17,-0.1,0.55,1718102693.106139
0.25,-0.11,0.38,1718102693.1723874
0.31,-0.03,0.17,1718102693.1733148
0.27,-0.08,0.18,1718102693.1743588
0.18,-0.17,0.35,1718102693.2394109
0.25,-0.21,0.41,1718102693.2404375
0.21,-0.22,0.54,1718102693.2404375
0.05,-0.29,0.54,1718102693.2418282
-0.12,-0.3,0.59,1718102693.3064656
-0.12,-0.28,0.6,1718102693.3066878
-0.26,-0.32,0.65,1718102693.3066878
-0.23,-0.34,0.61,1718102693.3076973
-0.21,-0.33,0.54,1718102693.3732734
-0.24,-0.33,0.58,1718102693.374283
-0.25,-0.35,0.64,1718102693.374283
-0.26,-0.34,0.78,1718102693.4397428
-0.24,-0.44,0.63,1718102693.4400074
-0.3,-0.42,0.64,1718102693.44066
-0.3,-0.44,0.67,1718102693.44066
-0.39,-0.41,0.67,1718102693.506103
-0.42,-0.42,0.65,1718102693.506103
-0.43,-0.47,0.67,1718102693.506103
-0.52,-0.44,0.6,1718102693.5723097
-0.64,-0.44,0.61,1718102693.5733044
-0.62,-0.49,0.55,1718102693.5733044
-0.52,-0.39,0.57,1718102693.574303
-0.37,-0.43,0.44,1718102693.639658
-0.17,-0.38,0.36,1718102693.639658
-0.2,-0.33,0.42,1718102693.6406696
-0.27,-0.3,0.47,1718102693.7059216
0.24,-0.28,0.53,1718102693.7059216
0.29,-0.29,0.57,1718102693.7069411
0.34,-0.31,0.5,1718102693.7069411
0.34,-0.26,0.52,1718102693.7719972
0.26,-0.28,0.57,1718102693.7729979
0.27,-0.34,0.52,1718102693.7729979
0.23,-0.3,0.59,1718102693.7739942
0.26,-0.33,0.57,1718102693.8393211
0.27,-0.34,0.53,1718102693.8393211
0.31,-0.27,0.55,1718102693.84011
0.23,-0.34,0.57,1718102693.8405442
0.17,-0.38,0.61,1718102693.9062045
0.18,-0.38,0.63,1718102693.9065046
0.23,-0.37,0.71,1718102693.90697
0.2,-0.39,0.69,1718102693.972547
0.18,-0.41,0.76,1718102693.972547
-0.03,-0.39,0.67,1718102693.9734507
-0.09,-0.3,0.61,1718102693.9739423
-0.13,-0.28,0.54,1718102694.0398197
-0.15,-0.28,0.46,1718102694.0400412
-0.16,-0.24,0.38,1718102694.0405662
-0.2,-0.13,0.27,1718102694.0405662
-0.23,-0.13,0.22,1718102694.1065004
