X,Y,Z,Timestamp
-0.32,-0.22,0.29,1718102713.1255245
-0.25,-0.14,0.33,1718102713.1265256
-0.31,-0.14,0.31,1718102713.1276522
-0.29,-0.18,0.34,1718102713.1276522
-0.31,-0.16,0.34,1718102713.1286576
0.05,-0.11,0.49,1718102713.1286576
-0.03,-0.11,0.49,1718102713.1296592
-0.0,-0.09,0.58,1718102713.1306586
0.03,-0.14,0.56,1718102713.1306586
0.05,-0.1,0.57,1718102713.1306586
0.03,-0.15,0.59,1718102713.1316571
0.09,-0.14,0.55,1718102713.1316571
0.02,-0.08,0.56,1718102713.1316571
0.03,-0.13,0.59,1718102713.1316571
0.02,-0.11,0.54,1718102713.1326594
-0.04,-0.15,0.62,1718102713.1326594
-0.0,-0.15,0.63,1718102713.1326594
-0.03,-0.1,0.62,1718102713.133657
-0.05,-0.1,0.58,1718102713.133657
-0.05,-0.09,0.62,1718102713.133657
0.03,-0.14,0.6,1718102713.133657
0.02,-0.17,0.59,1718102713.1346567
0.05,-0.13,0.59,1718102713.1346567
0.03,-0.12,0.6,1718102713.1346567
-0.0,-0.18,0.62,1718102713.135658
-0.04,-0.09,0.58,1718102713.135658
-0.01,-0.13,0.6,1718102713.136658
-0.03,-0.14,0.58,1718102713.136658
0.03,-0.16,0.59,1718102713.136658
0.03,-0.08,0.57,1718102713.1376576
-0.01,-0.19,0.59,1718102713.1376576
-0.03,-0.14,0.57,1718102713.1386578
-0.02,-0.13,0.53,1718102713.1386578
-0.01,-0.14,0.56,1718102713.1396577
-0.02,-0.17,0.55,1718102713.1396577
-0.03,-0.16,0.62,1718102713.1396577
-0.01,-0.18,0.57,1718102713.14066
-0.07,-0.1,0.53,1718102713.1409724
-0.06,-0.09,0.52,1718102713.1409724
-0.08,-0.13,0.6,1718102713.1409724
-0.08,-0.1,0.59,1718102713.1420157
-0.01,-0.13,0.54,1718102713.1420157
0.02,-0.07,0.61,1718102713.1420157
-0.01,-0.1,0.55,1718102713.142979
-0.06,-0.05,0.56,1718102713.142979
-0.03,-0.12,0.6,1718102713.1439812
-0.03,-0.1,0.64,1718102713.1439812
0.01,-0.07,0.63,1718102713.1439812
-0.0,-0.1,0.57,1718102713.1449854
-0.0,-0.14,0.6,1718102713.1449854
-0.03,-0.21,0.58,1718102713.1449854
0.03,-0.1,0.61,1718102713.1461835
-0.03,-0.16,0.57,1718102713.1461835
-0.01,-0.1,0.59,1718102713.1461835
0.01,-0.18,0.52,1718102713.1471918
-0.01,-0.11,0.55,1718102713.1471918
-0.03,-0.11,0.57,1718102713.1471918
-0.03,-0.15,0.55,1718102713.1481915
0.01,-0.13,0.6,1718102713.1481915
-0.04,-0.16,0.63,1718102713.1481915
-0.01,-0.12,0.6,1718102713.1491916
0.04,-0.12,0.62,1718102713.1491916
0.05,-0.09,0.61,1718102713.1491916
-0.0,-0.11,0.6,1718102713.1501915
0.02,-0.12,0.59,1718102713.1501915
-0.05,-0.18,0.57,1718102713.1501915
0.02,-0.16,0.57,1718102713.1511915
0.02,-0.17,0.61,1718102713.1511915
-0.02,-0.11,0.61,1718102713.1511915
0.02,-0.11,0.56,1718102713.1521907
-0.04,-0.17,0.58,1718102713.1521907
0.05,-0.08,0.58,1718102713.1521907
-0.03,-0.1,0.63,1718102713.1521907
0.02,-0.13,0.56,1718102713.15319
-0.03,-0.14,0.6,1718102713.15319
-0.01,-0.14,0.57,1718102713.15319
-0.03,-0.1,0.59,1718102713.15319
-0.04,-0.15,0.63,1718102713.1541898
0.06,-0.13,0.64,1718102713.1541898
0.02,-0.16,0.62,1718102713.1541898
-0.02,-0.16,0.54,1718102713.1541898
-0.0,-0.13,0.59,1718102713.1541898
0.03,-0.1,0.55,1718102713.155189
0.04,-0.1,0.58,1718102713.155189
-0.0,-0.15,0.6,1718102713.155189
-0.06,-0.15,0.58,1718102713.1561897
-0.01,-0.13,0.59,1718102713.1561897
-0.02,-0.11,0.59,1718102713.1561897
-0.02,-0.15,0.54,1718102713.1561897
-0.03,-0.12,0.55,1718102713.1571887
-0.03,-0.17,0.56,1718102713.1571887
-0.0,-0.15,0.56,1718102713.1571887
-0.03,-0.18,0.54,1718102713.1581888
0.04,-0.16,0.58,1718102713.1581888
0.03,-0.15,0.57,1718102713.1581888
-0.0,-0.09,0.53,1718102713.1591916
-0.04,-0.15,0.54,1718102713.1591916
-0.05,-0.11,0.6,1718102713.1591916
-0.02,-0.12,0.57,1718102713.1601894
-0.03,-0.13,0.58,1718102713.1601894
-0.04,-0.08,0.57,1718102713.1601894
-0.03,-0.12,0.61,1718102713.1611886
-0.0,-0.11,0.52,1718102713.1611886
0.03,-0.14,0.56,1718102713.1611886
-0.03,-0.1,0.59,1718102713.1611886
-0.05,-0.15,0.58,1718102713.1621892
-0.03,-0.09,0.53,1718102713.1621892
-0.01,-0.15,0.57,1718102713.1621892
-0.02,-0.14,0.62,1718102713.1621892
0.04,-0.09,0.64,1718102713.163188
-0.05,-0.15,0.58,1718102713.163188
-0.04,-0.11,0.63,1718102713.163188
-0.01,-0.12,0.62,1718102713.163188
-0.05,-0.09,0.59,1718102713.1641884
-0.03,-0.16,0.6,1718102713.1641884
-0.0,-0.15,0.56,1718102713.1641884
-0.02,-0.1,0.57,1718102713.1641884
-0.05,-0.17,0.61,1718102713.1651897
-0.02,-0.12,0.62,1718102713.1651897
-0.0,-0.16,0.6,1718102713.1651897
-0.02,-0.17,0.55,1718102713.1651897
0.08,-0.05,0.51,1718102713.16619
0.04,-0.14,0.5,1718102713.172529
0.08,-0.15,0.51,1718102713.172529
0.08,-0.1,0.47,1718102713.1731927
0.11,-0.1,0.49,1718102713.2397528
0.05,-0.08,0.52,1718102713.2407038
0.12,-0.15,0.52,1718102713.2417
0.11,-0.09,0.49,1718102713.2417
