X,Y,Z,Timestamp
-0.15,-0.25,0.31,1718102705.1603453
-0.26,-0.16,0.35,1718102705.1613445
-0.27,-0.16,0.27,1718102705.1623476
-0.3,-0.13,0.24,1718102705.1623476
-0.3,-0.16,0.23,1718102705.1633453
-0.34,-0.19,0.21,1718102705.1633453
-0.33,-0.14,0.2,1718102705.1645985
-0.27,-0.18,0.28,1718102705.1645985
-0.34,-0.18,0.36,1718102705.1656077
-0.25,-0.22,0.35,1718102705.1656077
0.08,-0.1,0.55,1718102705.1656077
0.06,-0.05,0.53,1718102705.1666036
0.09,-0.03,0.5,1718102705.1666036
0.07,-0.08,0.52,1718102705.1666036
0.04,-0.07,0.56,1718102705.1666036
0.04,-0.1,0.57,1718102705.167606
0.05,-0.1,0.61,1718102705.167606
0.02,-0.07,0.55,1718102705.1726744
0.08,-0.08,0.49,1718102705.1736753
0.08,-0.11,0.55,1718102705.1736753
0.04,-0.13,0.57,1718102705.1746762
0.03,-0.17,0.57,1718102705.2392523
0.06,-0.06,0.59,1718102705.2402563
0.03,-0.07,0.53,1718102705.2407877
0.07,-0.12,0.56,1718102705.306103
-0.01,-0.09,0.56,1718102705.3071048
-0.01,-0.11,0.32,1718102705.3071048
-0.08,-0.08,0.29,1718102705.308107
0.03,-0.12,0.34,1718102705.3729455
0.09,-0.11,0.38,1718102705.3739436
0.1,-0.11,0.49,1718102705.3739436
0.1,-0.16,0.53,1718102705.3748462
0.02,-0.13,0.49,1718102705.4385297
0.06,-0.18,0.45,1718102705.4395502
-0.02,-0.2,0.53,1718102705.4395502
0.05,-0.19,0.62,1718102705.5054286
0.05,-0.2,0.7,1718102705.5064297
-0.08,-0.24,0.61,1718102705.507431
-0.1,-0.26,0.6,1718102705.507431
-0.11,-0.24,0.63,1718102705.5725408
-0.23,-0.41,0.72,1718102705.5725408
-0.13,-0.42,0.7,1718102705.573549
-0.18,-0.39,0.7,1718102705.573903
-0.17,-0.34,0.67,1718102705.6395335
-0.19,-0.37,0.67,1718102705.6405354
-0.21,-0.36,0.67,1718102705.6415312
-0.21,-0.42,0.69,1718102705.70588
-0.25,-0.41,0.69,1718102705.70588
-0.24,-0.41,0.63,1718102705.7068806
-0.29,-0.36,0.64,1718102705.7078784
-0.35,-0.33,0.62,1718102705.7721012
-0.39,-0.39,0.57,1718102705.773099
-0.32,-0.35,0.6,1718102705.773099
-0.3,-0.32,0.53,1718102705.8384326
0.18,-0.25,0.52,1718102705.839447
0.25,-0.22,0.53,1718102705.8404453
0.25,-0.18,0.52,1718102705.8404453
0.29,-0.18,0.48,1718102705.9055731
0.32,-0.21,0.46,1718102705.9065735
0.25,-0.16,0.53,1718102705.9075723
0.21,-0.21,0.46,1718102705.9085727
0.21,-0.15,0.5,1718102705.9718773
0.28,-0.2,0.42,1718102705.9775414
0.26,-0.24,0.47,1718102705.9775414
0.3,-0.23,0.53,1718102705.9775414
0.35,-0.2,0.57,1718102706.0389545
0.33,-0.28,0.59,1718102706.0399547
0.37,-0.31,0.61,1718102706.0399547
0.39,-0.28,0.65,1718102706.1052577
0.4,-0.32,0.66,1718102706.106261
0.26,-0.32,0.62,1718102706.106261
0.17,-0.33,0.59,1718102706.1072564
0.18,-0.26,0.56,1718102706.172637
0.05,-0.26,0.53,1718102706.172637
-0.09,-0.24,0.45,1718102706.172637
-0.16,-0.24,0.4,1718102706.1736364
-0.16,-0.24,0.39,1718102706.239007
