X,Y,Z,Timestamp
-0.24,-0.14,0.27,1718102714.7208393
-0.34,-0.11,0.2,1718102714.7218382
-0.36,-0.15,0.17,1718102714.7218382
-0.43,-0.1,0.19,1718102714.7218382
-0.39,-0.11,0.19,1718102714.7228422
-0.41,-0.2,0.21,1718102714.7228422
-0.33,-0.15,0.24,1718102714.723841
0.1,-0.07,0.55,1718102714.723841
0.13,-0.12,0.57,1718102714.7248385
0.08,-0.09,0.64,1718102714.7248385
0.08,-0.09,0.63,1718102714.7258406
0.1,-0.09,0.63,1718102714.7258406
0.11,-0.09,0.56,1718102714.7258406
0.12,-0.1,0.54,1718102714.7268374
0.08,-0.1,0.58,1718102714.7268374
0.07,-0.06,0.54,1718102714.7268374
-0.01,-0.11,0.49,1718102714.7268374
-0.02,-0.12,0.54,1718102714.7278397
0.03,-0.09,0.55,1718102714.7278397
0.03,-0.06,0.54,1718102714.7278397
0.05,-0.08,0.49,1718102714.7288396
0.11,-0.05,0.55,1718102714.7725034
0.17,-0.13,0.51,1718102714.773404
0.15,-0.16,0.51,1718102714.773404
0.17,-0.15,0.47,1718102714.773985
0.1,-0.18,0.46,1718102714.8398592
0.13,-0.1,0.49,1718102714.8402462
0.18,-0.16,0.44,1718102714.8412564
0.18,-0.12,0.41,1718102714.9062266
0.11,-0.14,0.37,1718102714.9071596
0.09,-0.15,0.4,1718102714.9071596
0.16,-0.13,0.38,1718102714.9081273
0.1,-0.2,0.43,1718102714.9721932
0.1,-0.18,0.64,1718102714.9731922
-0.0,-0.27,0.68,1718102714.9731922
-0.07,-0.23,0.59,1718102714.9731922
-0.01,-0.2,0.59,1718102715.039499
0.02,-0.24,0.62,1718102715.040431
-0.13,-0.24,0.74,1718102715.040431
-0.14,-0.22,0.71,1718102715.106353
-0.1,-0.19,0.7,1718102715.106353
-0.11,-0.17,0.66,1718102715.107372
-0.08,-0.19,0.66,1718102715.107372
-0.07,-0.24,0.7,1718102715.1727087
-0.09,-0.19,0.68,1718102715.1727087
-0.11,-0.23,0.69,1718102715.1737266
-0.09,-0.18,0.67,1718102715.2396832
-0.14,-0.21,0.64,1718102715.2396832
-0.09,-0.21,0.68,1718102715.240702
-0.12,-0.21,0.62,1718102715.240702
-0.08,-0.23,0.66,1718102715.3063703
-0.1,-0.22,0.64,1718102715.3063703
-0.12,-0.28,0.64,1718102715.3073812
-0.14,-0.26,0.59,1718102715.3073812
-0.13,-0.26,0.62,1718102715.3729315
-0.12,-0.29,0.62,1718102715.3729315
-0.1,-0.29,0.62,1718102715.3739598
-0.02,-0.33,0.61,1718102715.439241
-0.08,-0.32,0.57,1718102715.439241
-0.05,-0.25,0.59,1718102715.440115
-0.03,-0.27,0.6,1718102715.440115
0.04,-0.28,0.54,1718102715.506378
0.03,-0.28,0.52,1718102715.506378
0.07,-0.23,0.53,1718102715.5073898
0.09,-0.26,0.52,1718102715.5727737
0.05,-0.25,0.58,1718102715.5727737
0.21,-0.2,0.54,1718102715.5738015
0.16,-0.22,0.57,1718102715.5738015
0.18,-0.18,0.56,1718102715.6394134
0.18,-0.15,0.54,1718102715.6394134
0.23,-0.14,0.49,1718102715.640317
0.26,-0.21,0.53,1718102715.640317
0.28,-0.2,0.53,1718102715.7057292
0.34,-0.23,0.55,1718102715.7066154
0.34,-0.2,0.57,1718102715.7066154
0.36,-0.25,0.67,1718102715.7066154
0.29,-0.28,0.67,1718102715.7719235
0.36,-0.16,0.66,1718102715.7719235
0.36,-0.24,0.61,1718102715.773375
0.4,-0.18,0.68,1718102715.8386025
0.39,-0.18,0.67,1718102715.8395011
0.36,-0.18,0.73,1718102715.8395011
-0.02,-0.11,0.48,1718102715.8404963
0.01,-0.09,0.43,1718102715.905526
-0.07,-0.19,0.42,1718102715.9135263
-0.1,-0.12,0.41,1718102715.9135263
-0.13,-0.15,0.36,1718102715.914526
-0.15,-0.16,0.35,1718102715.9722965
-0.24,-0.2,0.3,1718102715.9732769
-0.28,-0.2,0.38,1718102715.9732769
-0.29,-0.21,0.38,1718102716.0397937
