X,Y,Z,Timestamp
-0.04,-0.26,0.48,1718102720.4807694
-0.11,-0.29,0.48,1718102720.4820404
-0.13,-0.25,0.46,1718102720.4820404
-0.17,-0.25,0.4,1718102720.483047
-0.3,-0.28,0.38,1718102720.4840505
-0.28,-0.24,0.32,1718102720.4840505
-0.07,-0.11,0.45,1718102720.4840505
-0.08,-0.06,0.44,1718102720.4850483
-0.04,-0.11,0.51,1718102720.4850483
-0.08,-0.1,0.47,1718102720.4850483
-0.08,-0.07,0.54,1718102720.4860454
0.02,-0.11,0.49,1718102720.4860454
0.02,-0.08,0.49,1718102720.4870481
0.07,-0.06,0.48,1718102720.4870481
0.1,-0.06,0.5,1718102720.4870481
0.08,-0.09,0.46,1718102720.4870481
0.08,-0.09,0.5,1718102720.488046
0.14,-0.1,0.49,1718102720.488046
0.03,-0.08,0.56,1718102720.488046
0.08,-0.15,0.54,1718102720.4890451
0.05,-0.16,0.58,1718102720.4890451
0.02,-0.18,0.56,1718102720.5052745
0.05,-0.16,0.49,1718102720.5062733
0.06,-0.19,0.52,1718102720.5062733
0.07,-0.13,0.54,1718102720.5072796
0.08,-0.14,0.49,1718102720.5727453
0.06,-0.18,0.49,1718102720.5736701
0.06,-0.14,0.47,1718102720.5746675
0.1,-0.12,0.44,1718102720.6396554
0.06,-0.15,0.41,1718102720.6396554
0.07,-0.13,0.4,1718102720.6406677
0.07,-0.14,0.54,1718102720.6406677
0.08,-0.15,0.42,1718102720.704983
0.04,-0.17,0.49,1718102720.7059855
0.02,-0.21,0.54,1718102720.7059855
0.04,-0.21,0.54,1718102720.7059855
0.03,-0.23,0.49,1718102720.7729883
-0.19,-0.28,0.69,1718102720.7729883
-0.1,-0.26,0.67,1718102720.7740166
-0.16,-0.31,0.7,1718102720.7740166
-0.18,-0.33,0.74,1718102720.8392518
-0.14,-0.31,0.81,1718102720.8392518
-0.1,-0.35,0.74,1718102720.8402677
-0.18,-0.34,0.77,1718102720.9058068
-0.16,-0.33,0.75,1718102720.9058068
-0.16,-0.35,0.82,1718102720.9068027
-0.15,-0.35,0.75,1718102720.9068027
-0.18,-0.34,0.66,1718102720.9730523
-0.2,-0.34,0.59,1718102720.9730523
-0.19,-0.29,0.62,1718102720.9740644
-0.16,-0.31,0.65,1718102721.039155
-0.15,-0.36,0.49,1718102721.039155
-0.11,-0.29,0.49,1718102721.0400083
-0.01,-0.31,0.54,1718102721.0400083
0.06,-0.33,0.6,1718102721.105434
0.07,-0.31,0.62,1718102721.106288
0.06,-0.25,0.54,1718102721.106288
0.08,-0.24,0.53,1718102721.1072762
0.1,-0.29,0.57,1718102721.1729877
0.13,-0.3,0.53,1718102721.1729877
0.19,-0.25,0.48,1718102721.1729877
0.21,-0.28,0.49,1718102721.2390008
0.18,-0.24,0.48,1718102721.2390008
0.23,-0.25,0.49,1718102721.2398667
0.18,-0.28,0.45,1718102721.2398667
0.26,-0.28,0.52,1718102721.3061273
0.41,-0.27,0.73,1718102721.3061273
0.39,-0.27,0.85,1718102721.3071446
0.38,-0.19,0.82,1718102721.3071446
0.35,-0.17,0.68,1718102721.3729594
0.38,-0.27,0.72,1718102721.3729594
0.34,-0.21,0.7,1718102721.373988
0.41,-0.22,0.81,1718102721.373988
0.26,-0.23,0.73,1718102721.4398642
0.22,-0.2,0.72,1718102721.4398642
0.15,-0.18,0.62,1718102721.4408746
0.18,-0.27,0.64,1718102721.5065176
0.19,-0.28,0.62,1718102721.5075276
0.1,-0.18,0.55,1718102721.5075276
0.11,-0.22,0.52,1718102721.5075276
-0.03,-0.23,0.52,1718102721.572767
