X,Y,Z,Timestamp
0.16,-0.2,0.59,1718102719.0148575
0.04,-0.17,0.49,1718102719.0158572
-0.04,-0.12,0.4,1718102719.0158572
-0.06,-0.11,0.38,1718102719.0172331
-0.1,-0.08,0.27,1718102719.0172331
-0.23,-0.17,0.25,1718102719.0172331
-0.16,-0.17,0.24,1718102719.018239
-0.25,-0.14,0.24,1718102719.018239
-0.05,-0.05,0.42,1718102719.018239
-0.0,-0.12,0.45,1718102719.0192382
-0.0,-0.13,0.54,1718102719.0192382
-0.03,-0.12,0.55,1718102719.0200205
-0.04,-0.13,0.59,1718102719.0204492
-0.04,-0.15,0.57,1718102719.0208175
-0.03,-0.13,0.59,1718102719.0208175
-0.0,-0.13,0.55,1718102719.021823
0.02,-0.13,0.64,1718102719.021823
-0.02,-0.13,0.61,1718102719.0393085
0.08,-0.11,0.54,1718102719.0393085
0.03,-0.15,0.59,1718102719.040326
0.12,-0.06,0.52,1718102719.040326
0.02,-0.11,0.54,1718102719.1055546
-0.01,-0.1,0.48,1718102719.106433
0.09,-0.16,0.41,1718102719.1074314
0.11,-0.17,0.44,1718102719.1729274
0.09,-0.14,0.41,1718102719.1729274
0.1,-0.17,0.34,1718102719.1739445
0.06,-0.15,0.44,1718102719.1739445
0.09,-0.14,0.5,1718102719.2396853
0.18,-0.19,0.58,1718102719.2396853
0.2,-0.19,0.57,1718102719.2407045
0.14,-0.27,0.58,1718102719.2407045
0.1,-0.16,0.53,1718102719.3059525
0.1,-0.22,0.53,1718102719.3059525
0.08,-0.19,0.52,1718102719.3059525
-0.02,-0.18,0.55,1718102719.3069525
0.03,-0.16,0.51,1718102719.3718097
-0.06,-0.18,0.47,1718102719.372936
-0.18,-0.25,0.69,1718102719.3738391
-0.17,-0.21,0.72,1718102719.4396513
-0.23,-0.24,0.8,1718102719.4396513
-0.22,-0.27,0.72,1718102719.4396513
-0.24,-0.28,0.7,1718102719.4406629
-0.28,-0.26,0.67,1718102719.5062692
-0.29,-0.25,0.63,1718102719.5071669
-0.28,-0.23,0.64,1718102719.5082119
-0.27,-0.27,0.62,1718102719.5728471
-0.26,-0.34,0.59,1718102719.5728471
-0.3,-0.31,0.63,1718102719.573878
-0.33,-0.33,0.57,1718102719.5743513
-0.31,-0.26,0.54,1718102719.6397002
-0.25,-0.31,0.56,1718102719.6400077
-0.01,-0.23,0.57,1718102719.6406221
0.09,-0.26,0.59,1718102719.7059503
0.1,-0.27,0.6,1718102719.7059503
0.13,-0.28,0.58,1718102719.7068284
0.18,-0.25,0.59,1718102719.7068284
0.21,-0.22,0.62,1718102719.772203
0.25,-0.22,0.61,1718102719.7732055
0.25,-0.21,0.57,1718102719.7732055
0.22,-0.2,0.59,1718102719.7732055
0.2,-0.22,0.54,1718102719.8389366
0.2,-0.16,0.53,1718102719.8389366
0.26,-0.16,0.62,1718102719.8399417
0.22,-0.18,0.57,1718102719.8399417
0.17,-0.25,0.54,1718102719.9045296
0.21,-0.19,0.49,1718102719.90601
0.21,-0.22,0.49,1718102719.90601
0.52,-0.28,0.82,1718102719.97207
0.48,-0.23,0.82,1718102719.973051
0.42,-0.25,0.78,1718102719.973051
0.37,-0.25,0.8,1718102719.973051
0.34,-0.27,0.78,1718102720.0390124
0.33,-0.29,0.72,1718102720.0398784
0.19,-0.26,0.62,1718102720.0398784
0.09,-0.29,0.55,1718102720.0408764
-0.03,-0.29,0.54,1718102720.1055279
