X,Y,Z,Timestamp
-0.1,-0.14,0.37,1718102702.4963408
-0.1,-0.13,0.37,1718102702.497343
-0.06,-0.13,0.32,1718102702.497343
0.04,-0.09,0.31,1718102702.4983442
0.08,-0.13,0.37,1718102702.4983442
0.08,-0.14,0.38,1718102702.4996464
-0.12,-0.44,1.26,1718102702.4996464
-0.18,-0.43,1.1,1718102702.4996464
-0.27,-0.41,0.95,1718102702.5004292
-0.28,-0.39,1.0,1718102702.5004292
-0.2,-0.34,1.0,1718102702.5014353
-0.12,-0.32,0.88,1718102702.5014353
-0.11,-0.24,0.79,1718102702.5014353
-0.15,-0.26,0.8,1718102702.5024378
-0.09,-0.26,0.75,1718102702.5024378
-0.19,-0.34,0.82,1718102702.5024378
-0.18,-0.28,0.82,1718102702.5034378
-0.18,-0.34,0.86,1718102702.5034378
-0.21,-0.24,0.74,1718102702.5034378
-0.14,-0.24,0.73,1718102702.5034378
0.02,-0.16,0.63,1718102702.5044491
0.05,-0.17,0.6,1718102702.5044491
-0.05,-0.16,0.58,1718102702.5044491
-0.01,-0.15,0.61,1718102702.5054345
-0.02,-0.1,0.59,1718102702.5054345
-0.01,-0.1,0.62,1718102702.5054345
-0.02,-0.14,0.53,1718102702.5064347
-0.02,-0.1,0.57,1718102702.5064347
-0.02,-0.12,0.5,1718102702.5064347
-0.05,-0.09,0.51,1718102702.507435
-0.04,-0.1,0.44,1718102702.507435
-0.0,-0.08,0.54,1718102702.507435
-0.06,-0.08,0.46,1718102702.5084438
-0.04,-0.12,0.47,1718102702.5084438
-0.01,-0.1,0.49,1718102702.5094366
-0.0,-0.08,0.56,1718102702.5094366
-0.05,-0.09,0.58,1718102702.5094366
-0.07,-0.1,0.5,1718102702.5104365
-0.04,-0.06,0.59,1718102702.5104365
-0.03,-0.05,0.56,1718102702.5104365
-0.04,-0.09,0.61,1718102702.5117998
-0.04,-0.12,0.59,1718102702.5117998
-0.01,-0.07,0.58,1718102702.5128086
-0.02,-0.09,0.54,1718102702.5128086
-0.07,-0.11,0.53,1718102702.5138068
-0.03,-0.08,0.52,1718102702.5138068
-0.04,-0.12,0.52,1718102702.5730329
-0.0,-0.11,0.53,1718102702.5738988
0.22,-0.02,0.2,1718102702.5738988
0.12,-0.11,0.21,1718102702.6394625
0.06,-0.18,0.42,1718102702.6394625
0.08,-0.3,0.63,1718102702.6404748
0.14,-0.28,0.81,1718102702.6404748
0.03,-0.25,0.74,1718102702.706459
0.09,-0.29,0.59,1718102702.706459
0.03,-0.26,0.49,1718102702.7074745
-0.08,-0.23,0.48,1718102702.7074745
-0.05,-0.24,0.48,1718102702.7730777
-0.08,-0.28,0.45,1718102702.7730777
-0.1,-0.23,0.51,1718102702.7730777
-0.23,-0.21,0.5,1718102702.8397636
-0.19,-0.25,0.62,1718102702.8397636
-0.14,-0.34,0.69,1718102702.8407633
-0.31,-0.37,0.71,1718102702.8407633
-0.28,-0.38,0.78,1718102702.9059858
-0.22,-0.39,0.73,1718102702.9059858
-0.3,-0.4,0.71,1718102702.9068658
-0.25,-0.36,0.68,1718102702.9730685
-0.26,-0.36,0.68,1718102702.9730685
-0.36,-0.33,0.64,1718102702.9740863
-0.39,-0.39,0.57,1718102702.9740863
-0.43,-0.35,0.55,1718102703.0385494
-0.41,-0.34,0.51,1718102703.0395496
-0.36,-0.36,0.48,1718102703.0405514
-0.4,-0.32,0.49,1718102703.0405514
-0.31,-0.32,0.5,1718102703.1058905
-0.34,-0.28,0.57,1718102703.1067567
0.23,-0.27,0.46,1718102703.1077867
0.27,-0.21,0.49,1718102703.1727638
0.36,-0.28,0.53,1718102703.1727638
0.39,-0.39,0.79,1718102703.173631
0.37,-0.34,0.82,1718102703.173631
0.44,-0.35,0.59,1718102703.2395744
0.43,-0.3,0.54,1718102703.23994
0.35,-0.27,0.6,1718102703.240948
0.31,-0.32,0.54,1718102703.240948
0.28,-0.31,0.54,1718102703.3058012
0.31,-0.34,0.62,1718102703.3058012
0.33,-0.33,0.73,1718102703.3068008
0.28,-0.35,0.9,1718102703.3725538
0.28,-0.34,0.87,1718102703.3725538
0.25,-0.34,0.82,1718102703.373552
0.29,-0.39,0.87,1718102703.373552
-0.1,-0.26,0.46,1718102703.4387703
-0.08,-0.23,0.48,1718102703.4397564
-0.15,-0.21,0.41,1718102703.4397564
-0.23,-0.23,0.34,1718102703.4407635
-0.28,-0.22,0.31,1718102703.5057685
