X,Y,Z,Timestamp
-0.03,-0.32,0.5,1718102707.9083803
-0.09,-0.29,0.45,1718102707.9083803
-0.17,-0.25,0.39,1718102707.9098473
-0.17,-0.23,0.34,1718102707.9098473
-0.2,-0.26,0.31,1718102707.9108527
-0.23,-0.21,0.33,1718102707.9108527
-0.23,-0.16,0.2,1718102707.9108527
-0.27,-0.16,0.18,1718102707.9118526
-0.24,-0.15,0.21,1718102707.9118526
-0.27,-0.16,0.28,1718102707.9118526
0.08,-0.15,0.55,1718102707.9128525
0.03,-0.14,0.49,1718102707.9128525
0.08,-0.08,0.58,1718102707.9128525
0.03,-0.13,0.56,1718102707.9138527
0.03,-0.1,0.49,1718102707.9138527
0.1,-0.13,0.48,1718102707.9138527
0.03,-0.11,0.59,1718102707.9138527
0.02,-0.09,0.5,1718102707.9148529
0.03,-0.11,0.57,1718102707.9148529
0.09,-0.14,0.54,1718102707.9148529
-0.01,-0.13,0.51,1718102707.9158554
-0.01,-0.1,0.59,1718102707.9725468
0.02,-0.12,0.59,1718102707.9725468
0.04,-0.16,0.48,1718102707.9735491
0.03,-0.14,0.52,1718102707.974552
-0.01,-0.1,0.49,1718102708.0392606
0.11,-0.17,0.41,1718102708.0402637
0.1,-0.2,0.42,1718102708.0412655
0.05,-0.2,0.49,1718102708.0412655
0.08,-0.19,0.46,1718102708.105832
0.05,-0.13,0.47,1718102708.106813
0.09,-0.13,0.51,1718102708.1088028
0.13,-0.14,0.48,1718102708.1719408
0.11,-0.13,0.4,1718102708.1734047
0.1,-0.18,0.44,1718102708.1734047
0.08,-0.21,0.49,1718102708.1734047
-0.03,-0.2,0.56,1718102708.2387536
-0.02,-0.2,0.52,1718102708.2397566
-0.05,-0.23,0.64,1718102708.2397566
-0.0,-0.29,0.64,1718102708.2407537
-0.0,-0.28,0.63,1718102708.3054662
-0.16,-0.34,0.7,1718102708.3064687
-0.08,-0.27,0.76,1718102708.3064687
-0.08,-0.23,0.72,1718102708.3727643
-0.08,-0.23,0.72,1718102708.373764
-0.08,-0.28,0.68,1718102708.373764
-0.07,-0.28,0.69,1718102708.374764
-0.14,-0.22,0.67,1718102708.439002
-0.09,-0.26,0.67,1718102708.439002
-0.1,-0.21,0.64,1718102708.4399958
-0.06,-0.23,0.69,1718102708.50529
-0.08,-0.24,0.6,1718102708.506303
-0.1,-0.23,0.66,1718102708.506303
-0.1,-0.29,0.66,1718102708.506303
-0.11,-0.3,0.63,1718102708.5719235
-0.26,-0.38,0.52,1718102708.5728657
-0.21,-0.37,0.49,1718102708.5738652
-0.18,-0.38,0.51,1718102708.6391232
-0.18,-0.32,0.56,1718102708.6401227
-0.13,-0.32,0.49,1718102708.64112
-0.15,-0.34,0.52,1718102708.64112
-0.07,-0.38,0.55,1718102708.7052867
-0.0,-0.32,0.49,1718102708.707298
0.05,-0.26,0.54,1718102708.707298
0.13,-0.3,0.46,1718102708.708298
0.21,-0.28,0.51,1718102708.772889
0.14,-0.31,0.46,1718102708.7738972
0.14,-0.24,0.49,1718102708.7738972
0.21,-0.29,0.49,1718102708.8394256
0.47,-0.21,0.77,1718102708.8444765
0.43,-0.23,0.81,1718102708.8444765
0.41,-0.26,0.87,1718102708.8444765
0.43,-0.33,0.89,1718102708.9056242
0.33,-0.29,0.89,1718102708.9066207
0.31,-0.3,0.82,1718102708.9066207
0.33,-0.32,0.9,1718102708.9066207
0.25,-0.28,0.88,1718102708.9722211
0.22,-0.34,0.74,1718102708.9722211
0.23,-0.29,0.77,1718102708.9734306
0.23,-0.29,0.75,1718102708.9734306
0.12,-0.26,0.74,1718102709.0388513
0.14,-0.29,0.63,1718102709.0388513
0.09,-0.23,0.57,1718102709.0400076
0.03,-0.21,0.59,1718102709.0400076
-0.03,-0.21,0.53,1718102709.106505
