X,Y,Z,Timestamp
-0.2,-0.19,0.37,1718102709.545129
-0.14,-0.21,0.38,1718102709.545129
-0.15,-0.23,0.37,1718102709.5463803
-0.1,-0.14,0.39,1718102709.5463803
-0.13,-0.19,0.44,1718102709.5473862
-0.09,-0.13,0.42,1718102709.5483856
-0.02,-0.1,0.47,1718102709.5483856
0.02,-0.15,0.47,1718102709.5483856
-0.05,-0.13,0.49,1718102709.5498052
-0.02,-0.1,0.45,1718102709.5498052
-0.01,-0.1,0.52,1718102709.5498052
-0.0,-0.13,0.54,1718102709.5509143
0.08,-0.13,0.54,1718102709.5509143
0.03,-0.08,0.56,1718102709.5509143
-0.0,-0.13,0.59,1718102709.5519195
-0.02,-0.13,0.63,1718102709.5519195
0.04,-0.16,0.62,1718102709.5519195
-0.04,-0.1,0.55,1718102709.5531292
-0.02,-0.13,0.57,1718102709.5531292
0.03,-0.14,0.64,1718102709.5531292
-0.04,-0.12,0.62,1718102709.5531292
-0.04,-0.16,0.62,1718102709.5545335
-0.08,-0.17,0.62,1718102709.5545335
-0.05,-0.13,0.68,1718102709.5545335
0.01,-0.13,0.6,1718102709.571581
-0.0,-0.19,0.64,1718102709.573063
-0.02,-0.18,0.63,1718102709.573063
-0.0,-0.13,0.59,1718102709.6391418
-0.06,-0.18,0.57,1718102709.6391418
0.18,-0.11,0.4,1718102709.6400695
0.17,-0.11,0.39,1718102709.6400695
0.2,-0.11,0.48,1718102709.7053308
0.18,-0.1,0.49,1718102709.7053308
0.23,-0.17,0.51,1718102709.706728
0.3,-0.13,0.46,1718102709.706728
0.18,-0.15,0.46,1718102709.7727396
0.13,-0.16,0.49,1718102709.7727396
0.21,-0.16,0.52,1718102709.7727396
0.22,-0.16,0.47,1718102709.7727396
0.22,-0.13,0.41,1718102709.838664
0.2,-0.14,0.41,1718102709.8399074
0.11,-0.13,0.38,1718102709.8399074
0.15,-0.11,0.43,1718102709.905903
0.18,-0.18,0.41,1718102709.905903
0.1,-0.15,0.43,1718102709.905903
-0.15,-0.25,0.68,1718102709.907213
-0.13,-0.25,0.75,1718102709.9724662
-0.18,-0.34,0.69,1718102709.9724662
-0.25,-0.3,0.75,1718102709.9734733
-0.2,-0.3,0.67,1718102709.9734733
-0.2,-0.27,0.73,1718102710.0390968
-0.2,-0.33,0.71,1718102710.0390968
-0.21,-0.31,0.72,1718102710.0390968
-0.23,-0.25,0.72,1718102710.1060078
-0.13,-0.27,0.68,1718102710.1060078
-0.16,-0.28,0.73,1718102710.1071599
-0.17,-0.28,0.7,1718102710.1071599
-0.16,-0.25,0.66,1718102710.1727917
-0.19,-0.3,0.61,1718102710.1727917
-0.27,-0.31,0.57,1718102710.1727917
-0.36,-0.36,0.64,1718102710.2384198
-0.35,-0.34,0.6,1718102710.2396028
-0.43,-0.37,0.63,1718102710.2396028
-0.36,-0.42,0.55,1718102710.2396028
-0.38,-0.4,0.56,1718102710.305167
-0.39,-0.4,0.56,1718102710.30657
-0.38,-0.41,0.52,1718102710.30657
-0.21,-0.32,0.54,1718102710.371811
-0.16,-0.4,0.56,1718102710.371811
-0.19,-0.36,0.54,1718102710.3732882
-0.05,-0.38,0.58,1718102710.3732882
0.02,-0.34,0.54,1718102710.4384758
0.02,-0.38,0.53,1718102710.4394667
0.22,-0.23,0.55,1718102710.4394667
0.27,-0.23,0.49,1718102710.4404662
0.21,-0.27,0.54,1718102710.5048943
0.16,-0.22,0.49,1718102710.5062342
0.18,-0.26,0.58,1718102710.5062342
0.16,-0.27,0.59,1718102710.5726295
0.17,-0.28,0.59,1718102710.5726295
0.27,-0.28,0.64,1718102710.5736175
0.23,-0.28,0.64,1718102710.5736175
0.2,-0.28,0.66,1718102710.6382673
0.23,-0.29,0.62,1718102710.639734
0.26,-0.3,0.6,1718102710.639734
0.24,-0.31,0.68,1718102710.639734
0.22,-0.29,0.63,1718102710.7057672
0.2,-0.32,0.74,1718102710.7057672
0.24,-0.31,0.75,1718102710.706782
0.08,-0.32,0.59,1718102710.706782
-0.03,-0.27,0.57,1718102710.7727866
-0.05,-0.23,0.49,1718102710.7727866
-0.1,-0.25,0.51,1718102710.7727866
-0.18,-0.23,0.44,1718102710.8384235
-0.18,-0.23,0.45,1718102710.8397326
-0.2,-0.23,0.42,1718102710.8397326
-0.25,-0.15,0.36,1718102710.8397326
-0.28,-0.15,0.35,1718102710.90515
