X,Y,Z,Timestamp
-0.11,-0.17,0.54,1719432671.9354606
-0.14,-0.2,0.82,1719432671.9364605
-0.18,-0.13,0.72,1719432671.9374607
-0.25,-0.23,0.51,1719432671.9374607
-0.32,-0.16,0.46,1719432671.938461
-0.18,-0.2,0.37,1719432671.938461
-0.16,-0.13,0.38,1719432671.938461
-0.15,-0.14,0.4,1719432671.9394612
-0.23,-0.16,0.45,1719432671.9394612
-0.34,-0.18,0.49,1719432671.9394612
-0.39,-0.29,0.68,1719432671.9404616
-0.4,-0.19,0.74,1719432671.9404616
-0.44,-0.21,0.7,1719432671.9404616
-0.39,-0.26,0.68,1719432671.9972203
-0.38,-0.17,0.58,1719432671.9982266
-0.44,-0.29,0.61,1719432671.9982266
-0.55,-0.27,0.49,1719432671.9982266
-0.62,-0.25,0.5,1719432672.0637517
-0.7,-0.31,0.42,1719432672.0637517
0.5,-0.23,0.72,1719432672.0647094
0.31,-0.28,1.01,1719432672.0647094
0.14,-0.22,1.15,1719432672.1303895
0.27,-0.25,1.02,1719432672.1303895
0.3,-0.14,0.87,1719432672.131392
0.29,-0.17,1.02,1719432672.197268
0.42,-0.1,1.01,1719432672.198272
0.29,-0.03,0.82,1719432672.198272
-0.1,-0.09,0.44,1719432672.199271
-0.1,-0.13,0.41,1719432672.2640243
-0.19,-0.1,0.36,1719432672.2643147
-0.18,-0.18,0.22,1719432672.2643147
-0.28,-0.13,0.25,1719432672.265333
-0.12,-0.1,0.09,1719432672.3303998
-0.02,-0.09,-0.13,1719432672.3303998
-0.11,-0.94,1.55,1719432672.3312821
-0.18,-0.92,1.37,1719432672.3970711
0.07,-0.78,0.75,1719432672.3972714
0.23,-0.6,0.08,1719432672.3972714
0.2,-0.62,0.16,1719432672.3972714
0.21,-0.67,0.34,1719432672.4637578
0.12,-0.77,0.45,1719432672.4637578
-0.01,-0.79,0.57,1719432672.4637578
0.03,-0.78,0.76,1719432672.465209
-0.01,-0.83,0.9,1719432672.5305853
0.18,-0.62,0.82,1719432672.5325863
0.29,-0.58,0.39,1719432672.5325863
0.34,-0.36,0.14,1719432672.597273
0.49,-0.41,0.12,1719432672.597273
0.28,-0.47,0.05,1719432672.597273
-0.62,-1.07,1.42,1719432672.5982761
-0.55,-1.11,1.74,1719432672.6637604
-0.33,-1.27,1.84,1719432672.6637604
-0.23,-1.2,1.36,1719432672.6637604
-0.03,-1.11,0.81,1719432672.6647644
0.12,-1.01,0.58,1719432672.7304103
0.24,-0.84,0.32,1719432672.7304103
0.33,-0.76,0.03,1719432672.7318482
0.15,-0.64,-0.46,1719432672.7971392
-0.16,-0.55,-0.49,1719432672.7981389
-0.64,-0.51,-0.42,1719432672.7981389
-0.84,-0.47,-0.59,1719432672.7981389
-0.76,-0.33,-0.65,1719432672.8637636
