X,Y,Z,Timestamp
-0.29,-0.15,0.75,1719432669.3852706
-0.24,-0.14,0.79,1719432669.3852706
-0.31,-0.32,0.62,1719432669.3862708
-0.37,-0.21,0.56,1719432669.387271
-0.38,-0.22,0.54,1719432669.387271
-0.26,-0.23,0.47,1719432669.387271
-0.15,-0.1,0.53,1719432669.3882713
-0.03,-0.13,0.44,1719432669.3882713
-0.01,-0.24,0.6,1719432669.3882713
-0.01,-0.25,0.73,1719432669.3970401
-0.02,-0.12,0.79,1719432669.397226
-0.11,-0.14,0.69,1719432669.397226
-0.31,-0.17,0.31,1719432669.3982277
-0.31,-0.18,0.29,1719432669.463205
-0.29,-0.14,0.26,1719432669.4642053
-0.36,-0.17,0.37,1719432669.4642053
-0.54,-0.24,0.46,1719432669.4642053
-0.54,-0.32,0.66,1719432669.5303743
-0.59,-0.33,0.65,1719432669.5303743
-0.61,-0.28,0.57,1719432669.5313787
-0.86,-0.4,0.73,1719432669.597229
-0.92,-0.61,1.07,1719432669.597229
-1.05,-0.54,0.95,1719432669.5982313
-1.08,-0.53,0.59,1719432669.5982313
-1.01,-0.53,0.53,1719432669.66372
-0.8,-0.52,0.53,1719432669.6642702
0.36,0.15,0.64,1719432669.6642702
0.15,0.12,0.64,1719432669.730395
0.17,0.04,0.44,1719432669.730395
0.07,-0.0,0.33,1719432669.730395
0.02,0.05,0.34,1719432669.731415
-0.15,0.03,0.18,1719432669.7970455
-0.09,0.03,0.03,1719432669.7972326
-0.13,0.05,-0.18,1719432669.7972326
-0.14,-0.08,-0.26,1719432669.798235
-0.21,-0.08,-0.27,1719432669.8637373
-0.23,-0.13,-0.41,1719432669.8647647
-0.26,-0.39,-0.73,1719432669.8647647
-0.41,-0.57,-0.75,1719432669.9298038
-0.45,-0.77,-0.48,1719432669.9308035
-0.43,-0.91,0.06,1719432669.9318058
0.12,-0.59,0.02,1719432669.9318058
0.09,-0.57,0.13,1719432669.997027
0.04,-0.55,0.65,1719432669.997027
0.13,-0.53,0.87,1719432669.998031
0.13,-0.5,0.58,1719432669.998031
0.29,-0.59,0.41,1719432670.063725
0.35,-0.46,0.34,1719432670.063725
0.17,-0.5,0.18,1719432670.064728
0.32,-0.49,0.06,1719432670.1303842
0.03,-0.57,0.05,1719432670.1303842
-0.1,-0.72,0.38,1719432670.131435
0.13,-0.71,0.43,1719432670.1324399
0.13,-0.83,0.71,1719432670.1967006
0.24,-0.73,0.91,1719432670.197701
0.02,-0.84,0.77,1719432670.197701
-0.01,-0.69,0.22,1719432670.197701
-0.75,-0.9,1.01,1719432670.2637277
-0.59,-0.9,1.36,1719432670.2637277
-0.33,-1.01,1.44,1719432670.2647302
-0.19,-0.91,1.41,1719432670.3303783
-0.03,-0.93,0.98,1719432670.3303783
0.21,-0.83,0.41,1719432670.3303783
0.48,-0.6,0.02,1719432670.3313816
0.39,-0.47,-0.32,1719432670.3972409
