X,Y,Z,Timestamp
-0.1,-0.21,0.39,1719432668.109432
-0.19,-0.15,0.54,1719432668.110432
-0.24,-0.17,0.53,1719432668.110432
-0.41,-0.24,0.61,1719432668.110432
-0.4,-0.19,0.7,1719432668.110432
-0.44,-0.24,0.77,1719432668.1114326
-0.39,-0.2,0.72,1719432668.1114326
-0.2,-0.16,0.59,1719432668.1114326
-0.2,-0.1,0.53,1719432668.1114326
-0.25,-0.12,0.51,1719432668.1114326
-0.24,-0.18,0.54,1719432668.1303608
-0.19,-0.18,0.65,1719432668.1303608
-0.13,-0.26,0.77,1719432668.1313634
-0.18,-0.23,0.71,1719432668.1970196
-0.33,-0.15,0.62,1719432668.1972098
-0.35,-0.2,0.45,1719432668.1972098
-0.32,-0.1,0.51,1719432668.1982126
-0.29,-0.18,0.55,1719432668.2637222
-0.34,-0.14,0.46,1719432668.2642448
-0.31,-0.18,0.52,1719432668.2642448
-0.42,-0.24,0.67,1719432668.3303583
-0.56,-0.27,0.8,1719432668.331151
-0.77,-0.26,0.82,1719432668.331151
0.4,-0.09,0.4,1719432668.331151
0.46,-0.18,0.39,1719432668.3972135
0.31,-0.18,0.64,1719432668.3972135
0.13,-0.11,1.0,1719432668.3972135
0.17,-0.1,0.95,1719432668.3982177
0.13,0.05,0.75,1719432668.4637046
0.1,-0.03,0.8,1719432668.4637046
-0.0,-0.05,0.8,1719432668.4647093
-0.05,0.07,0.66,1719432668.5303733
-0.0,0.06,0.51,1719432668.5303733
-0.08,0.03,0.42,1719432668.5313768
-0.03,0.02,0.32,1719432668.5313768
-0.04,-0.06,0.34,1719432668.5966563
-0.04,0.03,0.53,1719432668.5976565
0.02,0.07,0.58,1719432668.5986571
0.07,0.07,0.67,1719432668.5986571
-0.25,-0.83,0.57,1719432668.663706
-0.18,-0.9,0.66,1719432668.663706
0.15,-0.87,0.78,1719432668.663706
-0.15,-0.86,1.21,1719432668.6647086
-0.27,-1.02,1.57,1719432668.730381
-0.19,-1.0,2.03,1719432668.730381
-0.13,-1.06,2.38,1719432668.7313848
-0.14,-0.98,2.06,1719432668.79722
-0.08,-0.83,1.38,1719432668.79722
0.07,-0.72,1.0,1719432668.79722
0.18,-0.57,0.45,1719432668.798225
0.34,-0.58,0.17,1719432668.863722
0.36,-0.49,0.2,1719432668.864344
-0.04,-0.5,0.29,1719432668.864344
-0.55,-0.74,0.24,1719432668.864344
-0.43,-0.68,0.18,1719432668.9306533
-0.28,-0.67,0.13,1719432668.9306533
-0.22,-0.76,0.38,1719432668.9316537
-0.21,-0.72,0.59,1719432668.9972205
-0.18,-0.72,0.69,1719432668.9972205
-0.29,-0.71,0.72,1719432668.9972205
-0.32,-0.75,0.7,1719432668.9982226
-0.45,-0.74,0.68,1719432669.0637267
-0.5,-0.78,0.86,1719432669.0637267
-0.46,-0.75,1.26,1719432669.064746
-0.37,-0.86,1.68,1719432669.130286
-0.17,-1.04,2.03,1719432669.1312866
-0.01,-0.98,1.62,1719432669.1312866
-0.08,-0.21,0.69,1719432669.1322868
-0.23,-0.18,0.82,1719432669.1972241
