X,Y,Z,Timestamp
-0.31,-0.27,0.49,1719432663.6151922
-0.1,-0.23,0.59,1719432663.6161923
0.08,-0.25,0.67,1719432663.6161923
-0.03,-0.22,0.71,1719432663.6161923
0.06,-0.16,0.71,1719432663.6171925
-0.09,-0.23,0.75,1719432663.6171925
-0.15,-0.26,0.64,1719432663.6171925
-0.13,-0.2,0.56,1719432663.6171925
-0.22,-0.18,0.47,1719432663.618193
-0.28,-0.26,0.51,1719432663.618193
-0.28,-0.22,0.49,1719432663.618193
-0.15,-0.28,0.56,1719432663.618193
-0.3,-0.22,0.54,1719432663.618193
-0.41,-0.28,0.62,1719432663.6636846
-0.38,-0.31,0.64,1719432663.6636846
-0.39,-0.35,0.65,1719432663.6636846
-0.45,-0.31,0.47,1719432663.6647048
-0.59,-0.36,0.5,1719432663.7303338
-0.68,-0.32,0.6,1719432663.7303338
-0.73,-0.47,0.95,1719432663.7303338
-0.85,-0.49,0.92,1719432663.731352
-0.88,-0.49,0.89,1719432663.7971456
-0.74,-0.49,0.89,1719432663.7971456
-0.6,-0.44,0.75,1719432663.7981482
-0.34,-0.41,0.49,1719432663.8636723
-0.26,-0.39,0.53,1719432663.864447
0.1,-0.01,0.44,1719432663.864447
0.01,-0.13,0.24,1719432663.864447
-0.06,-0.09,0.25,1719432663.9303348
-0.18,-0.01,0.14,1719432663.9303348
-0.21,-0.16,0.19,1719432663.9313393
-0.38,-0.1,-0.03,1719432663.9971476
-0.26,-0.23,0.1,1719432663.9971476
-0.13,-0.16,0.09,1719432663.9971476
-0.08,-0.28,0.01,1719432663.9981499
-0.15,-0.36,-0.02,1719432664.0636752
-0.2,-0.35,0.11,1719432664.064154
-0.15,-0.49,0.34,1719432664.064154
-0.23,-0.52,0.66,1719432664.1303635
-0.3,-0.59,0.76,1719432664.1303635
0.05,-0.52,0.74,1719432664.1313832
0.14,-0.39,0.62,1719432664.1333818
0.06,-0.39,0.41,1719432664.1971517
0.07,-0.43,0.26,1719432664.1971517
0.02,-0.36,0.18,1719432664.1971517
0.07,-0.47,0.19,1719432664.198154
-0.13,-0.54,0.35,1719432664.2636986
-0.23,-0.54,0.34,1719432664.2636986
-0.13,-0.55,0.44,1719432664.264719
-0.04,-0.46,0.58,1719432664.3303401
-0.05,-0.49,0.62,1719432664.3303401
-0.08,-0.6,0.58,1719432664.3311615
-0.18,-0.65,0.65,1719432664.3311615
-0.23,-0.69,0.68,1719432664.3971555
-0.43,-0.71,0.63,1719432664.3971555
-0.24,-0.47,0.32,1719432664.3991582
-0.13,-0.44,0.04,1719432664.4636867
