X,Y,Z,Timestamp
-0.06,-0.4,0.08,1719432664.6823244
-0.31,-0.39,0.31,1719432664.6823244
-0.39,-0.51,0.58,1719432664.6823244
-0.36,-0.38,0.49,1719432664.6832597
-0.34,-0.4,0.27,1719432664.6832597
-0.25,-0.25,0.19,1719432664.6832597
-0.1,-0.22,0.29,1719432664.6832597
-0.03,-0.11,0.33,1719432664.6832597
-0.17,-0.17,0.3,1719432664.684262
-0.25,-0.27,0.38,1719432664.684262
-0.2,-0.21,0.44,1719432664.684262
-0.28,-0.25,0.57,1719432664.6852639
-0.28,-0.21,0.5,1719432664.6852639
-0.26,-0.13,0.5,1719432664.6852639
-0.25,-0.14,0.47,1719432664.730348
-0.34,-0.21,0.44,1719432664.730348
-0.27,-0.18,0.46,1719432664.7313673
-0.23,-0.18,0.52,1719432664.7971606
-0.16,-0.34,0.61,1719432664.7971606
-0.21,-0.18,0.79,1719432664.7971606
-0.26,-0.23,0.68,1719432664.798163
-0.42,-0.27,0.61,1719432664.863701
-0.49,-0.24,0.64,1719432664.864182
-0.47,-0.27,0.64,1719432664.864182
-0.62,-0.28,0.49,1719432664.9303493
-0.57,-0.36,0.52,1719432664.9303493
0.3,-0.25,0.64,1719432664.9313686
0.34,-0.17,0.64,1719432664.9313686
0.19,-0.1,0.96,1719432664.9971788
0.1,-0.19,0.96,1719432664.9971788
0.18,-0.12,0.65,1719432664.9971788
0.1,-0.03,0.48,1719432664.9981983
0.01,-0.03,0.49,1719432665.063677
-0.03,-0.15,0.43,1719432665.063677
-0.06,-0.08,0.49,1719432665.0646803
-0.1,-0.05,0.46,1719432665.1303668
-0.03,-0.19,0.52,1719432665.1303668
-0.1,-0.14,0.44,1719432665.1303668
-0.07,-0.14,0.45,1719432665.131436
0.07,-0.1,0.35,1719432665.1972518
-0.03,-0.13,0.35,1719432665.1972518
-0.13,-0.49,1.14,1719432665.198252
-0.08,-0.54,0.92,1719432665.198252
0.08,-0.59,0.74,1719432665.263679
0.14,-0.52,0.72,1719432665.263679
-0.0,-0.56,0.61,1719432665.264682
0.05,-0.49,0.38,1719432665.330356
0.13,-0.42,0.29,1719432665.330356
0.23,-0.53,0.62,1719432665.330356
0.38,-0.37,0.63,1719432665.3313756
0.34,-0.41,0.39,1719432665.3971698
0.22,-0.49,0.58,1719432665.3971698
0.16,-0.49,0.48,1719432665.3971698
0.16,-0.46,0.24,1719432665.3981726
-0.05,-0.46,0.14,1719432665.4637818
-0.22,-0.6,0.23,1719432665.464784
-0.25,-0.98,1.51,1719432665.464784
-0.39,-1.03,1.43,1719432665.5302775
-0.4,-1.05,1.42,1719432665.5302775
-0.33,-1.11,1.28,1719432665.5302775
-0.22,-1.07,0.7,1719432665.531285
-0.19,-0.83,-0.08,1719432665.5972054
0.08,-0.53,-0.57,1719432665.5972054
0.15,-0.52,-0.32,1719432665.5982277
-0.1,-0.52,0.02,1719432665.6631815
