X,Y,Z,Timestamp
-0.02,-0.11,0.86,1719432757.804609
-0.1,-0.03,0.79,1719432757.8056092
-0.11,-0.12,0.66,1719432757.8056092
-0.18,-0.03,0.66,1719432757.8056092
-0.13,-0.11,0.56,1719432757.8056092
-0.02,-0.1,0.56,1719432757.8066092
-0.13,-0.21,0.51,1719432757.8066092
-0.1,-0.09,0.57,1719432757.8066092
-0.2,-0.18,0.58,1719432757.8066092
-0.24,-0.1,0.68,1719432757.8066092
-0.1,-0.23,0.82,1719432757.8076093
-0.15,-0.13,0.94,1719432757.8076093
-0.21,-0.18,0.75,1719432757.8076093
-0.73,-0.15,0.08,1719432757.8643749
-0.85,-0.18,-0.16,1719432757.865416
-0.77,-0.14,0.02,1719432757.865416
-0.7,-0.14,0.16,1719432757.8664153
-0.76,-0.27,0.46,1719432757.930514
-0.86,-0.35,0.92,1719432757.9315147
-0.9,-0.5,1.25,1719432757.9315147
-1.07,-0.57,1.03,1719432757.9975367
-0.96,-0.57,0.87,1719432757.9985373
-0.78,-0.52,0.56,1719432757.9985373
-0.75,-0.44,0.44,1719432757.9985373
-0.71,-0.44,0.32,1719432758.0645168
-0.33,-0.46,0.49,1719432758.0655193
-0.13,-0.4,0.43,1719432758.0655193
0.23,0.08,0.44,1719432758.0655193
0.24,-0.05,0.32,1719432758.1315355
0.08,-0.04,0.4,1719432758.1315355
0.06,-0.07,0.24,1719432758.1315355
-0.07,0.02,0.13,1719432758.197702
-0.12,-0.08,0.13,1719432758.197702
-0.06,-0.09,0.11,1719432758.1985145
-0.13,-0.15,0.08,1719432758.1985145
-0.21,-0.18,-0.03,1719432758.264786
-0.3,-0.32,-0.05,1719432758.2652411
-0.45,-0.42,-0.15,1719432758.2652411
-0.48,-0.39,-0.13,1719432758.3313072
-0.34,-0.47,0.06,1719432758.3313072
-0.33,-0.54,0.15,1719432758.332496
0.1,-0.72,0.89,1719432758.332496
0.1,-0.54,0.76,1719432758.3988519
0.05,-0.5,0.75,1719432758.3988519
0.1,-0.53,0.75,1719432758.399851
0.03,-0.49,0.43,1719432758.399851
0.08,-0.48,0.29,1719432758.464522
-0.01,-0.41,0.29,1719432758.464522
0.11,-0.45,0.18,1719432758.4655244
-0.05,-0.49,0.41,1719432758.5305245
-0.03,-0.44,0.53,1719432758.5315247
0.03,-0.53,0.45,1719432758.5315247
0.08,-0.49,0.44,1719432758.532525
0.1,-0.62,0.43,1719432758.5978162
0.09,-0.53,0.35,1719432758.5988188
0.21,-0.44,0.5,1719432758.5988188
-0.4,-0.69,0.87,1719432758.5998192
-0.33,-0.62,1.02,1719432758.6654165
-0.34,-0.64,0.82,1719432758.6654165
-0.36,-0.54,0.82,1719432758.6664171
-0.24,-0.56,1.02,1719432758.7304847
-0.28,-0.79,1.39,1719432758.7314873
-0.24,-0.88,1.38,1719432758.7314873
-0.1,-0.9,1.12,1719432758.732487
-0.03,-0.87,0.88,1719432758.7979202
-0.05,-0.73,0.29,1719432758.7979202
-0.09,-0.68,0.05,1719432758.7979202
-0.11,-0.59,0.07,1719432758.8645418
