X,Y,Z,Timestamp
-0.29,-0.5,0.47,1718894234.6660411
-0.3,-0.44,0.45,1718894234.66705
-0.29,-0.38,0.46,1718894234.668043
-0.25,-0.34,0.39,1718894234.668043
-0.21,-0.36,0.42,1718894234.669044
-0.25,-0.39,0.37,1718894234.669044
-0.27,-0.37,0.35,1718894234.6700435
-0.25,-0.34,0.4,1718894234.6700435
-0.23,-0.34,0.38,1718894234.6710448
-0.3,-0.39,0.45,1718894234.6724079
-0.19,-0.38,0.46,1718894234.6724079
-0.23,-0.34,0.51,1718894234.6734126
-0.21,-0.29,0.54,1718894234.6734126
-0.2,-0.36,0.53,1718894234.6734126
-0.2,-0.33,0.57,1718894234.6744158
-0.19,-0.34,0.53,1718894234.6744158
-0.19,-0.34,0.57,1718894234.6744158
-0.22,-0.38,0.53,1718894234.6754124
-0.18,-0.36,0.51,1718894234.6754124
-0.18,-0.39,0.56,1718894234.6754124
-0.23,-0.39,0.57,1718894234.7106473
-0.21,-0.38,0.52,1718894234.7106473
-0.18,-0.35,0.57,1718894234.7115796
-0.2,-0.36,0.58,1718894234.7115796
-0.16,-0.34,0.53,1718894234.7765915
-0.19,-0.33,0.51,1718894234.77747
-0.13,-0.32,0.59,1718894234.7782743
-0.18,-0.35,0.57,1718894234.8435147
-0.15,-0.37,0.58,1718894234.8445153
-0.13,-0.33,0.57,1718894234.845194
-0.12,-0.31,0.56,1718894234.8459475
-0.13,-0.32,0.56,1718894234.909808
-0.17,-0.39,0.57,1718894234.9109037
-0.11,-0.34,0.56,1718894234.9118068
-0.18,-0.33,0.59,1718894234.976951
-0.16,-0.37,0.56,1718894234.976951
-0.13,-0.3,0.52,1718894234.9779665
-0.11,-0.34,0.54,1718894234.9779665
-0.09,-0.35,0.36,1718894235.043092
-0.04,-0.34,0.35,1718894235.044093
-0.05,-0.33,0.29,1718894235.044093
-0.02,-0.33,0.26,1718894235.0450928
-0.0,-0.31,0.24,1718894235.1097949
-0.02,-0.27,0.23,1718894235.1107988
-0.01,-0.26,0.21,1718894235.1107988
-0.1,-0.25,0.23,1718894235.1766717
-0.12,-0.3,0.22,1718894235.1766717
-0.18,-0.28,0.26,1718894235.1777852
-0.2,-0.27,0.34,1718894235.1777852
-0.23,-0.34,0.39,1718894235.2429721
-0.21,-0.38,0.5,1718894235.2439797
-0.17,-0.36,0.46,1718894235.2439797
-0.31,-0.48,0.69,1718894235.3103724
-0.34,-0.49,0.63,1718894235.3103724
-0.34,-0.49,0.57,1718894235.311373
-0.36,-0.45,0.56,1718894235.311373
-0.37,-0.46,0.53,1718894235.377137
-0.32,-0.44,0.53,1718894235.377137
-0.34,-0.44,0.51,1718894235.3781254
-0.39,-0.45,0.54,1718894235.443441
-0.36,-0.49,0.57,1718894235.443441
-0.35,-0.49,0.62,1718894235.4444385
-0.36,-0.49,0.62,1718894235.4444385
-0.31,-0.49,0.62,1718894235.5105212
-0.33,-0.45,0.63,1718894235.5105212
-0.3,-0.52,0.58,1718894235.5115352
-0.02,-0.43,0.54,1718894235.5770469
0.08,-0.42,0.52,1718894235.5770469
0.07,-0.43,0.51,1718894235.5780456
0.08,-0.43,0.43,1718894235.5780456
0.09,-0.38,0.44,1718894235.643302
0.09,-0.41,0.48,1718894235.644307
0.07,-0.39,0.49,1718894235.644307
0.13,-0.41,0.49,1718894235.644307
0.13,-0.41,0.54,1718894235.7096024
0.11,-0.41,0.49,1718894235.7106035
0.13,-0.38,0.49,1718894235.7106035
0.13,-0.39,0.41,1718894235.7116015
0.16,-0.41,0.45,1718894235.7769537
0.09,-0.43,0.51,1718894235.7769537
0.09,-0.42,0.46,1718894235.7779584
0.03,-0.41,0.47,1718894235.778644
-0.1,-0.43,0.61,1718894235.8439002
-0.07,-0.44,0.62,1718894235.8439002
-0.12,-0.47,0.7,1718894235.8448956
-0.04,-0.44,0.73,1718894235.9108076
-0.04,-0.46,0.73,1718894235.9112258
0.03,-0.47,0.75,1718894235.9117622
0.01,-0.44,0.72,1718894235.9117622
0.08,-0.42,0.8,1718894235.9771535
0.08,-0.42,0.8,1718894235.9776108
0.1,-0.42,0.8,1718894235.9786217
0.06,-0.4,0.75,1718894235.9786217
0.02,-0.42,0.67,1718894236.04385
