X,Y,Z,Timestamp
-0.23,-0.25,0.34,1718894223.4310486
-0.24,-0.36,0.32,1718894223.4319634
-0.31,-0.31,0.39,1718894223.4319634
-0.31,-0.35,0.37,1718894223.4329677
-0.39,-0.39,0.4,1718894223.4329677
-0.36,-0.3,0.35,1718894223.4343815
-0.33,-0.35,0.45,1718894223.4343815
-0.4,-0.41,0.34,1718894223.435388
-0.36,-0.35,0.39,1718894223.435388
-0.41,-0.39,0.4,1718894223.435388
-0.18,-0.33,0.55,1718894223.4368258
-0.16,-0.28,0.49,1718894223.4368258
-0.19,-0.3,0.54,1718894223.4378307
-0.2,-0.32,0.57,1718894223.4435534
-0.14,-0.3,0.59,1718894223.444071
-0.15,-0.33,0.55,1718894223.444071
-0.18,-0.36,0.59,1718894223.4448745
-0.13,-0.27,0.57,1718894223.5106208
-0.16,-0.29,0.6,1718894223.5106208
-0.0,-0.12,0.72,1718894223.5116224
-0.12,-0.25,0.6,1718894223.577328
-0.1,-0.23,0.68,1718894223.5782642
-0.1,-0.22,0.59,1718894223.5782642
-0.1,-0.23,0.68,1718894223.5792546
-0.11,-0.23,0.57,1718894223.6434999
-0.12,-0.26,0.63,1718894223.6443784
-0.12,-0.21,0.64,1718894223.6453815
-0.04,-0.21,0.66,1718894223.7105188
-0.05,-0.24,0.71,1718894223.711514
-0.14,-0.21,0.7,1718894223.711514
-0.04,-0.37,0.65,1718894223.711514
-0.05,-0.21,0.65,1718894223.7773056
-0.04,-0.36,0.61,1718894223.7773056
-0.05,-0.22,0.64,1718894223.7783127
-0.08,-0.25,0.68,1718894223.84381
-0.08,-0.23,0.59,1718894223.84381
-0.06,-0.28,0.51,1718894223.84381
-0.06,-0.32,0.66,1718894223.8446991
0.03,-0.19,0.15,1718894223.9107945
-0.08,-0.24,0.15,1718894223.9114106
0.28,0.13,0.56,1718894223.9114106
0.03,-0.13,0.42,1718894223.9124205
-0.04,-0.11,0.57,1718894223.9760253
-0.17,-0.2,0.54,1718894223.9774876
-0.16,-0.35,0.75,1718894223.9782305
-0.14,-0.32,0.76,1718894224.0439088
-0.39,-0.54,0.75,1718894224.0442345
-0.32,-0.52,0.8,1718894224.0442345
-0.33,-0.52,0.95,1718894224.045254
-0.37,-0.57,0.8,1718894224.1109183
-0.27,-0.48,0.98,1718894224.1119325
-0.16,-0.41,1.05,1718894224.1119325
-0.13,-0.32,1.14,1718894224.1771748
-0.44,-0.49,0.58,1718894224.1771748
-0.51,-0.48,0.51,1718894224.1781743
-0.51,-0.49,0.52,1718894224.179174
-0.52,-0.41,0.54,1718894224.2435086
-0.28,-0.35,0.67,1718894224.2435086
-0.32,-0.25,0.73,1718894224.2445116
-0.4,-0.55,0.45,1718894224.2445116
-0.3,-0.44,0.54,1718894224.3101013
-0.22,-0.51,0.57,1718894224.3101013
-0.18,-0.49,0.59,1718894224.3115566
-0.13,-0.52,0.67,1718894224.376646
-0.09,-0.54,0.61,1718894224.3776474
-0.06,-0.45,0.63,1718894224.3776474
0.13,-0.41,0.45,1718894224.3776474
0.11,-0.41,0.44,1718894224.4430847
0.08,-0.41,0.45,1718894224.444084
0.1,-0.42,0.44,1718894224.444084
0.05,-0.42,0.47,1718894224.444084
0.07,-0.44,0.51,1718894224.510729
-0.01,-0.44,0.52,1718894224.5111094
-0.06,-0.44,0.54,1718894224.5116272
-0.03,-0.45,0.52,1718894224.577408
-0.05,-0.46,0.59,1718894224.5777147
-0.1,-0.48,0.58,1718894224.5782259
-0.13,-0.5,0.64,1718894224.5782259
-0.18,-0.51,0.72,1718894224.644024
-0.13,-0.49,0.7,1718894224.644024
-0.11,-0.51,0.77,1718894224.6449413
-0.1,-0.38,0.39,1718894224.710717
-0.23,-0.34,0.33,1718894224.710717
-0.25,-0.35,0.31,1718894224.7116165
-0.33,-0.38,0.28,1718894224.7116165
-0.4,-0.39,0.29,1718894224.7775867
-0.42,-0.37,0.29,1718894224.7775867
-0.44,-0.41,0.3,1718894224.7785861
-0.43,-0.35,0.34,1718894224.8443892
