X,Y,Z,Timestamp
-0.48,-0.35,0.32,1718894217.9648023
-0.44,-0.32,0.33,1718894217.9648023
-0.38,-0.31,0.28,1718894217.9658024
-0.39,-0.33,0.28,1718894217.9670167
-0.15,-0.15,0.59,1718894217.9670167
-0.18,-0.13,0.54,1718894217.9670167
-0.15,-0.24,0.6,1718894217.9683607
-0.15,-0.16,0.59,1718894217.9683607
-0.2,-0.2,0.61,1718894217.9693675
-0.16,-0.25,0.57,1718894217.9693675
-0.22,-0.28,0.56,1718894217.9693675
-0.19,-0.28,0.59,1718894217.9703658
-0.25,-0.26,0.59,1718894217.9703658
-0.28,-0.29,0.58,1718894217.9703658
-0.3,-0.29,0.58,1718894217.9712424
-0.27,-0.27,0.6,1718894217.9712424
-0.28,-0.29,0.62,1718894217.9712424
-0.23,-0.26,0.61,1718894217.972248
-0.22,-0.27,0.62,1718894217.972248
-0.27,-0.29,0.55,1718894217.972248
-0.19,-0.3,0.58,1718894217.973248
-0.25,-0.25,0.54,1718894217.973248
-0.22,-0.28,0.56,1718894217.973248
-0.19,-0.3,0.58,1718894217.974248
-0.18,-0.26,0.6,1718894217.974248
-0.2,-0.3,0.57,1718894217.976273
-0.18,-0.31,0.59,1718894217.9772794
-0.17,-0.26,0.59,1718894217.9772794
-0.17,-0.28,0.58,1718894217.9772794
-0.19,-0.26,0.62,1718894217.9782815
-0.16,-0.27,0.59,1718894217.9782815
-0.15,-0.29,0.61,1718894218.0439763
-0.24,-0.26,0.62,1718894218.0439763
-0.18,-0.28,0.57,1718894218.0449774
-0.21,-0.25,0.54,1718894218.0459735
-0.18,-0.25,0.55,1718894218.1102002
-0.18,-0.23,0.54,1718894218.111197
-0.17,-0.28,0.6,1718894218.111197
-0.18,-0.3,0.6,1718894218.112212
-0.16,-0.3,0.61,1718894218.1770024
-0.18,-0.24,0.58,1718894218.178001
-0.18,-0.28,0.62,1718894218.178001
-0.17,-0.25,0.54,1718894218.2435887
-0.23,-0.3,0.56,1718894218.244538
-0.21,-0.32,0.59,1718894218.244538
-0.23,-0.25,0.59,1718894218.244538
-0.04,-0.31,0.55,1718894218.3104396
0.06,-0.24,0.55,1718894218.3114336
0.11,-0.2,0.41,1718894218.3114336
0.25,-0.17,0.33,1718894218.376985
0.27,-0.08,0.25,1718894218.376985
0.33,-0.03,0.21,1718894218.3779943
0.33,-0.03,0.16,1718894218.3789968
0.2,-0.05,0.13,1718894218.442675
0.02,-0.16,0.03,1718894218.444146
-0.11,-0.26,0.1,1718894218.444146
-0.25,-0.34,0.23,1718894218.444146
-0.32,-0.42,0.4,1718894218.5104878
-0.36,-0.49,0.44,1718894218.5104878
-0.41,-0.5,0.52,1718894218.5115464
-0.46,-0.5,0.49,1718894218.5762835
-0.3,-0.39,0.72,1718894218.5772827
-0.24,-0.46,0.69,1718894218.5772827
-0.17,-0.36,0.68,1718894218.5782812
-0.07,-0.32,0.75,1718894218.6436672
-0.05,-0.28,0.71,1718894218.6436672
-0.01,-0.31,0.69,1718894218.6446645
-0.09,-0.32,0.63,1718894218.7098663
-0.17,-0.35,0.58,1718894218.7108622
-0.18,-0.37,0.65,1718894218.7108622
-0.21,-0.4,0.44,1718894218.711863
-0.19,-0.34,0.53,1718894218.7769353
-0.29,-0.38,0.52,1718894218.7779317
-0.36,-0.44,0.44,1718894218.7789307
-0.44,-0.49,0.45,1718894218.7789307
0.13,-0.32,0.54,1718894218.8437362
0.19,-0.3,0.53,1718894218.8447454
0.23,-0.33,0.53,1718894218.8450553
0.27,-0.3,0.54,1718894218.9103193
0.28,-0.24,0.49,1718894218.9103193
0.22,-0.31,0.48,1718894218.9113278
0.17,-0.29,0.49,1718894218.9113278
0.16,-0.32,0.53,1718894218.9761581
0.13,-0.29,0.47,1718894218.9776454
0.15,-0.37,0.57,1718894218.9776454
0.13,-0.38,0.54,1718894218.9776454
0.11,-0.4,0.62,1718894219.0435326
0.07,-0.4,0.64,1718894219.0435326
-0.03,-0.44,0.64,1718894219.0445328
-0.04,-0.42,0.6,1718894219.1096206
0.26,-0.24,1.17,1718894219.1106157
0.12,-0.29,1.05,1718894219.1106157
0.1,-0.33,0.95,1718894219.1116183
0.03,-0.34,0.93,1718894219.1767802
-0.03,-0.33,0.79,1718894219.1777856
-0.09,-0.31,0.69,1718894219.1777856
0.16,-0.07,0.73,1718894219.1787863
0.04,0.03,0.68,1718894219.243848
-0.19,-0.07,0.47,1718894219.243848
-0.49,-0.31,0.23,1718894219.2448494
-0.58,-0.34,0.21,1718894219.2448494
-0.5,-0.38,0.28,1718894219.3103635
-0.54,-0.39,0.16,1718894219.3103635
-0.45,-0.33,0.21,1718894219.3113582
-0.38,-0.25,0.29,1718894219.3766177
