X,Y,Z,Timestamp
-0.0,-0.45,0.55,1718894246.3809814
-0.07,-0.49,0.51,1718894246.3809814
-0.16,-0.46,0.48,1718894246.381988
-0.21,-0.43,0.46,1718894246.383024
-0.26,-0.43,0.46,1718894246.383024
-0.37,-0.36,0.39,1718894246.3840296
-0.31,-0.37,0.35,1718894246.3840296
-0.31,-0.34,0.38,1718894246.3860347
-0.28,-0.37,0.43,1718894246.3870294
-0.25,-0.34,0.39,1718894246.3870294
-0.23,-0.35,0.41,1718894246.3870294
-0.2,-0.38,0.46,1718894246.3880303
-0.15,-0.33,0.41,1718894246.3880303
-0.14,-0.34,0.44,1718894246.3880303
-0.16,-0.35,0.45,1718894246.3890316
-0.12,-0.28,0.49,1718894246.3890316
-0.17,-0.35,0.5,1718894246.3890316
-0.18,-0.3,0.44,1718894246.4431257
-0.18,-0.34,0.46,1718894246.4440422
-0.21,-0.37,0.57,1718894246.4450414
-0.16,-0.34,0.59,1718894246.4450414
-0.14,-0.39,0.58,1718894246.5104825
-0.18,-0.33,0.56,1718894246.5113983
-0.18,-0.35,0.56,1718894246.5124347
-0.11,-0.39,0.55,1718894246.577492
-0.08,-0.37,0.56,1718894246.5777252
-0.13,-0.37,0.54,1718894246.5786202
-0.14,-0.39,0.54,1718894246.5792248
-0.13,-0.34,0.59,1718894246.643602
-0.1,-0.35,0.52,1718894246.6443071
-0.09,-0.32,0.59,1718894246.6451054
-0.09,-0.33,0.51,1718894246.7104714
-0.1,-0.38,0.55,1718894246.7104714
-0.0,-0.32,0.23,1718894246.7104714
-0.01,-0.3,0.19,1718894246.711493
0.04,-0.2,0.23,1718894246.7773936
-0.01,-0.2,0.23,1718894246.7783015
-0.03,-0.22,0.23,1718894246.7792964
-0.05,-0.2,0.22,1718894246.7792964
-0.0,-0.28,0.31,1718894246.8438127
-0.03,-0.24,0.33,1718894246.8447366
-0.03,-0.35,0.37,1718894246.845736
-0.11,-0.33,0.41,1718894246.9101412
-0.11,-0.38,0.57,1718894246.9101412
-0.18,-0.48,0.56,1718894246.9111304
-0.21,-0.48,0.59,1718894246.9111304
-0.19,-0.54,0.77,1718894246.9769876
-0.29,-0.52,0.53,1718894246.9769876
-0.34,-0.46,0.55,1718894246.9769876
-0.34,-0.46,0.54,1718894247.043454
-0.34,-0.49,0.49,1718894247.043454
-0.34,-0.49,0.48,1718894247.0444515
-0.32,-0.46,0.49,1718894247.0444515
-0.37,-0.51,0.49,1718894247.10936
-0.36,-0.48,0.54,1718894247.1104465
-0.37,-0.5,0.53,1718894247.1113546
-0.39,-0.48,0.58,1718894247.1766984
-0.42,-0.54,0.6,1718894247.1766984
-0.52,-0.56,0.58,1718894247.1776717
-0.49,-0.58,0.62,1718894247.1776717
-0.43,-0.56,0.65,1718894247.242881
0.16,-0.46,0.48,1718894247.2438812
0.24,-0.44,0.46,1718894247.2438812
0.25,-0.39,0.43,1718894247.244882
0.21,-0.37,0.41,1718894247.3105009
0.21,-0.4,0.42,1718894247.3105009
0.21,-0.35,0.48,1718894247.311556
0.2,-0.39,0.45,1718894247.3770554
0.24,-0.41,0.51,1718894247.3770554
0.22,-0.4,0.48,1718894247.3779662
0.18,-0.39,0.47,1718894247.3779662
0.17,-0.45,0.54,1718894247.4435344
0.1,-0.42,0.49,1718894247.4435344
0.1,-0.42,0.57,1718894247.4443934
0.07,-0.45,0.58,1718894247.4443934
-0.01,-0.48,0.66,1718894247.5101202
-0.03,-0.51,0.67,1718894247.5105133
0.1,-0.49,0.66,1718894247.511041
0.1,-0.44,0.66,1718894247.511041
-0.0,-0.44,0.62,1718894247.5762904
-0.02,-0.44,0.58,1718894247.5772872
0.03,-0.44,0.54,1718894247.5772872
-0.07,-0.42,0.42,1718894247.64337
