X,Y,Z,Timestamp
-0.28,-0.36,0.41,1718894244.772129
-0.23,-0.39,0.44,1718894244.7732785
-0.2,-0.39,0.43,1718894244.7736878
-0.28,-0.33,0.4,1718894244.7741983
-0.21,-0.38,0.37,1718894244.7748396
-0.27,-0.35,0.37,1718894244.7753515
-0.22,-0.38,0.43,1718894244.7753515
-0.2,-0.37,0.43,1718894244.7763782
-0.21,-0.34,0.42,1718894244.7763782
-0.21,-0.35,0.45,1718894244.7773788
-0.22,-0.35,0.44,1718894244.778385
-0.18,-0.34,0.49,1718894244.778385
-0.17,-0.34,0.51,1718894244.7793777
-0.15,-0.34,0.48,1718894244.8436801
-0.13,-0.33,0.58,1718894244.8446999
-0.18,-0.39,0.54,1718894244.8446999
-0.2,-0.36,0.54,1718894244.845696
-0.2,-0.33,0.59,1718894244.910361
-0.15,-0.39,0.58,1718894244.910361
-0.11,-0.34,0.56,1718894244.9112816
-0.11,-0.34,0.61,1718894244.9768372
-0.18,-0.39,0.55,1718894244.9768372
-0.2,-0.33,0.59,1718894244.9777133
-0.17,-0.34,0.59,1718894244.9777133
-0.18,-0.37,0.63,1718894245.0439825
-0.18,-0.39,0.61,1718894245.0439825
-0.11,-0.41,0.6,1718894245.044995
-0.14,-0.38,0.58,1718894245.1106071
0.05,-0.35,0.33,1718894245.1106071
0.08,-0.33,0.41,1718894245.1106071
0.1,-0.28,0.39,1718894245.1115882
0.17,-0.26,0.34,1718894245.176874
0.11,-0.31,0.27,1718894245.176874
0.07,-0.28,0.25,1718894245.176874
0.03,-0.18,0.22,1718894245.1778812
-0.1,-0.22,0.25,1718894245.2440417
-0.11,-0.25,0.21,1718894245.244916
-0.14,-0.24,0.28,1718894245.245919
-0.16,-0.29,0.36,1718894245.3108113
-0.19,-0.35,0.38,1718894245.3110769
-0.14,-0.36,0.44,1718894245.3110769
-0.13,-0.4,0.56,1718894245.3120854
-0.22,-0.47,0.59,1718894245.3773365
-0.27,-0.5,0.58,1718894245.3773365
-0.29,-0.41,0.49,1718894245.3783104
-0.3,-0.45,0.58,1718894245.44331
-0.24,-0.41,0.5,1718894245.44331
-0.33,-0.45,0.54,1718894245.4443104
-0.28,-0.47,0.56,1718894245.4443104
-0.34,-0.51,0.55,1718894245.5108259
-0.31,-0.51,0.48,1718894245.5111427
-0.31,-0.52,0.52,1718894245.511566
-0.36,-0.52,0.56,1718894245.511566
-0.35,-0.52,0.55,1718894245.5769796
-0.42,-0.54,0.5,1718894245.5769796
-0.46,-0.56,0.51,1718894245.5779834
-0.38,-0.54,0.55,1718894245.6435845
0.06,-0.5,0.57,1718894245.6445804
0.1,-0.46,0.52,1718894245.6445804
0.08,-0.4,0.5,1718894245.6455793
0.08,-0.44,0.52,1718894245.7101986
0.1,-0.49,0.53,1718894245.7101986
0.13,-0.47,0.51,1718894245.7112002
0.09,-0.41,0.53,1718894245.7122018
0.08,-0.44,0.5,1718894245.7765954
0.13,-0.48,0.55,1718894245.777588
0.15,-0.48,0.59,1718894245.777588
0.15,-0.45,0.57,1718894245.8434134
0.18,-0.43,0.49,1718894245.8444052
0.14,-0.45,0.56,1718894245.8444052
0.03,-0.41,0.54,1718894245.845404
0.07,-0.44,0.54,1718894245.90986
0.02,-0.48,0.53,1718894245.9108608
0.06,-0.47,0.8,1718894245.911152
0.11,-0.54,0.79,1718894245.911658
0.15,-0.49,0.76,1718894245.9761941
0.13,-0.47,0.79,1718894245.9772031
0.16,-0.49,0.76,1718894245.978219
0.23,-0.43,0.74,1718894245.9787266
0.18,-0.42,0.7,1718894246.043894
0.14,-0.47,0.72,1718894246.043894
0.05,-0.42,0.65,1718894246.044929
0.02,-0.43,0.53,1718894246.11062
