X,Y,Z,Timestamp
-0.34,-0.21,0.18,1718894221.8835366
-0.2,-0.29,0.53,1718894221.8835366
-0.13,-0.34,0.5,1718894221.8845365
-0.07,-0.28,0.51,1718894221.885538
-0.12,-0.29,0.56,1718894221.885538
-0.11,-0.31,0.59,1718894221.886881
-0.18,-0.3,0.59,1718894221.886881
-0.23,-0.32,0.54,1718894221.886881
-0.18,-0.33,0.52,1718894221.887887
-0.22,-0.36,0.58,1718894221.8889892
-0.2,-0.34,0.58,1718894221.8893955
-0.22,-0.39,0.58,1718894221.8899105
-0.2,-0.29,0.64,1718894221.8899105
-0.22,-0.36,0.61,1718894221.8909187
-0.2,-0.33,0.55,1718894221.8909187
-0.15,-0.31,0.54,1718894221.891916
-0.25,-0.33,0.56,1718894221.891916
-0.15,-0.3,0.54,1718894221.891916
-0.23,-0.33,0.58,1718894221.8929155
-0.27,-0.32,0.57,1718894221.8929155
-0.16,-0.33,0.6,1718894221.8939157
-0.22,-0.33,0.58,1718894221.9102914
-0.2,-0.3,0.54,1718894221.9111674
-0.22,-0.29,0.59,1718894221.9111674
-0.2,-0.32,0.57,1718894221.9768262
-0.16,-0.3,0.58,1718894221.9777484
-0.15,-0.34,0.58,1718894221.978716
-0.15,-0.29,0.62,1718894221.978716
-0.16,-0.28,0.6,1718894222.044432
-0.14,-0.28,0.6,1718894222.044432
-0.18,-0.32,0.56,1718894222.0454612
-0.17,-0.29,0.57,1718894222.1110878
-0.1,-0.33,0.54,1718894222.1113274
-0.07,-0.35,0.54,1718894222.1117496
-0.08,-0.29,0.49,1718894222.1117496
-0.09,-0.29,0.53,1718894222.1773288
-0.01,-0.23,0.54,1718894222.1773288
-0.05,-0.31,0.48,1718894222.1783438
0.01,-0.29,0.49,1718894222.1783438
0.11,-0.28,0.46,1718894222.2438586
0.11,-0.28,0.45,1718894222.2438586
0.15,-0.21,0.37,1718894222.244761
0.21,-0.22,0.31,1718894222.310601
-0.44,-0.59,0.68,1718894222.311515
-0.45,-0.54,0.64,1718894222.311515
-0.53,-0.48,0.65,1718894222.312515
-0.45,-0.56,0.67,1718894222.3777952
-0.45,-0.56,0.75,1718894222.378101
-0.37,-0.51,0.72,1718894222.378101
-0.34,-0.51,0.75,1718894222.4435625
-0.34,-0.49,0.82,1718894222.4444325
-0.28,-0.54,0.77,1718894222.4444325
-0.27,-0.49,0.8,1718894222.4454312
-0.3,-0.5,0.79,1718894222.509642
-0.28,-0.49,0.74,1718894222.510641
-0.26,-0.49,0.7,1718894222.510641
-0.2,-0.49,0.73,1718894222.5117528
-0.54,-0.51,0.5,1718894222.5777674
-0.57,-0.51,0.54,1718894222.5781834
-0.52,-0.51,0.5,1718894222.5786781
-0.47,-0.48,0.59,1718894222.64416
-0.4,-0.54,0.62,1718894222.6446722
-0.34,-0.44,0.58,1718894222.6450806
-0.29,-0.53,0.65,1718894222.6455204
-0.24,-0.47,0.61,1718894222.710412
-0.17,-0.48,0.63,1718894222.711289
-0.12,-0.49,0.64,1718894222.711289
-0.13,-0.49,0.58,1718894222.7777762
-0.08,-0.49,0.57,1718894222.7779615
-0.07,-0.49,0.59,1718894222.7779615
-0.05,-0.49,0.54,1718894222.778968
0.05,-0.46,0.51,1718894222.8439236
0.04,-0.44,0.54,1718894222.8439236
0.03,-0.4,0.56,1718894222.8448389
0.04,-0.44,0.53,1718894222.8448389
0.05,-0.4,0.56,1718894222.9105816
-0.01,-0.42,0.55,1718894222.911052
-0.08,-0.46,0.54,1718894222.911629
-0.1,-0.45,0.54,1718894222.9772089
-0.05,-0.43,0.61,1718894222.9772089
-0.08,-0.44,0.63,1718894222.9781325
-0.07,-0.43,0.62,1718894222.979131
-0.07,-0.43,0.68,1718894223.0431514
-0.12,-0.47,0.67,1718894223.0441697
-0.08,-0.39,0.8,1718894223.0441697
0.13,-0.16,1.06,1718894223.1097379
-0.04,-0.21,0.59,1718894223.1107366
-0.23,-0.36,0.32,1718894223.1107366
-0.19,-0.31,0.49,1718894223.1120658
-0.17,-0.23,0.36,1718894223.1778097
