X,Y,Z,Timestamp
0.18,-0.51,0.65,1719430427.1870158
0.18,-0.59,0.64,1719430427.1877236
0.1,-0.5,0.75,1719430427.1882954
0.13,-0.54,0.75,1719430427.1882954
0.15,-0.53,1.01,1719430427.1882954
0.24,-0.53,1.16,1719430427.1893404
0.46,-0.54,1.33,1719430427.1893404
0.52,-0.58,1.46,1719430427.1893404
-0.46,-0.32,0.42,1719430427.1903405
-0.36,-0.27,0.35,1719430427.1903405
-0.23,-0.18,0.36,1719430427.1903405
-0.19,-0.13,0.33,1719430427.1903405
-0.17,-0.09,0.26,1719430427.1913407
-0.1,-0.06,0.35,1719430427.1913407
-0.07,-0.1,0.44,1719430427.1913407
-0.03,-0.04,0.55,1719430427.1913407
-0.01,0.07,0.45,1719430427.1913407
-0.09,-0.0,0.47,1719430427.192341
-0.19,0.02,0.61,1719430427.192341
-0.23,0.03,0.55,1719430427.192341
-0.15,0.03,0.44,1719430427.192341
-0.06,0.03,0.44,1719430427.1930995
-0.02,0.08,0.44,1719430427.1930995
0.04,-0.03,0.49,1719430427.1930995
-0.03,-0.0,0.46,1719430427.1941164
0.01,-0.03,0.52,1719430427.1941164
-0.01,0.01,0.55,1719430427.1941164
-0.05,-0.06,0.73,1719430427.1951165
0.08,-0.03,0.72,1719430427.1951165
0.07,0.01,0.71,1719430427.2548459
0.02,0.01,0.55,1719430427.2548459
-0.04,-0.0,0.6,1719430427.2548459
0.02,-0.03,0.61,1719430427.2558498
0.02,0.01,0.63,1719430427.3215163
-0.02,-0.02,0.53,1719430427.3219051
-0.03,-0.04,0.59,1719430427.3219051
-0.05,0.02,0.54,1719430427.3881698
-0.04,-0.05,0.6,1719430427.3886771
-0.03,-0.03,0.51,1719430427.3886771
-0.03,0.03,0.5,1719430427.3886771
0.02,-0.04,0.55,1719430427.4548376
-0.04,-0.04,0.53,1719430427.4548376
0.05,-0.07,0.47,1719430427.4548376
0.03,-0.03,0.54,1719430427.4558392
-0.01,-0.1,0.44,1719430427.5214992
0.04,-0.01,0.5,1719430427.5219114
0.08,-0.03,0.44,1719430427.5219114
0.21,-0.02,0.31,1719430427.5881872
0.38,-0.01,0.14,1719430427.5881872
0.67,-0.03,-0.36,1719430427.5881872
1.04,-0.12,-0.83,1719430427.589191
0.9,-0.34,-0.73,1719430427.654845
0.53,-0.52,-0.25,1719430427.654845
-0.44,-0.75,1.11,1719430427.654845
-0.3,-0.63,0.57,1719430427.7215426
-0.19,-0.59,0.21,1719430427.7215426
-0.03,-0.58,-0.04,1719430427.7225423
0.1,-0.46,-0.08,1719430427.7225423
0.17,-0.44,0.13,1719430427.7881799
0.07,-0.47,0.26,1719430427.7881799
-0.03,-0.56,0.32,1719430427.7881799
-0.19,-0.61,0.43,1719430427.7891831
-0.52,-0.66,0.53,1719430427.8548613
-1.0,-0.75,0.41,1719430427.8548613
-1.14,-0.95,0.34,1719430427.8548613
-1.27,-1.08,0.35,1719430427.9214272
-1.17,-1.14,0.39,1719430427.9214272
0.7,-0.58,0.49,1719430427.9214272
0.74,-0.5,0.53,1719430427.9224274
0.74,-0.46,0.63,1719430427.9883707
0.59,-0.53,0.68,1719430427.9883707
0.57,-0.45,0.65,1719430427.989398
0.45,-0.49,0.53,1719430427.989398
0.37,-0.49,0.46,1719430428.0550861
0.21,-0.59,0.41,1719430428.0550861
0.19,-0.56,0.44,1719430428.0550861
0.13,-0.53,0.52,1719430428.121627
0.06,-0.56,0.6,1719430428.121627
0.02,-0.54,0.62,1719430428.121627
-0.1,-0.58,0.93,1719430428.1226563
0.03,-0.62,1.42,1719430428.188178
