X,Y,Z,Timestamp
0.12,-0.88,0.54,1719430396.2779665
-0.21,-0.89,0.9,1719430396.279094
-0.44,-0.92,1.21,1719430396.279094
-0.76,-1.0,0.75,1719430396.2797072
-0.91,-0.74,0.02,1719430396.2797072
-0.74,-0.56,-0.32,1719430396.2797072
-0.54,-0.49,-0.18,1719430396.2797072
-0.45,-0.45,0.1,1719430396.2807236
-0.42,-0.39,0.03,1719430396.2807236
0.01,0.08,0.43,1719430396.2807236
-0.03,0.05,0.43,1719430396.2807236
-0.04,-0.01,0.39,1719430396.2807236
0.05,-0.02,0.32,1719430396.281724
0.03,0.05,0.41,1719430396.281724
0.04,-0.03,0.47,1719430396.281724
0.04,0.08,0.63,1719430396.281724
0.03,0.04,0.73,1719430396.281724
0.08,0.11,0.7,1719430396.320537
0.06,0.03,0.54,1719430396.320537
0.09,0.06,0.41,1719430396.3215575
0.08,0.13,0.54,1719430396.3215575
0.08,0.05,0.48,1719430396.3875415
0.09,0.04,0.49,1719430396.3875415
0.04,0.03,0.44,1719430396.3885458
0.1,0.01,0.44,1719430396.3885458
0.03,0.03,0.5,1719430396.454194
1.22,-0.64,-0.88,1719430396.454194
1.23,-0.9,-0.27,1719430396.4551983
0.96,-1.11,0.36,1719430396.5206518
0.65,-1.12,0.78,1719430396.5211897
0.31,-1.12,0.86,1719430396.5221927
-0.03,-1.14,0.94,1719430396.5221927
-0.3,-1.14,0.92,1719430396.587569
-0.43,-1.12,1.15,1719430396.587569
-0.77,-1.2,1.54,1719430396.587569
-1.13,-1.17,2.09,1719430396.587569
-1.35,-1.21,2.4,1719430396.6538372
-1.42,-1.01,2.37,1719430396.6548414
-0.93,-0.93,1.7,1719430396.6548414
-0.39,-0.85,0.7,1719430396.7210946
-0.17,-0.83,0.13,1719430396.7210946
0.29,-0.91,0.18,1719430396.7210946
0.28,-0.79,0.33,1719430396.7222219
0.35,-0.7,0.46,1719430396.7874007
0.54,-0.62,0.49,1719430396.788437
0.69,-0.55,0.57,1719430396.788437
0.77,-0.53,0.43,1719430396.788437
0.8,-0.44,0.51,1719430396.8542175
0.74,-0.36,0.46,1719430396.8542175
0.69,-0.41,0.54,1719430396.8552217
0.55,-0.47,0.53,1719430396.9208035
0.43,-0.53,0.55,1719430396.9208035
0.32,-0.54,0.7,1719430396.9218013
0.25,-0.58,0.8,1719430396.9218013
0.19,-0.67,1.0,1719430396.9875398
0.28,-0.59,1.25,1719430396.9875398
-0.34,-0.23,0.37,1719430396.988544
-0.39,-0.13,0.32,1719430396.988544
-0.38,-0.16,0.17,1719430397.0541985
