X,Y,Z,Timestamp
0.05,-0.68,0.2,1719430394.005646
-0.28,-0.78,0.27,1719430394.0065506
-0.36,-0.13,0.9,1719430394.0065506
-0.29,-0.05,0.78,1719430394.0065506
-0.21,-0.04,0.64,1719430394.007428
-0.17,-0.05,0.79,1719430394.007428
-0.16,-0.07,0.79,1719430394.007428
-0.19,-0.12,0.75,1719430394.007428
-0.13,-0.08,0.52,1719430394.007428
-0.0,-0.07,0.42,1719430394.0084603
-0.01,-0.12,0.51,1719430394.0084603
0.03,-0.07,0.5,1719430394.0084603
-0.03,-0.16,0.49,1719430394.0084603
0.01,-0.07,0.34,1719430394.0084603
-0.08,-0.1,0.44,1719430394.00946
-0.11,-0.12,0.55,1719430394.00946
-0.09,-0.08,0.73,1719430394.00946
-0.09,-0.07,0.61,1719430394.0541358
-0.03,-0.05,0.56,1719430394.0546417
-0.08,-0.03,0.66,1719430394.0546417
-0.07,-0.11,0.66,1719430394.1206663
-0.08,-0.04,0.59,1719430394.1212032
-0.1,-0.12,0.45,1719430394.1212032
-0.12,-0.06,0.43,1719430394.1222067
-0.12,-0.15,0.37,1719430394.1871848
-0.1,-0.08,0.41,1719430394.1871848
-0.08,-0.03,0.41,1719430394.1881843
-0.13,-0.09,0.52,1719430394.1881843
-0.17,-0.1,0.64,1719430394.2541523
-0.09,-0.08,0.69,1719430394.255155
-0.08,-0.18,0.61,1719430394.255155
-0.08,-0.12,0.61,1719430394.320712
-0.14,-0.05,0.58,1719430394.320712
-0.07,-0.13,0.6,1719430394.3217487
-0.1,-0.11,0.59,1719430394.3217487
-0.13,-0.1,0.57,1719430394.3874078
-0.03,-0.08,0.58,1719430394.388444
-0.1,-0.1,0.6,1719430394.388444
-0.13,-0.15,0.57,1719430394.4541643
-0.05,-0.1,0.56,1719430394.4541643
0.19,-0.09,0.47,1719430394.4541643
0.53,-0.03,0.42,1719430394.4551685
0.93,-0.03,0.23,1719430394.5205421
1.06,-0.1,-0.06,1719430394.5215604
-1.06,-0.96,1.23,1719430394.5215604
-1.16,-0.93,1.41,1719430394.5215604
-0.93,-0.88,1.46,1719430394.5877764
-0.84,-0.88,1.04,1719430394.5888824
-0.89,-0.83,0.48,1719430394.5895553
-0.77,-0.84,0.16,1719430394.6541698
-0.6,-0.85,-0.09,1719430394.6541698
-0.47,-0.89,-0.07,1719430394.6541698
-0.34,-0.95,0.15,1719430394.6551733
-0.39,-0.97,0.23,1719430394.7206807
-0.26,-1.05,0.37,1719430394.7217233
-0.44,-1.16,0.49,1719430394.7217233
-0.63,-1.18,0.49,1719430394.7874978
-0.62,-1.37,0.82,1719430394.7874978
0.57,-0.64,1.7,1719430394.7885017
0.53,-0.66,1.45,1719430394.7885017
0.49,-0.72,1.11,1719430394.8538246
0.29,-0.71,0.77,1719430394.8548255
-0.1,-0.77,0.82,1719430394.8548255
-0.35,-0.69,0.48,1719430394.920653
-0.2,-0.61,0.21,1719430394.9211946
-0.21,-0.52,0.33,1719430394.9211946
-0.39,-0.51,0.31,1719430394.9211946
-0.53,-0.44,0.36,1719430394.9871578
