X,Y,Z,Timestamp
-0.34,-0.1,0.33,1719430420.2481668
-0.29,-0.03,0.18,1719430420.2492387
-0.18,-0.09,0.16,1719430420.2492387
-0.13,-0.07,0.23,1719430420.2498586
-0.04,-0.04,0.36,1719430420.2498586
-0.09,-0.06,0.5,1719430420.2498586
-0.13,-0.04,0.47,1719430420.2498586
-0.1,0.05,0.56,1719430420.2498586
-0.19,0.1,0.56,1719430420.2509122
-0.13,0.08,0.59,1719430420.2509122
-0.11,0.06,0.67,1719430420.2546937
0.05,0.02,0.49,1719430420.2546937
0.01,0.05,0.44,1719430420.2546937
-0.05,0.03,0.45,1719430420.2557058
-0.04,0.03,0.44,1719430420.3211381
0.03,0.05,0.65,1719430420.3211381
0.01,0.02,0.64,1719430420.3221412
0.02,0.01,0.54,1719430420.3221412
-0.01,0.07,0.62,1719430420.3880284
0.07,0.04,0.56,1719430420.3880284
0.03,0.04,0.58,1719430420.3880284
0.07,0.05,0.49,1719430420.3890324
0.11,0.02,0.49,1719430420.4547164
0.18,0.02,0.4,1719430420.4547164
0.15,0.03,0.38,1719430420.4547164
0.15,-0.04,0.3,1719430420.455717
0.22,-0.05,0.19,1719430420.521525
0.18,-0.06,0.17,1719430420.521525
0.23,-0.12,0.11,1719430420.5225255
-0.35,-1.16,1.59,1719430420.5225255
-0.72,-1.24,1.77,1719430420.587397
-0.94,-1.26,1.71,1719430420.588411
-1.03,-1.17,1.43,1719430420.588411
-0.99,-1.06,1.0,1719430420.6549132
-0.79,-0.93,0.55,1719430420.6549132
-0.49,-0.87,0.16,1719430420.6549132
-0.34,-0.83,0.03,1719430420.6559403
-0.33,-0.71,0.13,1719430420.7215135
-0.34,-0.77,0.29,1719430420.7215135
-0.33,-0.73,0.44,1719430420.7215135
-0.52,-0.78,0.42,1719430420.7880461
-0.72,-0.78,0.34,1719430420.7890506
-0.87,-0.87,0.3,1719430420.7890506
0.47,-0.85,0.61,1719430420.7890506
0.48,-0.77,0.82,1719430420.8545103
0.5,-0.71,0.8,1719430420.8550656
0.44,-0.67,0.72,1719430420.8550656
0.45,-0.66,0.64,1719430420.8550656
0.43,-0.69,0.53,1719430420.9214766
0.42,-0.6,0.37,1719430420.9214766
0.38,-0.59,0.31,1719430420.9224768
0.36,-0.62,0.33,1719430420.9880507
0.33,-0.59,0.43,1719430420.9880507
0.18,-0.53,0.56,1719430420.9880507
0.27,-0.56,0.8,1719430420.9890547
0.27,-0.53,1.01,1719430421.0547135
