X,Y,Z,Timestamp
0.19,-0.64,0.27,1719430419.1060545
-0.19,0.03,0.39,1719430419.1071265
-0.16,0.03,0.47,1719430419.1071925
-0.13,-0.02,0.39,1719430419.1077273
-0.12,0.05,0.41,1719430419.1083102
-0.18,0.1,0.51,1719430419.1083102
-0.2,0.06,0.57,1719430419.1083102
-0.14,0.11,0.51,1719430419.1083102
-0.02,0.14,0.46,1719430419.1083102
-0.03,0.1,0.52,1719430419.109488
-0.03,0.13,0.53,1719430419.109488
0.03,0.08,0.42,1719430419.109488
0.06,0.11,0.4,1719430419.109488
0.06,0.13,0.37,1719430419.109488
0.06,0.08,0.35,1719430419.1211033
0.08,0.1,0.4,1719430419.1211033
0.02,0.06,0.48,1719430419.1221232
0.06,0.06,0.57,1719430419.1221232
-0.06,0.07,0.51,1719430419.1880083
-0.09,0.05,0.7,1719430419.1880083
-0.01,0.03,0.79,1719430419.1880083
-0.0,0.05,0.9,1719430419.1890144
-0.08,0.08,0.69,1719430419.2548146
-0.12,0.03,0.52,1719430419.2548146
-0.13,0.12,0.39,1719430419.2558146
-0.05,0.06,0.33,1719430419.2558146
-0.03,0.07,0.31,1719430419.3213313
-0.03,0.05,0.34,1719430419.3213313
-0.0,0.08,0.45,1719430419.3223307
-0.04,0.05,0.54,1719430419.3223307
0.01,0.1,0.51,1719430419.38802
-0.02,0.1,0.44,1719430419.38802
-0.0,0.11,0.45,1719430419.3890238
-0.03,0.14,0.49,1719430419.3890238
0.54,-0.02,0.08,1719430419.4548388
0.79,-0.0,-0.28,1719430419.4548388
1.01,-0.05,-0.62,1719430419.4548388
1.37,-0.45,-0.71,1719430419.5213363
1.75,-0.5,-1.12,1719430419.5216854
1.14,-1.19,-0.36,1719430419.5216854
0.63,-1.32,0.32,1719430419.5216854
-0.3,-1.38,1.57,1719430419.5881011
-0.36,-1.07,1.46,1719430419.5881011
0.02,-0.95,1.06,1719430419.5891013
-0.08,-0.9,0.68,1719430419.6541436
-0.24,-0.96,0.51,1719430419.6551523
-0.45,-0.98,0.82,1719430419.6551523
-0.7,-1.01,1.39,1719430419.6551523
-0.34,-1.26,0.06,1719430419.7210028
-0.2,-1.17,0.06,1719430419.7210028
-0.21,-1.28,0.2,1719430419.722007
-0.08,-1.23,0.32,1719430419.788019
0.05,-1.2,0.66,1719430419.788019
0.1,-1.13,0.74,1719430419.788019
0.17,-1.05,0.75,1719430419.7891467
0.35,-0.91,0.6,1719430419.854754
0.52,-0.87,0.56,1719430419.854754
0.69,-0.73,0.61,1719430419.855757
0.82,-0.64,0.61,1719430419.855757
1.05,-0.51,0.7,1719430419.9207437
1.14,-0.46,0.73,1719430419.9216957
1.13,-0.44,0.78,1719430419.9216957
0.95,-0.47,1.13,1719430419.9216957
0.57,-0.62,1.61,1719430419.9873536
-0.49,-0.3,0.15,1719430419.9883838
-0.42,-0.16,0.07,1719430419.9883838
-0.5,-0.16,0.24,1719430420.0547607
