X,Y,Z,Timestamp
-0.68,-0.43,0.18,1719430395.199409
-0.63,-0.29,0.24,1719430395.1999576
-0.56,-0.23,0.45,1719430395.1999576
-0.5,-0.1,0.36,1719430395.200541
-0.39,-0.07,0.37,1719430395.200541
-0.05,0.17,0.56,1719430395.2010956
-0.04,0.15,0.59,1719430395.2010956
-0.01,0.15,0.47,1719430395.2010956
-0.0,0.13,0.56,1719430395.2010956
-0.0,0.13,0.52,1719430395.2010956
0.07,0.06,0.57,1719430395.2010956
0.01,0.08,0.4,1719430395.2020996
-0.03,0.12,0.44,1719430395.2020996
-0.09,0.06,0.54,1719430395.2020996
-0.07,0.09,0.47,1719430395.2540627
-0.07,0.08,0.46,1719430395.2540627
0.05,0.1,0.42,1719430395.2540627
-0.03,0.1,0.5,1719430395.2540627
-0.03,0.1,0.6,1719430395.3205116
-0.03,0.06,0.72,1719430395.3215113
-0.05,0.1,0.57,1719430395.3215113
-0.06,0.03,0.58,1719430395.3873992
-0.06,0.1,0.53,1719430395.3873992
-0.09,0.09,0.49,1719430395.3884366
-0.13,0.09,0.47,1719430395.3884366
-0.1,0.08,0.44,1719430395.4541924
-0.04,0.06,0.41,1719430395.4541924
0.13,0.03,0.37,1719430395.455211
0.2,0.04,0.26,1719430395.455211
0.53,0.07,0.09,1719430395.520785
0.75,-0.05,-0.18,1719430395.520785
0.74,-0.12,-0.43,1719430395.521817
0.99,-0.29,-0.91,1719430395.521817
1.06,-0.54,-0.95,1719430395.5875099
1.11,-0.86,-0.58,1719430395.5885143
0.9,-1.19,0.04,1719430395.5885143
0.6,-1.27,0.92,1719430395.6538625
-0.19,-0.73,0.27,1719430395.6538625
-0.43,-0.73,-0.03,1719430395.654882
-0.62,-0.83,-0.23,1719430395.654882
-0.88,-0.87,-0.26,1719430395.7207015
-1.04,-1.01,-0.28,1719430395.7217398
-0.71,-1.06,-0.17,1719430395.7217398
-0.42,-0.99,-0.03,1719430395.7875192
-0.41,-1.08,0.22,1719430395.7875192
-0.5,-1.11,0.36,1719430395.7885237
-0.31,-1.11,0.58,1719430395.7885237
-0.15,-1.21,0.52,1719430395.854197
0.21,-1.01,0.48,1719430395.8547041
0.39,-0.95,0.64,1719430395.8547041
0.36,-0.74,1.62,1719430395.9208965
0.39,-0.74,1.72,1719430395.9208965
0.38,-0.83,1.53,1719430395.9208965
0.3,-0.85,0.92,1719430395.922219
0.41,-0.87,0.73,1719430395.9871006
0.37,-0.85,0.51,1719430395.9881454
