X,Y,Z,Timestamp
-0.34,-0.49,-0.08,1719430416.732619
-0.46,-0.4,-0.15,1719430416.732619
-0.6,-0.37,-0.02,1719430416.732619
-0.72,-0.29,0.19,1719430416.732619
-0.59,-0.17,0.23,1719430416.732619
-0.33,-0.08,0.32,1719430416.732619
-0.26,0.02,0.49,1719430416.732619
-0.18,0.02,0.57,1719430416.732619
-0.17,0.05,0.44,1719430416.732619
-0.15,0.04,0.47,1719430416.732619
-0.08,0.08,0.45,1719430416.732619
-0.1,0.07,0.47,1719430416.732619
-0.1,0.07,0.52,1719430416.732619
0.05,0.04,0.55,1719430416.732619
0.06,0.03,0.5,1719430416.732619
0.01,0.05,0.64,1719430416.732619
-0.04,0.05,0.62,1719430416.732619
0.02,0.07,0.66,1719430416.7880898
0.01,0.02,0.55,1719430416.7880898
-0.04,0.08,0.62,1719430416.7880898
0.02,0.02,0.69,1719430416.7890944
-0.1,0.02,0.62,1719430416.8546736
-0.08,0.06,0.64,1719430416.8546736
-0.03,-0.0,0.52,1719430416.8546736
0.02,-0.0,0.48,1719430416.9204857
-0.13,-0.03,0.54,1719430416.921504
-0.12,-0.03,0.53,1719430416.921504
-0.05,-0.03,0.54,1719430416.921504
-0.07,-0.03,0.56,1719430416.9881234
-0.05,0.03,0.6,1719430416.9881234
-0.05,-0.04,0.53,1719430416.9881234
0.01,-0.01,0.53,1719430417.0546792
0.14,0.05,0.49,1719430417.0546792
0.1,0.04,0.37,1719430417.0546792
0.28,0.03,0.13,1719430417.0546792
0.78,-0.06,-0.48,1719430417.1210158
1.15,-0.05,-1.29,1719430417.1210158
1.47,-0.43,-1.78,1719430417.1220174
1.19,-0.89,-1.47,1719430417.1220174
0.88,-1.35,-0.64,1719430417.18792
0.19,-1.63,0.78,1719430417.18792
0.09,-1.31,1.51,1719430417.188947
0.12,-1.18,1.68,1719430417.188947
0.04,-0.97,1.25,1719430417.2546842
0.04,-0.98,0.95,1719430417.2546842
-0.39,-0.69,0.36,1719430417.2557805
-0.73,-0.83,0.32,1719430417.3209498
-1.03,-0.95,0.38,1719430417.3216236
-1.15,-1.07,0.39,1719430417.3216236
-1.19,-1.23,0.33,1719430417.3216236
-1.01,-1.42,0.25,1719430417.3879645
-0.65,-1.44,0.19,1719430417.3879645
-0.15,-1.44,0.03,1719430417.3879645
0.08,-1.43,0.02,1719430417.454689
0.29,-1.29,-0.04,1719430417.454689
0.44,-1.2,0.19,1719430417.454689
0.65,-0.98,0.53,1719430417.4556918
0.79,-0.91,0.77,1719430417.5206518
1.03,-0.59,0.97,1719430417.5216289
0.02,-0.87,1.87,1719430417.5216289
0.09,-0.93,2.08,1719430417.5226345
0.18,-0.94,1.83,1719430417.5879447
0.24,-1.15,1.39,1719430417.588449
0.15,-1.19,0.8,1719430417.588449
-0.26,-1.06,0.28,1719430417.588449
-0.55,-1.0,-0.05,1719430417.6546957
-0.57,-0.78,-0.21,1719430417.6546957
-0.37,-0.62,-0.18,1719430417.6556993
-0.24,-0.5,-0.16,1719430417.7206156
