X,Y,Z,Timestamp
0.45,-0.23,-0.23,1719430617.5985792
0.32,-0.1,-0.54,1719430617.6008341
0.32,0.07,-0.4,1719430617.6008341
0.28,0.06,-0.11,1719430617.6018484
0.29,0.12,0.15,1719430617.6018484
-0.26,0.12,0.6,1719430617.6018484
-0.27,0.07,0.45,1719430617.6018484
-0.25,0.08,0.35,1719430617.6018484
-0.33,0.1,0.3,1719430617.6028485
-0.33,0.05,0.29,1719430617.6028485
-0.38,0.06,0.42,1719430617.6028485
-0.41,0.03,0.64,1719430617.6028485
-0.38,0.06,0.67,1719430617.6028485
-0.4,0.13,0.64,1719430617.6028485
-0.3,0.15,0.54,1719430617.6379068
-0.29,0.16,0.6,1719430617.6379068
-0.29,0.11,0.58,1719430617.6379068
-0.31,0.12,0.59,1719430617.6389108
-0.34,0.1,0.52,1719430617.7045915
-0.31,0.1,0.43,1719430617.705114
-0.3,0.13,0.42,1719430617.705114
-0.26,0.14,0.65,1719430617.705114
-0.28,0.06,0.62,1719430617.7714121
-0.29,0.08,0.57,1719430617.7714121
-0.28,0.07,0.54,1719430617.7714121
-0.27,0.02,0.57,1719430617.837899
-0.25,0.06,0.44,1719430617.837899
-0.31,0.11,0.45,1719430617.8389027
-0.33,0.08,0.49,1719430617.8389027
-0.34,-0.0,0.49,1719430617.9045713
-0.39,0.1,0.52,1719430617.9045713
-0.42,0.09,0.48,1719430617.9045713
-0.36,0.11,0.51,1719430617.9055753
-0.27,0.1,0.53,1719430617.9712298
-0.25,0.11,0.51,1719430617.9712298
-0.34,0.08,0.53,1719430617.972232
-0.34,0.13,0.54,1719430617.972232
-1.02,-0.19,-0.27,1719430618.038288
-1.01,-0.39,-0.8,1719430618.0392885
-0.86,-0.52,-0.85,1719430618.0402887
-0.96,-0.63,-0.65,1719430618.1045818
-0.78,-0.73,-0.03,1719430618.1045818
-0.61,-0.66,0.62,1719430618.1045818
-0.36,-0.63,1.57,1719430618.1055846
-0.31,-0.4,2.32,1719430618.1712668
-0.11,-0.28,2.39,1719430618.1726942
-0.02,-0.21,1.87,1719430618.1745462
-0.03,-0.18,1.43,1719430618.23793
-0.23,-0.16,1.1,1719430618.23793
-0.32,-0.21,0.78,1719430618.23793
-0.44,-0.26,0.52,1719430618.2389486
-0.27,-0.4,0.1,1719430618.3045878
-0.38,-0.42,-0.31,1719430618.3051527
-0.65,-0.59,-0.35,1719430618.3061554
-0.75,-0.6,-0.03,1719430618.3712404
-0.52,-0.72,0.46,1719430618.3712404
-0.08,-0.54,1.2,1719430618.3712404
0.63,-0.34,1.97,1719430618.3722432
1.11,-0.44,2.69,1719430618.4379094
0.91,-0.85,3.05,1719430618.4379094
0.53,-1.19,2.57,1719430618.4379094
0.34,-1.53,1.97,1719430618.504574
0.51,-1.72,1.26,1719430618.504574
0.44,-1.73,0.81,1719430618.504574
0.4,-1.68,0.44,1719430618.5055766
-1.14,-0.65,0.75,1719430618.5713983
-1.11,-0.6,0.99,1719430618.5713983
-1.33,-0.7,1.28,1719430618.5725942
-1.35,-0.7,1.46,1719430618.5725942
-1.02,-0.71,1.63,1719430618.6379213
-0.61,-0.63,1.37,1719430618.6379213
-0.48,-0.61,0.98,1719430618.6389244
-0.39,-0.49,0.65,1719430618.7045863
-0.51,-0.56,0.8,1719430618.7045863
-0.54,-0.58,1.14,1719430618.7045863
-0.2,-0.63,1.1,1719430618.7055888
0.25,-0.57,0.8,1719430618.771251
