X,Y,Z,Timestamp
0.49,-0.64,0.29,1719430623.2652745
0.82,-0.39,0.26,1719430623.2660627
0.95,-0.28,0.18,1719430623.2665997
0.93,-0.08,0.1,1719430623.2665997
0.77,0.08,-0.0,1719430623.2665997
0.67,0.09,-0.02,1719430623.2665997
0.6,0.18,0.12,1719430623.2665997
0.52,0.13,0.22,1719430623.267617
0.47,0.16,0.48,1719430623.267617
0.31,0.14,0.67,1719430623.267617
0.05,0.13,0.67,1719430623.267617
-0.15,0.12,0.76,1719430623.267617
-0.13,0.13,0.58,1719430623.267617
-0.23,0.13,0.4,1719430623.2686172
-0.46,0.09,0.39,1719430623.2686172
-0.43,0.03,0.52,1719430623.2686172
-0.44,0.01,0.45,1719430623.2686172
-0.37,0.08,0.41,1719430623.2686172
-0.33,0.13,0.4,1719430623.3046763
-0.36,0.07,0.48,1719430623.3046763
-0.33,0.13,0.64,1719430623.3046763
-0.38,0.12,0.59,1719430623.305681
-0.27,0.1,0.68,1719430623.3713524
-0.23,0.14,0.67,1719430623.3713524
-0.24,0.16,0.59,1719430623.3713524
-0.21,0.09,0.59,1719430623.3723557
-0.19,0.15,0.62,1719430623.4380274
-0.41,-0.02,0.39,1719430623.4380274
-0.53,-0.07,0.39,1719430623.4380274
-0.52,0.01,0.32,1719430623.4390311
-0.51,0.03,0.1,1719430623.50468
-0.56,-0.11,-0.02,1719430623.5056827
-0.55,-0.21,-0.1,1719430623.5056827
-0.64,-0.35,-0.23,1719430623.5713577
-0.75,-0.44,-0.41,1719430623.5713577
-0.71,-0.55,-0.51,1719430623.5713577
-0.63,-0.75,-0.63,1719430623.6380157
-0.55,-0.9,-0.64,1719430623.6380157
-0.52,-1.15,-0.43,1719430623.6380157
-0.5,-1.28,-0.13,1719430623.6390183
-0.01,-0.68,0.03,1719430623.7022355
-0.06,-0.78,0.39,1719430623.7022355
-0.03,-0.87,0.7,1719430623.7022355
0.16,-0.92,1.06,1719430623.7713566
0.24,-1.01,1.48,1719430623.7713566
0.25,-1.06,1.74,1719430623.772366
0.27,-1.17,1.75,1719430623.772366
0.25,-1.32,1.43,1719430623.8380136
0.28,-1.33,0.91,1719430623.8380136
0.2,-1.38,0.52,1719430623.8380136
0.33,-1.28,0.08,1719430623.8390164
0.31,-1.22,-0.28,1719430623.9046965
0.19,-1.16,-0.43,1719430623.9046965
-0.1,-1.14,-0.48,1719430623.9046965
-0.47,-1.11,-0.44,1719430623.9716418
-1.05,-0.78,0.93,1719430623.9716418
-1.05,-0.83,0.95,1719430623.9716418
-0.85,-0.83,1.08,1719430623.9726417
-0.64,-0.8,1.18,1719430624.0380192
-0.37,-0.88,1.06,1719430624.0380192
-0.24,-0.83,0.82,1719430624.0390217
0.15,-0.62,0.61,1719430624.0390217
0.34,-0.44,0.49,1719430624.1047084
0.34,-0.31,0.49,1719430624.1047084
0.13,-0.28,0.82,1719430624.105712
-0.01,-0.3,0.86,1719430624.171356
