X,Y,Z,Timestamp
0.54,-0.53,0.28,1719430626.7198107
0.77,-0.31,0.08,1719430626.7207057
0.94,-0.15,-0.16,1719430626.7207057
0.87,-0.01,-0.24,1719430626.721295
0.61,0.03,-0.22,1719430626.721295
0.35,0.04,-0.18,1719430626.721295
0.14,0.04,0.06,1719430626.721295
0.09,0.08,0.18,1719430626.721295
0.18,0.15,0.34,1719430626.721295
0.31,0.17,0.47,1719430626.7223134
0.29,0.16,0.58,1719430626.7223134
0.22,0.17,0.6,1719430626.7223134
0.09,0.12,0.69,1719430626.7223134
-0.05,0.11,0.73,1719430626.7223134
-0.36,0.03,0.55,1719430626.7233133
-0.42,-0.02,0.62,1719430626.7233133
-0.38,-0.04,0.75,1719430626.7233133
-0.34,-0.02,0.74,1719430626.7233133
-0.34,-0.03,0.7,1719430626.7713451
-0.26,-0.03,0.56,1719430626.7713451
-0.26,-0.05,0.57,1719430626.7713451
-0.29,-0.0,0.67,1719430626.8381014
-0.31,-0.02,0.69,1719430626.8381014
-0.3,-0.04,0.6,1719430626.8381014
-0.29,0.04,0.69,1719430626.8391058
-0.27,0.07,0.61,1719430626.904767
-0.28,0.04,0.56,1719430626.904767
-0.21,-0.04,0.59,1719430626.905771
-0.25,0.06,0.68,1719430626.905771
-0.31,0.01,0.5,1719430626.9716885
-0.29,0.02,0.51,1719430626.9722116
-0.32,0.1,0.56,1719430626.97323
-0.33,0.03,0.61,1719430627.0380945
-0.3,0.1,0.55,1719430627.0380945
-0.26,0.06,0.53,1719430627.0380945
-0.33,0.05,0.47,1719430627.0390987
-0.33,0.08,0.39,1719430627.1047664
-0.3,0.02,0.49,1719430627.1047664
-0.32,0.05,0.57,1719430627.1047664
-0.38,0.02,0.51,1719430627.1057703
-0.34,0.02,0.47,1719430627.1714308
-0.39,0.02,0.38,1719430627.1714308
-0.46,0.07,0.37,1719430627.1714308
-0.48,0.03,0.34,1719430627.1724348
-0.49,-0.03,0.34,1719430627.2380824
-0.32,-1.01,1.61,1719430627.2380824
-0.23,-0.93,1.99,1719430627.2393084
-0.2,-0.92,2.32,1719430627.304759
-0.36,-0.8,2.54,1719430627.304759
-0.4,-0.8,2.35,1719430627.304759
-0.35,-0.61,1.79,1719430627.3059506
-0.18,-0.6,0.96,1719430627.3714294
-0.16,-0.53,0.17,1719430627.3714294
-0.06,-0.48,-0.35,1719430627.3724318
-0.05,-0.47,-0.35,1719430627.4383786
-0.15,-0.54,-0.11,1719430627.4383786
-0.11,-0.66,0.27,1719430627.439399
-0.08,-0.71,0.65,1719430627.439399
-0.15,-1.0,-0.36,1719430627.504765
-0.31,-0.96,-0.31,1719430627.505769
-0.51,-0.88,-0.23,1719430627.505769
-0.61,-1.0,0.05,1719430627.5714238
-0.9,-0.85,0.1,1719430627.5714238
-0.9,-0.87,0.09,1719430627.5714238
-1.05,-0.83,0.24,1719430627.5724277
-1.11,-0.83,0.31,1719430627.6383643
-1.13,-0.76,0.49,1719430627.6383643
-1.03,-0.68,0.79,1719430627.639385
-1.06,-0.67,0.93,1719430627.7044895
-0.96,-0.63,0.8,1719430627.7054896
-0.98,-0.67,0.82,1719430627.7054896
-1.01,-0.66,1.06,1719430627.7064896
0.59,-0.02,-0.16,1719430627.7714293
