X,Y,Z,Timestamp
1.3,-0.55,0.44,1719430622.2318716
1.59,-0.23,-0.43,1719430622.2326102
1.58,0.06,-0.75,1719430622.2331555
1.06,-0.03,-0.67,1719430622.2331555
0.01,0.21,0.75,1719430622.2331555
-0.08,0.13,0.63,1719430622.2331555
-0.18,0.09,0.52,1719430622.2331555
-0.22,0.08,0.42,1719430622.2331555
-0.25,0.04,0.46,1719430622.2341814
-0.27,0.06,0.53,1719430622.2341814
-0.26,0.07,0.62,1719430622.2341814
-0.23,0.05,0.59,1719430622.2348704
-0.3,0.09,0.59,1719430622.2348704
-0.29,0.16,0.6,1719430622.2348704
-0.34,0.07,0.49,1719430622.2379816
-0.42,0.09,0.46,1719430622.2379816
-0.34,0.11,0.52,1719430622.2379816
-0.23,0.11,0.51,1719430622.3046222
-0.2,0.19,0.6,1719430622.3046222
-0.19,0.18,0.59,1719430622.3046222
-0.15,0.18,0.56,1719430622.3056471
-0.88,-0.95,-1.01,1719430622.371539
-0.64,-1.16,-0.73,1719430622.371539
-0.72,-1.43,-0.31,1719430622.371539
-0.8,-1.6,0.35,1719430622.3725393
-0.66,-1.7,0.73,1719430622.4374063
-0.23,-1.71,1.2,1719430622.4384108
-0.15,-1.67,1.91,1719430622.4384108
-0.26,-1.57,3.13,1719430622.504658
-0.08,-1.51,3.3,1719430622.504658
-0.18,-1.1,3.3,1719430622.5056973
-0.14,-0.95,3.3,1719430622.5056973
0.19,-0.73,1.36,1719430622.5713239
0.18,-0.62,-0.01,1719430622.5713239
0.65,-1.36,0.31,1719430622.5723267
0.39,-1.45,0.13,1719430622.637993
0.21,-1.51,0.13,1719430622.637993
0.08,-1.46,0.17,1719430622.637993
-0.07,-1.46,0.24,1719430622.638996
-0.18,-1.44,0.16,1719430622.7046814
-0.34,-1.49,0.21,1719430622.7046814
-0.59,-1.29,0.11,1719430622.7046814
-0.83,-1.25,0.08,1719430622.7057073
-0.87,-1.14,0.06,1719430622.7713413
-0.88,-1.0,0.08,1719430622.7713413
-0.83,-0.92,0.05,1719430622.7724466
-0.84,-0.77,0.16,1719430622.837986
-0.84,-0.77,0.35,1719430622.837986
-0.75,-0.68,0.49,1719430622.837986
-0.85,-1.13,1.33,1719430622.8389888
-0.47,-1.2,1.16,1719430622.9046757
-0.09,-1.13,0.91,1719430622.9046757
0.17,-1.04,0.74,1719430622.9056783
0.34,-0.93,0.42,1719430622.9713469
