X,Y,Z,Timestamp
0.5,0.1,0.05,1719430628.0356863
0.39,0.08,0.06,1719430628.0365484
0.4,0.18,0.04,1719430628.0365484
0.45,0.16,0.25,1719430628.0365484
0.34,0.18,0.45,1719430628.0365484
0.23,0.16,0.64,1719430628.0365484
0.18,0.21,0.63,1719430628.0365484
0.07,0.13,0.56,1719430628.0365484
0.02,0.15,0.7,1719430628.0365484
0.01,0.12,0.78,1719430628.0365484
-0.07,0.09,0.69,1719430628.0365484
-0.05,0.13,0.6,1719430628.0365484
-0.09,0.16,0.57,1719430628.0365484
-0.02,0.13,0.52,1719430628.0365484
-0.13,0.09,0.46,1719430628.0365484
-0.13,0.12,0.38,1719430628.0365484
-0.34,0.1,0.48,1719430628.0365484
-0.28,0.09,0.42,1719430628.0365484
-0.31,0.02,0.46,1719430628.1052647
-0.3,0.12,0.52,1719430628.105788
-0.21,0.14,0.57,1719430628.105788
-0.26,0.15,0.54,1719430628.105788
-0.27,0.1,0.53,1719430628.1714401
-0.32,0.12,0.66,1719430628.1714401
-0.33,0.08,0.59,1719430628.1714401
-0.28,0.06,0.6,1719430628.1724446
-0.31,0.06,0.59,1719430628.2381215
-0.3,0.08,0.49,1719430628.2381215
-0.33,0.1,0.49,1719430628.239125
-0.37,0.13,0.47,1719430628.3047862
-0.31,0.07,0.48,1719430628.3057902
-0.31,0.13,0.57,1719430628.3057902
-0.57,0.06,0.42,1719430628.3057902
-0.72,-0.01,0.36,1719430628.3714507
-0.96,-0.13,0.17,1719430628.3714507
-1.28,-0.25,-0.26,1719430628.3714507
-1.28,-0.49,-1.14,1719430628.3724532
-0.71,-0.8,-1.81,1719430628.4381082
-0.37,-1.06,-2.11,1719430628.4381082
-0.64,-1.45,-1.42,1719430628.4391117
-0.85,-1.73,-0.49,1719430628.5048037
-0.87,-1.84,0.58,1719430628.5048037
-0.47,-1.69,1.5,1719430628.5048037
0.1,-1.44,2.02,1719430628.5058067
0.21,-1.29,2.17,1719430628.5712276
0.25,-1.19,2.28,1719430628.572228
0.23,-1.11,0.82,1719430628.572733
0.08,-1.26,0.89,1719430628.6381261
0.04,-1.3,0.93,1719430628.6386328
0.13,-1.28,0.69,1719430628.6386328
0.05,-1.35,0.35,1719430628.6386328
-0.2,-1.36,0.02,1719430628.7047968
-0.38,-1.34,-0.47,1719430628.7047968
-0.63,-1.27,-0.54,1719430628.7047968
-0.85,-1.2,-0.32,1719430628.7714257
-1.0,-1.13,-0.09,1719430628.773266
-1.05,-1.06,0.28,1719430628.7738378
-1.08,-0.97,0.59,1719430628.7745209
-1.1,-0.97,0.68,1719430628.8375862
-1.02,-0.96,0.75,1719430628.8385909
0.62,-0.61,0.18,1719430628.839703
0.8,-0.38,0.09,1719430628.839703
1.09,-0.15,0.02,1719430628.9048026
