X,Y,Z,Timestamp
0.41,-0.7,0.59,1719430615.3683677
0.33,-0.64,0.64,1719430615.3693821
0.49,-0.42,0.49,1719430615.369759
0.88,-0.26,0.28,1719430615.370352
1.19,-0.08,-0.08,1719430615.370352
1.03,-0.01,-0.45,1719430615.370352
0.67,0.08,-0.52,1719430615.3714626
0.33,0.02,-0.3,1719430615.3714626
0.13,-0.03,-0.08,1719430615.3714626
0.1,0.04,0.04,1719430615.37237
0.1,0.15,0.19,1719430615.372873
-0.29,-0.08,0.49,1719430615.372873
-0.38,-0.05,0.45,1719430615.373376
-0.4,-0.05,0.53,1719430615.373376
-0.39,0.01,0.48,1719430615.373376
-0.37,-0.05,0.49,1719430615.374471
-0.4,-0.02,0.6,1719430615.374471
-0.34,-0.02,0.65,1719430615.374471
-0.41,0.08,0.7,1719430615.4372103
-0.34,0.06,0.7,1719430615.4382124
-0.26,0.06,0.67,1719430615.4382124
-0.28,0.05,0.64,1719430615.4392126
-0.26,0.11,0.58,1719430615.50453
-0.23,0.06,0.51,1719430615.50453
-0.21,0.05,0.47,1719430615.505534
-0.22,0.05,0.49,1719430615.5711954
-0.31,0.05,0.44,1719430615.5711954
-0.32,0.1,0.47,1719430615.572199
-0.33,0.08,0.57,1719430615.572199
-0.34,0.06,0.61,1719430615.6377132
-0.31,0.1,0.6,1719430615.6392245
-0.5,-0.0,0.49,1719430615.6392245
-0.72,-0.04,0.38,1719430615.6397307
-0.84,-0.15,0.29,1719430615.704529
-1.08,-0.23,0.01,1719430615.704529
-1.19,-0.36,-0.64,1719430615.7055323
-1.05,-0.59,-1.1,1719430615.7711828
-1.03,-0.83,-1.42,1719430615.7711828
-0.97,-1.09,-1.27,1719430615.7721865
-0.95,-1.29,-0.64,1719430615.7721865
0.04,-0.54,-0.28,1719430615.8378572
0.09,-0.56,0.01,1719430615.8378572
0.19,-0.56,0.42,1719430615.838861
0.23,-0.61,0.65,1719430615.9045234
0.17,-0.64,0.99,1719430615.905527
0.18,-0.67,1.12,1719430615.905527
0.26,-0.7,1.1,1719430615.905527
0.38,-0.77,1.02,1719430615.9711814
0.36,-0.85,0.88,1719430615.9711814
0.39,-0.83,0.86,1719430615.9711814
0.34,-0.94,0.91,1719430615.9721844
0.24,-1.09,0.96,1719430616.0381763
0.13,-1.21,0.91,1719430616.0381763
0.02,-1.26,0.65,1719430616.0381763
-0.12,-1.34,0.53,1719430616.1045277
-0.95,-0.77,1.0,1719430616.1045277
-1.11,-0.85,1.06,1719430616.1045277
-1.24,-0.94,1.26,1719430616.1055303
-1.43,-1.01,1.43,1719430616.1711996
-1.44,-1.2,1.5,1719430616.1722035
-1.34,-1.31,1.37,1719430616.1722035
-0.94,-1.4,1.16,1719430616.1722035
-0.3,-1.31,0.96,1719430616.2378635
