X,Y,Z,Timestamp
0.13,0.05,0.59,1719430633.758827
0.01,0.08,0.58,1719430633.758827
0.03,0.06,0.6,1719430633.758827
-0.02,0.04,0.62,1719430633.7598474
0.03,0.07,0.59,1719430633.7598474
0.06,0.05,0.63,1719430633.7598474
-0.01,0.08,0.74,1719430633.7598474
-0.03,0.02,0.68,1719430633.7598474
-0.13,0.08,0.59,1719430633.7608476
-0.2,0.08,0.58,1719430633.7608476
-0.16,0.08,0.49,1719430633.7608476
-0.21,0.11,0.5,1719430633.7608476
-0.3,0.02,0.5,1719430633.7608476
-0.35,0.04,0.46,1719430633.7608476
-0.46,-0.03,0.55,1719430633.7618477
-0.34,0.06,0.6,1719430633.7622254
-0.34,0.06,0.5,1719430633.7622254
-0.26,0.08,0.5,1719430633.7622254
-0.3,0.1,0.46,1719430633.7717092
-0.25,0.14,0.54,1719430633.7717092
-0.33,0.15,0.49,1719430633.7727091
-0.31,0.09,0.6,1719430633.7727091
-0.27,0.08,0.52,1719430633.8382423
-0.32,0.09,0.48,1719430633.8382423
-0.33,0.09,0.44,1719430633.839246
-0.35,-0.02,0.56,1719430633.839246
-0.27,0.11,0.6,1719430633.9049022
-0.34,0.1,0.53,1719430633.9049022
-0.35,0.13,0.49,1719430633.905906
-0.33,0.13,0.45,1719430633.9718592
-0.32,0.1,0.62,1719430633.9720688
-0.36,0.11,0.55,1719430633.9720688
-0.36,0.15,0.39,1719430633.9720688
-0.36,0.1,0.38,1719430634.038257
-0.42,0.08,0.4,1719430634.038257
-0.7,-0.04,0.1,1719430634.038257
-0.97,-0.19,-0.35,1719430634.0392773
-1.37,-0.45,-1.07,1719430634.1049192
-1.36,-0.75,-1.95,1719430634.1049192
-1.15,-1.14,-1.96,1719430634.1059237
-1.11,-1.55,-1.44,1719430634.1715603
-0.85,-1.77,-0.4,1719430634.1715603
-0.53,-1.8,0.29,1719430634.1715603
-0.25,-1.57,1.11,1719430634.172564
0.17,-0.72,0.87,1719430634.237739
0.37,-0.7,1.38,1719430634.2387443
0.46,-0.79,1.74,1719430634.2397447
0.54,-0.91,1.84,1719430634.3049061
0.47,-0.94,1.68,1719430634.3049061
0.49,-1.02,1.29,1719430634.3049061
0.33,-1.16,0.91,1719430634.3059099
0.23,-1.16,0.48,1719430634.3715656
0.14,-1.16,0.15,1719430634.3715656
0.02,-1.08,-0.15,1719430634.372569
-0.13,-1.07,-0.33,1719430634.372569
-0.33,-1.03,-0.44,1719430634.4381092
-0.61,-1.06,-0.41,1719430634.4391096
-0.75,-0.95,-0.29,1719430634.4391096
-0.83,-0.9,-0.23,1719430634.5049179
-1.21,-1.33,1.13,1719430634.5059202
-0.6,-1.28,0.68,1719430634.5059202
-0.02,-1.09,0.61,1719430634.5059202
0.21,-0.96,0.77,1719430634.5714946
