X,Y,Z,Timestamp
0.8,0.3,0.69,1719420548.9203572
0.49,0.18,0.62,1719420548.9215844
0.41,0.18,0.3,1719420548.9215844
0.44,0.18,0.41,1719420548.9215844
0.59,0.23,0.53,1719420548.9215844
0.47,0.18,0.51,1719420548.922584
0.11,0.18,0.31,1719420548.922584
0.07,0.15,0.39,1719420548.922584
0.13,0.21,0.42,1719420548.922584
-0.04,0.2,0.38,1719420548.922584
-0.0,0.2,0.44,1719420548.923584
0.03,0.19,0.35,1719420548.923584
0.08,0.16,0.4,1719420548.923584
0.06,0.18,0.44,1719420548.923584
-0.03,0.12,0.46,1719420548.923584
0.02,0.21,0.52,1719420548.9245927
-0.03,0.16,0.65,1719420548.9245927
0.25,0.15,0.36,1719420548.9245927
0.33,0.1,0.29,1719420548.9245927
0.39,0.14,0.23,1719420548.9912744
0.24,0.13,0.24,1719420548.9912744
-0.26,0.09,0.42,1719420548.9912744
-0.84,0.13,0.61,1719420548.9925296
-1.17,0.18,0.47,1719420549.0579317
-1.09,0.18,0.35,1719420549.0579317
-0.72,0.17,0.31,1719420549.0579317
-0.63,0.16,0.3,1719420549.05922
-0.47,0.25,0.33,1719420549.124594
-0.72,0.23,0.48,1719420549.125599
-0.98,0.15,0.47,1719420549.126894
-1.54,0.02,0.34,1719420549.1918821
-1.31,0.07,0.23,1719420549.1924064
-0.54,0.06,0.08,1719420549.1934998
0.09,-0.21,0.63,1719420549.1936018
0.1,-0.39,0.82,1719420549.257374
0.28,-0.15,1.03,1719420549.2583787
0.39,-0.18,0.8,1719420549.2592125
0.23,-0.23,0.33,1719420549.2592125
0.3,-0.36,-0.21,1719420549.3245738
0.33,-0.49,0.22,1719420549.3245738
0.26,-0.46,0.79,1719420549.3245738
0.39,-0.5,1.19,1719420549.3258705
0.37,-0.37,1.21,1719420549.3912737
0.42,-0.43,0.64,1719420549.3925216
0.34,-0.49,0.27,1719420549.3925216
0.31,-0.49,0.33,1719420549.4579232
0.25,-0.49,0.61,1719420549.4579232
0.26,-0.55,0.73,1719420549.4579232
0.29,-0.56,0.71,1719420549.4592052
-0.51,-1.16,1.34,1719420549.5239522
-0.06,-1.19,1.44,1719420549.5249522
-0.03,-1.46,1.48,1719420549.525821
-0.52,-1.53,0.95,1719420549.525821
-0.98,-1.22,-0.07,1719420549.5912883
-0.72,-1.06,-0.01,1719420549.5912883
-0.26,-0.79,0.46,1719420549.5926383
-0.1,-0.72,0.31,1719420549.6579294
-0.3,-0.62,0.22,1719420549.6591523
-0.32,-0.54,0.08,1719420549.6591523
-0.46,-0.59,0.31,1719420549.6591523
-0.51,-0.35,0.33,1719420549.724587
-0.56,-0.25,0.4,1719420549.7258458
-0.59,-0.29,0.44,1719420549.7258458
-0.84,-0.15,-0.1,1719420549.7912884
-1.28,-0.38,0.68,1719420549.7912884
-1.32,-0.23,0.49,1719420549.79251
-0.07,-0.16,0.35,1719420549.792649
1.31,0.04,-0.29,1719420549.8583248
