X,Y,Z,Timestamp
-0.31,0.18,0.14,1719420555.8406098
-0.78,0.17,-0.13,1719420555.841259
-1.07,-0.06,-0.16,1719420555.841259
0.44,0.17,1.16,1719420555.8418012
0.31,0.14,0.56,1719420555.8418012
0.24,0.21,0.44,1719420555.8418012
0.24,0.27,0.48,1719420555.8418012
0.17,0.13,0.64,1719420555.8418012
0.08,0.12,0.53,1719420555.8428187
-0.13,0.16,0.54,1719420555.8428187
-0.34,0.15,0.54,1719420555.8428187
-0.19,0.17,0.67,1719420555.8428187
-0.12,0.18,0.89,1719420555.8428187
-0.16,0.13,0.75,1719420555.843819
-0.18,0.14,0.55,1719420555.843819
-0.12,0.21,0.49,1719420555.843819
-0.02,0.24,0.49,1719420555.843819
0.13,0.15,0.6,1719420555.843819
0.12,0.23,0.52,1719420555.857869
-0.29,0.1,0.52,1719420555.857869
-0.52,0.07,0.62,1719420555.85903
-0.63,0.08,0.43,1719420555.85903
-0.65,0.03,0.15,1719420555.9245317
-0.52,0.16,0.12,1719420555.9245317
-0.6,0.06,0.28,1719420555.9258409
-0.9,0.08,0.28,1719420555.9258409
-1.01,0.01,0.23,1719420555.9912663
-1.08,0.13,0.3,1719420555.9912663
-0.93,0.13,0.46,1719420555.9923513
-1.07,0.04,0.33,1719420556.0557945
-1.18,0.05,0.34,1719420556.0557945
-1.33,-0.06,0.27,1719420556.058812
-1.5,-0.0,0.18,1719420556.058812
-1.45,-0.04,0.23,1719420556.124544
-1.32,-0.18,0.4,1719420556.1257448
-0.02,-0.18,0.13,1719420556.1257448
0.18,-0.41,0.13,1719420556.1257448
0.08,-0.31,0.02,1719420556.1912665
0.23,-0.52,0.08,1719420556.192324
0.27,-0.62,0.4,1719420556.192324
0.38,-0.62,0.57,1719420556.2578554
0.59,-0.62,0.75,1719420556.2578554
0.9,-0.72,1.06,1719420556.2589514
0.67,-0.72,1.17,1719420556.2589514
0.3,-0.57,0.86,1719420556.324537
0.02,-0.65,0.56,1719420556.3256185
-0.09,-0.69,0.71,1719420556.3256185
-0.01,-0.83,0.25,1719420556.3256185
-0.17,-0.85,0.36,1719420556.3912666
-0.09,-0.85,0.82,1719420556.392468
0.27,-1.58,0.78,1719420556.392468
-0.11,-1.47,-0.01,1719420556.4578617
-0.64,-1.19,-0.88,1719420556.4587784
-0.64,-0.75,-0.9,1719420556.4589372
-0.56,-0.63,-0.18,1719420556.4603574
-0.79,-0.42,0.52,1719420556.5245035
-1.01,-0.34,0.74,1719420556.5256178
-0.86,-0.4,0.7,1719420556.527227
-0.7,-0.33,0.58,1719420556.5912802
-0.59,-0.2,0.78,1719420556.592358
-0.63,-0.27,0.63,1719420556.5924232
-0.9,-0.29,0.69,1719420556.5924232
-1.26,-0.33,0.75,1719420556.65814
-1.27,-0.4,0.55,1719420556.6587946
-1.09,-0.3,-0.02,1719420556.659652
-0.64,-0.38,-0.08,1719420556.7245247
