X,Y,Z,Timestamp
0.34,0.15,0.38,1719420543.2599583
0.13,0.19,-0.23,1719420543.2607865
0.31,0.17,-0.44,1719420543.2607865
0.21,0.1,-0.58,1719420543.2607865
-0.02,0.02,-0.62,1719420543.2607865
-0.0,0.04,-0.91,1719420543.2618337
0.53,-0.09,-0.57,1719420543.2618337
0.98,-0.06,0.45,1719420543.2618337
1.3,0.19,1.75,1719420543.2618337
1.39,0.28,1.6,1719420543.2618337
0.75,0.14,0.77,1719420543.2628357
0.1,0.13,0.23,1719420543.2628357
0.05,0.12,0.49,1719420543.2628357
0.2,0.1,0.67,1719420543.2628357
0.36,0.14,0.44,1719420543.2628357
-0.1,0.31,0.36,1719420543.3246238
0.05,0.21,0.43,1719420543.3246238
0.11,0.34,0.47,1719420543.325991
0.11,0.28,0.37,1719420543.3261268
0.2,0.29,0.43,1719420543.3912992
0.21,0.28,0.46,1719420543.3912992
0.09,0.24,0.37,1719420543.3926759
-0.02,0.26,0.38,1719420543.3926759
-0.08,0.19,0.26,1719420543.4582715
-0.01,0.2,0.34,1719420543.4582715
0.1,0.26,0.46,1719420543.4592302
0.11,0.3,0.48,1719420543.4593651
0.27,0.3,0.35,1719420543.5246418
0.26,0.27,0.29,1719420543.5259542
0.26,0.31,0.38,1719420543.5259542
0.29,0.31,0.3,1719420543.5259542
0.07,0.22,0.35,1719420543.5913048
-0.03,0.23,0.32,1719420543.5913048
0.34,-0.28,-0.41,1719420543.5926023
-0.1,-0.42,0.01,1719420543.6579661
0.47,-0.49,0.25,1719420543.6579661
0.12,-0.67,0.41,1719420543.6579661
0.07,-0.64,0.55,1719420543.6593003
0.13,-0.76,0.82,1719420543.7246156
0.31,-0.7,0.94,1719420543.7246156
0.46,-0.73,0.93,1719420543.7256153
0.49,-0.53,0.89,1719420543.7260199
0.6,-0.67,1.03,1719420543.791307
0.72,-0.59,0.82,1719420543.7926004
0.43,-0.61,0.67,1719420543.7937121
0.45,-0.69,0.75,1719420543.795074
0.35,-0.62,0.66,1719420543.8579793
0.31,-0.77,0.55,1719420543.8579793
-0.15,-1.17,2.26,1719420543.8593152
-0.1,-1.31,2.14,1719420543.9246178
-0.0,-1.5,1.33,1719420543.9246178
-0.17,-1.41,0.7,1719420543.9259434
-0.35,-1.17,0.5,1719420543.9269395
0.23,-1.22,0.58,1719420543.9912932
0.08,-1.07,0.37,1719420543.9912932
-0.65,-1.01,0.54,1719420543.9922981
-1.01,-0.9,0.52,1719420544.0579653
-1.01,-0.65,0.36,1719420544.0579653
-0.94,-0.47,0.11,1719420544.059183
-0.36,-0.43,0.11,1719420544.0593293
-0.38,-0.31,0.05,1719420544.1241226
-0.88,-0.19,0.23,1719420544.1251228
-0.93,-0.28,0.63,1719420544.1258543
0.79,0.25,0.46,1719420544.1259835
0.64,0.27,0.59,1719420544.1913042
