X,Y,Z,Timestamp
-0.57,-0.32,0.04,1719420558.1078372
-0.54,-0.38,-0.04,1719420558.1078372
-0.85,-0.23,-0.33,1719420558.1084669
-0.38,-0.13,-0.22,1719420558.1084669
0.05,0.08,-0.01,1719420558.1084669
0.17,0.28,0.18,1719420558.1084669
0.16,0.23,0.02,1719420558.1084669
-0.37,0.08,-0.11,1719420558.1094842
-0.96,-0.07,-0.31,1719420558.1094842
-0.75,-0.34,-0.46,1719420558.1094842
-0.31,0.13,0.4,1719420558.1094842
-0.39,0.13,0.28,1719420558.1094842
-0.32,0.19,0.66,1719420558.1104841
-0.17,0.17,0.76,1719420558.1237636
-0.14,0.23,0.62,1719420558.1247637
-0.16,0.21,0.69,1719420558.1247637
-0.1,0.16,0.54,1719420558.1247637
-0.15,0.18,0.62,1719420558.1911774
-0.02,0.27,0.51,1719420558.1921408
-0.04,0.22,0.54,1719420558.192252
0.03,0.33,0.48,1719420558.192252
0.13,0.25,0.54,1719420558.257852
0.07,0.31,0.54,1719420558.257852
0.1,0.29,0.53,1719420558.2588918
0.02,0.34,0.5,1719420558.2588918
-0.04,0.23,0.34,1719420558.3245108
0.05,0.27,0.28,1719420558.3255167
-0.26,0.18,0.24,1719420558.3265154
-0.31,0.11,0.31,1719420558.3265154
-0.47,0.16,0.21,1719420558.391178
-0.54,0.14,0.21,1719420558.3921397
-0.72,0.18,0.23,1719420558.3922033
-0.87,0.09,0.26,1719420558.3922033
-0.75,0.16,0.39,1719420558.4578462
-0.68,0.17,0.52,1719420558.4588575
-0.7,0.13,0.54,1719420558.4589167
-1.01,0.07,0.4,1719420558.5245101
-0.93,0.05,0.53,1719420558.5245101
-0.83,0.1,0.59,1719420558.5255146
-0.83,0.17,0.45,1719420558.5255146
-0.89,0.13,0.48,1719420558.5912628
-1.07,0.08,0.56,1719420558.5922682
-1.52,-0.03,0.61,1719420558.5922682
0.04,-0.83,1.14,1719420558.5922682
0.23,-0.72,1.21,1719420558.6578581
0.1,-0.72,1.07,1719420558.6586974
-0.06,-0.77,0.82,1719420558.6588213
-0.28,-0.85,0.57,1719420558.724505
0.04,-0.86,0.7,1719420558.7255216
0.04,-0.85,0.62,1719420558.7256565
-0.1,-0.83,0.78,1719420558.7256565
0.03,-0.85,0.82,1719420558.7911768
0.08,-0.71,0.8,1719420558.7911768
-0.08,-0.76,0.67,1719420558.7921324
-0.03,-0.74,0.61,1719420558.7921324
0.25,-0.87,0.64,1719420558.8578517
0.1,-0.89,0.89,1719420558.8587966
0.17,-0.86,1.01,1719420558.8587966
-1.03,-0.62,-0.05,1719420558.9245026
-1.06,-0.55,0.59,1719420558.9245026
-1.1,-0.44,0.82,1719420558.9254758
-0.87,-0.29,0.75,1719420558.9254758
-0.78,-0.24,0.79,1719420558.9912636
-0.76,-0.21,0.65,1719420558.992298
-0.91,-0.33,0.54,1719420558.992298
-1.06,-0.33,0.54,1719420558.992298
-0.96,-0.26,0.79,1719420559.0578516
