X,Y,Z,Timestamp
0.6,0.04,0.05,1719420551.2365794
0.05,-0.02,0.05,1719420551.2365794
0.03,0.03,0.24,1719420551.2375436
0.4,-0.02,0.52,1719420551.2375436
0.86,0.22,0.44,1719420551.2375436
1.06,0.24,0.35,1719420551.2375436
1.15,0.27,0.63,1719420551.2385461
0.71,0.23,0.56,1719420551.2385461
0.55,0.16,0.72,1719420551.2385461
0.38,0.23,0.67,1719420551.2385461
0.06,0.22,0.55,1719420551.2385461
0.06,0.23,0.5,1719420551.2395473
0.03,0.15,0.58,1719420551.2395473
-0.06,0.14,0.49,1719420551.2395473
-0.1,0.11,0.53,1719420551.2395473
-0.04,0.18,0.5,1719420551.2579148
0.1,0.28,0.54,1719420551.2579148
0.17,0.26,0.44,1719420551.2579148
0.2,0.2,0.48,1719420551.25913
0.24,0.17,0.65,1719420551.324579
0.28,0.22,0.46,1719420551.324579
0.39,0.28,0.41,1719420551.3258464
0.5,0.29,0.43,1719420551.3258464
0.49,0.21,0.21,1719420551.3912716
0.47,0.25,0.24,1719420551.3912716
0.4,0.13,0.29,1719420551.3912716
0.13,0.04,0.29,1719420551.392483
-0.35,0.01,0.15,1719420551.4579146
-0.67,-0.05,0.18,1719420551.4593506
-0.29,-0.22,0.23,1719420551.4593506
-0.05,-0.05,-0.07,1719420551.5245564
0.46,0.05,-0.27,1719420551.5245564
0.59,-0.05,-0.23,1719420551.5259643
0.3,0.05,-0.17,1719420551.5259643
0.23,-0.11,0.18,1719420551.5912852
0.1,-0.15,0.3,1719420551.591806
0.21,-0.13,0.28,1719420551.591806
0.1,-0.18,0.34,1719420551.592466
0.13,-0.22,0.45,1719420551.6579025
-0.03,-0.3,0.5,1719420551.6579025
0.13,-0.34,0.45,1719420551.6589906
0.14,-0.3,0.58,1719420551.6591232
0.13,-0.26,0.67,1719420551.7245786
0.13,-0.62,0.72,1719420551.725767
0.22,-0.65,0.47,1719420551.725767
0.42,-0.72,0.36,1719420551.7912705
0.08,-0.76,0.7,1719420551.7912705
0.18,-0.87,0.68,1719420551.7912705
0.05,-0.9,0.58,1719420551.7924654
-0.13,-1.1,0.72,1719420551.8579226
-0.29,-1.02,1.03,1719420551.8579226
-0.36,-1.05,1.32,1719420551.8579226
-0.26,-0.98,2.15,1719420551.85913
-0.13,-1.18,2.81,1719420551.9245772
-0.34,-1.41,2.41,1719420551.9245772
0.02,-1.59,1.68,1719420551.925845
-0.13,-1.74,1.06,1719420551.9914484
-0.38,-1.75,0.04,1719420551.9914484
-0.54,-0.18,0.46,1719420551.9924119
-1.46,-0.28,0.35,1719420551.9934316
-1.63,-0.35,0.26,1719420552.0578954
-0.78,-0.32,0.5,1719420552.0578954
-0.28,-0.21,0.44,1719420552.0591443
-0.36,-0.18,0.18,1719420552.1245594
