X,Y,Z,Timestamp
-0.2,-0.08,0.18,1719420552.351698
0.37,-0.1,0.15,1719420552.351698
0.27,-0.1,-0.24,1719420552.351698
-0.34,-0.08,-0.1,1719420552.3527312
-0.4,-0.15,-0.28,1719420552.3527312
0.55,-0.06,-0.21,1719420552.3527312
0.72,-0.08,0.02,1719420552.3527312
0.17,0.2,0.13,1719420552.3527312
0.15,0.18,0.6,1719420552.3537314
0.29,0.21,0.58,1719420552.3537314
0.29,0.21,0.6,1719420552.3537314
0.13,0.22,0.5,1719420552.3537314
-0.27,0.13,0.45,1719420552.3537314
-0.49,0.07,0.33,1719420552.3547316
-0.18,0.13,0.42,1719420552.3912706
-0.09,0.16,0.44,1719420552.3912706
0.04,0.27,0.4,1719420552.3912706
-0.03,0.29,0.44,1719420552.3924236
0.04,0.16,0.56,1719420552.4579008
0.04,0.22,0.53,1719420552.4579008
0.16,0.23,0.49,1719420552.4579008
0.15,0.25,0.49,1719420552.4590707
0.17,0.22,0.56,1719420552.5246022
0.16,0.24,0.54,1719420552.5246022
0.08,0.23,0.42,1719420552.5246022
0.04,0.25,0.35,1719420552.5256283
-0.94,0.1,-0.09,1719420552.5912848
-0.93,0.13,0.08,1719420552.5924327
-1.01,0.08,0.16,1719420552.5924327
-1.2,0.15,0.13,1719420552.5924327
-1.31,0.1,0.11,1719420552.657884
-0.96,0.09,0.11,1719420552.657884
-1.01,0.16,0.16,1719420552.6589558
-1.14,0.08,0.3,1719420552.6590915
-1.16,-0.07,0.47,1719420552.7245588
-1.4,-0.17,0.27,1719420552.7245588
-1.87,-0.29,0.19,1719420552.7257667
-1.55,-0.46,0.07,1719420552.7888038
-0.88,-0.57,0.07,1719420552.7888038
-0.14,-0.53,-0.53,1719420552.7927008
1.47,-0.39,-0.76,1719420552.7932832
0.31,-0.72,1.11,1719420552.8579004
0.14,-0.71,1.09,1719420552.8579004
0.27,-0.64,0.47,1719420552.859088
0.13,-0.75,0.14,1719420552.92459
-0.16,-0.85,0.41,1719420552.92459
-0.25,-0.76,0.53,1719420552.925933
-0.18,-0.9,0.63,1719420552.9279964
-0.16,-0.77,0.68,1719420552.9912841
-0.04,-0.88,0.79,1719420552.9923048
0.03,-0.89,0.53,1719420552.9925208
-0.16,-0.95,0.76,1719420552.9925208
-0.34,-1.0,0.98,1719420553.0579088
-0.1,-1.01,1.44,1719420553.059128
-0.05,-1.07,1.43,1719420553.059128
-0.49,-0.4,0.56,1719420553.1245644
-0.7,-0.46,0.29,1719420553.1245644
-0.78,-0.34,0.13,1719420553.1259575
-0.85,-0.34,0.37,1719420553.1259575
-1.2,-0.24,0.59,1719420553.191269
-0.98,-0.31,0.58,1719420553.191269
-1.15,-0.32,0.8,1719420553.1923819
-1.06,-0.42,0.55,1719420553.2578948
