X,Y,Z,Timestamp
-0.38,0.05,-0.56,1719434092.7398634
-0.45,0.15,-0.61,1719434092.74098
-0.52,0.13,-0.52,1719434092.74098
-0.54,0.12,-0.19,1719434092.7419808
-0.52,0.18,-0.03,1719434092.7419808
-0.43,0.11,0.04,1719434092.7419808
-0.52,-0.01,0.62,1719434092.7429988
-0.55,0.02,0.41,1719434092.7429988
-0.51,0.04,0.38,1719434092.7429988
-0.57,0.03,0.42,1719434092.744017
-0.53,0.05,0.35,1719434092.744017
-0.51,0.09,0.35,1719434092.744017
-0.45,0.18,0.29,1719434092.744017
-0.53,0.14,0.24,1719434092.7450216
-0.4,0.19,0.29,1719434092.7450216
-0.38,0.04,0.44,1719434092.7450216
-0.37,0.13,0.54,1719434092.7450216
-0.39,0.06,0.45,1719434092.7450216
-0.33,0.02,0.45,1719434092.746026
-0.41,0.1,0.58,1719434092.746026
-0.39,0.08,0.6,1719434092.746026
-0.46,0.08,0.57,1719434092.7956731
-0.39,0.03,0.73,1719434092.7956731
-0.33,-0.01,0.63,1719434092.7956731
-0.49,-0.07,0.62,1719434092.7966762
-0.54,0.07,0.42,1719434092.8619044
-0.44,0.03,0.13,1719434092.8629098
-0.62,0.18,0.31,1719434092.8629098
-0.49,0.12,0.4,1719434092.8629098
-0.41,0.18,0.11,1719434092.9290242
-0.44,0.22,-0.62,1719434092.9290242
-0.38,0.49,-1.0,1719434092.9290242
-0.28,0.59,-1.13,1719434092.9948406
-0.11,1.01,-1.35,1719434092.9960618
0.21,1.45,-2.03,1719434092.9960618
0.43,1.89,-3.2,1719434092.9970663
0.9,1.6,-3.3,1719434093.0618255
-0.13,-2.48,1.53,1719434093.0629315
-0.07,-1.96,0.96,1719434093.0629315
0.16,-1.47,0.39,1719434093.0629315
0.3,-1.11,0.21,1719434093.128991
0.11,-1.12,0.67,1719434093.128991
0.13,-1.15,1.34,1719434093.1299937
0.34,-1.16,1.31,1719434093.1299937
0.26,-1.18,0.95,1719434093.1952965
0.14,-1.06,0.4,1719434093.1962967
0.03,-0.95,0.09,1719434093.1962967
-0.09,-0.77,-0.12,1719434093.2616873
-0.16,-0.63,-0.17,1719434093.2627182
-0.27,-0.48,-0.21,1719434093.2627182
-0.32,-0.33,-0.27,1719434093.2627182
0.03,0.38,-0.72,1719434093.3289719
-0.01,0.54,-1.14,1719434093.3289719
-0.09,0.65,-1.44,1719434093.329972
-0.19,0.78,-1.47,1719434093.3952672
-0.17,1.06,-1.81,1719434093.3962674
-0.11,1.22,-2.55,1719434093.3962674
0.04,1.26,-3.2,1719434093.3962674
0.51,0.73,-3.3,1719434093.4625998
1.06,-0.18,-3.3,1719434093.4625998
1.32,-1.38,-3.3,1719434093.4625998
1.6,-2.68,-3.04,1719434093.5288916
1.5,-3.3,-2.42,1719434093.5288916
1.2,-3.3,-1.39,1719434093.5288916
0.79,-3.3,-0.52,1719434093.5299928
0.79,-3.3,0.9,1719434093.5955021
-0.16,-0.7,0.57,1719434093.5955021
-0.28,-0.92,1.03,1719434093.596619
-0.27,-0.8,0.44,1719434093.596619
-0.0,-0.57,-0.42,1719434093.6620162
