X,Y,Z,Timestamp
-0.34,0.2,0.31,1719434112.819095
-0.33,0.1,0.34,1719434112.8202832
-0.38,0.13,0.59,1719434112.8212836
-0.41,-0.04,0.82,1719434112.8212836
-0.54,-0.17,1.26,1719434112.8212836
-0.56,-0.23,1.37,1719434112.8212836
-0.51,-0.07,1.01,1719434112.8212836
-0.49,0.21,0.37,1719434112.8222837
-0.41,0.1,0.36,1719434112.8222837
-0.33,0.18,0.62,1719434112.8222837
-0.34,0.08,0.87,1719434112.8222837
-0.25,-0.01,0.96,1719434112.8222837
-0.33,0.03,0.78,1719434112.8222837
-0.44,0.13,0.42,1719434112.823284
-0.5,0.21,0.04,1719434112.8620584
-0.58,0.36,-0.16,1719434112.862991
-0.45,0.33,-0.12,1719434112.862991
-0.35,0.43,-0.2,1719434112.9285264
-0.27,0.23,0.12,1719434112.9285264
-0.06,0.23,0.26,1719434112.9296203
0.08,0.32,-0.26,1719434112.9296203
-0.06,0.46,-0.79,1719434112.9954958
0.49,-3.3,3.3,1719434112.9954958
0.47,-3.3,3.3,1719434112.996501
0.18,-3.3,3.3,1719434112.996501
-0.16,-3.3,3.3,1719434113.0623572
-0.42,-3.3,3.3,1719434113.0623572
-0.45,-2.83,2.88,1719434113.063386
-0.11,-2.22,1.27,1719434113.1290703
0.46,-1.56,0.75,1719434113.1290703
0.58,-1.35,1.1,1719434113.1290703
0.67,-1.28,1.39,1719434113.1300704
0.91,-1.32,1.62,1719434113.1956563
0.75,-1.48,1.48,1719434113.1956563
0.36,-1.39,0.92,1719434113.1956563
-0.03,-1.31,0.52,1719434113.1966946
-0.1,-1.27,-0.0,1719434113.2623427
-0.17,0.39,-0.73,1719434113.2623427
-0.27,0.51,-0.95,1719434113.2623427
-0.32,0.49,-0.77,1719434113.328308
-0.19,0.51,-0.71,1719434113.3293192
-0.27,0.41,-0.71,1719434113.3303196
-0.3,0.42,-0.97,1719434113.3303196
-0.18,0.56,-1.42,1719434113.3957517
-0.11,0.64,-1.74,1719434113.3957517
0.06,1.0,-2.08,1719434113.3957517
0.1,1.08,-2.26,1719434113.3968687
0.3,1.26,-3.06,1719434113.4624884
0.61,0.69,-2.88,1719434113.4624884
1.09,0.13,-2.95,1719434113.4635024
1.21,-0.76,-3.09,1719434113.5288274
1.4,-1.98,-2.97,1719434113.5288274
0.48,-1.4,0.87,1719434113.5288274
0.72,-1.1,0.65,1719434113.5298312
0.58,-1.02,0.38,1719434113.5955238
0.31,-0.85,0.34,1719434113.5965753
0.11,-0.98,0.32,1719434113.5965753
-0.13,-0.92,0.14,1719434113.5965753
-0.28,-0.71,-0.37,1719434113.6621664
-0.49,-0.56,-0.58,1719434113.6621664
-0.63,-0.33,-0.45,1719434113.6633372
-0.61,-0.21,-0.54,1719434113.7284188
