X,Y,Z,Timestamp
0.95,-0.07,-2.45,1719434117.2784917
0.96,-1.1,-2.22,1719434117.2784917
0.91,-2.15,-1.8,1719434117.2784917
0.88,-2.94,-1.02,1719434117.279994
0.8,-3.3,-0.49,1719434117.279994
0.2,-0.44,0.49,1719434117.279994
0.79,-0.18,0.26,1719434117.279994
0.81,-0.11,0.27,1719434117.279994
-0.04,-0.16,0.28,1719434117.2812283
-0.52,-0.31,0.21,1719434117.2812283
-0.6,-0.28,0.21,1719434117.2812283
-0.54,-0.29,0.27,1719434117.2812283
-0.42,-0.14,0.39,1719434117.2812283
-0.51,-0.25,0.34,1719434117.2812283
-0.56,-0.2,0.37,1719434117.2812283
-0.56,-0.18,0.29,1719434117.2812283
-0.36,-0.1,0.39,1719434117.2827315
-0.16,-0.05,0.34,1719434117.2827315
-0.11,-0.07,0.32,1719434117.2827315
-0.29,-0.02,0.29,1719434117.2827315
-0.5,-0.09,0.44,1719434117.2827315
-0.5,-0.18,0.46,1719434117.2837434
-0.46,-0.11,0.51,1719434117.2837434
-0.32,-0.1,0.42,1719434117.2837434
-0.17,-0.12,0.38,1719434117.2837434
-0.13,-0.03,0.45,1719434117.2847433
-0.36,-0.08,0.39,1719434117.2852464
-0.37,-0.08,0.44,1719434117.2852464
-0.34,-0.0,0.49,1719434117.2852464
-0.22,-0.05,0.5,1719434117.2852464
-0.3,-0.18,0.53,1719434117.2862484
-0.41,-0.1,0.49,1719434117.2862484
-0.38,-0.23,0.57,1719434117.2862484
-0.34,-0.17,0.74,1719434117.2862484
-0.35,-0.33,0.74,1719434117.2862484
-0.29,-0.22,0.6,1719434117.2872825
-0.41,-0.18,0.7,1719434117.2872825
-0.43,-0.25,0.68,1719434117.2872825
-0.36,-0.18,0.7,1719434117.2872825
-0.4,-0.21,0.71,1719434117.2882917
-0.39,-0.23,0.61,1719434117.2882917
-0.36,-0.25,0.67,1719434117.2882917
-0.33,-0.25,0.81,1719434117.2882917
-0.27,-0.36,0.98,1719434117.2892954
-0.35,-0.28,0.82,1719434117.2892954
-0.37,-0.32,0.7,1719434117.2892954
-0.33,-0.25,0.58,1719434117.2892954
-0.32,-0.28,0.79,1719434117.2892954
-0.51,-0.3,0.49,1719434117.2902997
-0.56,-0.13,0.05,1719434117.3289285
-0.38,-0.1,-0.14,1719434117.3289285
-0.22,0.01,-0.29,1719434117.3289285
-0.25,0.24,-0.67,1719434117.395301
-0.34,0.25,-0.56,1719434117.395301
-0.22,0.25,-0.59,1719434117.395301
-0.27,0.3,-0.93,1719434117.3966112
-0.2,0.51,-1.22,1719434117.4623272
-0.21,0.65,-1.46,1719434117.4628665
-0.05,0.87,-1.78,1719434117.4628665
0.28,1.2,-2.27,1719434117.5282946
0.47,1.37,-2.88,1719434117.5293064
0.68,1.46,-3.22,1719434117.530306
-0.51,-3.3,3.3,1719434117.530306
-1.1,-3.29,1.76,1719434117.595649
-0.72,-2.54,0.92,1719434117.595649
-0.23,-1.96,0.93,1719434117.595649
-0.0,-1.63,1.05,1719434117.5966518
0.18,-1.43,1.09,1719434117.6620886
0.42,-1.34,1.15,1719434117.6630216
0.43,-1.38,1.22,1719434117.6630216
0.23,-1.34,0.99,1719434117.7289891
0.18,-1.22,0.73,1719434117.7289891
0.36,-1.2,0.64,1719434117.7289891
0.46,-1.13,0.61,1719434117.730008
0.41,-1.18,0.02,1719434117.795533
-0.09,-0.85,-0.63,1719434117.7965357
-0.55,-0.57,-1.0,1719434117.7965357
0.04,0.93,-1.44,1719434117.7965357
0.34,1.14,-1.78,1719434117.86216
0.58,1.23,-2.06,1719434117.86216
0.66,1.41,-2.56,1719434117.8631601
0.87,1.42,-3.03,1719434117.9288707
1.09,0.82,-3.27,1719434117.9288707
1.27,0.04,-3.3,1719434117.9288707
1.34,-1.27,-2.96,1719434117.9298735
1.33,-2.45,-2.82,1719434117.995659
1.31,-3.3,-1.86,1719434117.995659
1.25,-3.3,-0.58,1719434117.995659
1.03,-3.3,0.18,1719434117.9966774
0.47,-3.3,0.95,1719434118.0621958
-0.5,-3.3,3.3,1719434118.0630245
-0.68,-3.3,3.3,1719434118.0630245
-0.29,-0.53,-0.54,1719434118.1290653
