X,Y,Z,Timestamp
-0.49,-0.11,0.15,1719430369.5573685
-0.4,-0.1,0.34,1719430369.5573685
-0.25,0.02,0.5,1719430369.5573685
-0.22,0.03,0.68,1719430369.5573685
-0.13,0.03,0.74,1719430369.5573685
-0.09,0.04,0.78,1719430369.5573685
-0.18,0.08,0.8,1719430369.5573685
-0.12,0.04,0.69,1719430369.5573685
-0.18,0.05,0.71,1719430369.5573685
-0.24,-0.01,0.59,1719430369.5573685
-0.17,-0.05,0.49,1719430369.5573685
-0.18,-0.05,0.39,1719430369.5573685
-0.13,-0.04,0.46,1719430369.5573685
-0.14,-0.05,0.45,1719430369.5573685
-0.2,-0.05,0.45,1719430369.5874763
-0.21,-0.05,0.58,1719430369.5874763
-0.13,-0.08,0.74,1719430369.5885153
-0.13,0.01,0.75,1719430369.5885153
-0.1,-0.04,0.72,1719430369.6540031
-0.13,-0.01,0.64,1719430369.6540031
-0.06,-0.04,0.58,1719430369.6550233
0.04,-0.03,0.54,1719430369.7206004
-0.02,-0.04,0.52,1719430369.7209897
0.03,-0.07,0.51,1719430369.7209897
0.02,-0.09,0.4,1719430369.7209897
-0.03,-0.08,0.45,1719430369.787513
0.01,-0.02,0.6,1719430369.7885354
0.35,-1.02,0.45,1719430369.7885354
0.18,-1.06,0.76,1719430369.7885354
-0.13,-1.15,0.77,1719430369.8538973
-0.48,-1.19,0.81,1719430369.8538973
-0.9,-1.37,1.21,1719430369.8538973
-1.38,-1.4,1.78,1719430369.9207425
-1.58,-1.43,2.1,1719430369.92083
-1.4,-1.24,2.01,1719430369.9218607
-0.97,-1.11,1.32,1719430369.9218607
-0.54,-0.93,0.43,1719430369.987198
-0.21,-0.9,0.07,1719430369.987198
-0.15,-0.87,0.13,1719430369.987198
-0.33,-0.91,0.27,1719430370.0538845
-0.46,-0.83,0.34,1719430370.0538845
0.43,-1.02,0.34,1719430370.0549037
0.59,-0.93,0.5,1719430370.0549037
0.72,-0.84,0.57,1719430370.120535
0.7,-0.75,0.55,1719430370.120535
0.87,-0.63,0.66,1719430370.120535
0.86,-0.54,0.69,1719430370.121555
0.69,-0.56,0.7,1719430370.187408
0.58,-0.54,0.69,1719430370.187408
0.5,-0.64,0.82,1719430370.1884432
0.32,-0.67,1.02,1719430370.2538002
0.2,-0.67,1.23,1719430370.2539494
0.26,-0.76,1.46,1719430370.2539494
0.27,-0.83,1.48,1719430370.2549696
0.3,-0.84,1.56,1719430370.3206398
0.25,-0.92,1.73,1719430370.3206398
0.04,-1.02,1.63,1719430370.32166
