X,Y,Z,Timestamp
-0.18,-1.03,-0.34,1719430377.0606658
-0.45,-0.8,-0.47,1719430377.0612864
-0.55,-0.7,-0.37,1719430377.0619464
-0.52,-0.63,-0.36,1719430377.0619464
-0.64,-0.51,-0.16,1719430377.0619464
-0.86,-0.49,-0.14,1719430377.0619464
-0.8,-0.39,-0.02,1719430377.0619464
-0.63,-0.28,0.29,1719430377.0629458
-0.44,-0.27,0.47,1719430377.0629458
-0.18,-0.11,0.69,1719430377.0629458
-0.12,-0.13,0.7,1719430377.0629458
-0.01,-0.08,0.74,1719430377.0629458
-0.02,-0.08,0.78,1719430377.0639458
-0.02,-0.13,0.58,1719430377.120916
0.08,-0.08,0.58,1719430377.120916
-0.03,-0.11,0.57,1719430377.1219542
-0.07,-0.13,0.58,1719430377.1219542
-0.13,-0.13,0.6,1719430377.1873913
-0.11,-0.1,0.56,1719430377.1873913
-0.1,-0.13,0.54,1719430377.1873913
-0.1,-0.14,0.54,1719430377.2538102
-0.08,-0.17,0.54,1719430377.2538102
-0.12,-0.14,0.51,1719430377.254981
-0.15,-0.14,0.62,1719430377.254981
-0.12,-0.08,0.62,1719430377.3207738
-0.07,-0.13,0.61,1719430377.3218117
-0.13,-0.08,0.59,1719430377.3218117
-0.1,-0.11,0.6,1719430377.3218117
-0.09,-0.16,0.52,1719430377.3874612
-0.1,-0.13,0.47,1719430377.3874612
-0.04,-0.09,0.48,1719430377.3884995
0.04,-0.08,0.39,1719430377.4538565
0.19,-0.16,0.22,1719430377.4538565
0.4,-0.17,0.1,1719430377.4538565
0.65,-0.1,-0.15,1719430377.4548967
1.11,-0.22,-0.51,1719430377.520391
1.29,-0.31,-0.75,1719430377.520391
1.31,-0.53,-0.78,1719430377.5214326
-0.16,-0.77,0.25,1719430377.58726
-0.08,-0.84,0.55,1719430377.58726
-0.14,-0.83,0.8,1719430377.5882597
-0.26,-0.9,0.95,1719430377.5882597
-0.39,-0.94,0.77,1719430377.6537364
-0.52,-0.88,0.54,1719430377.6537364
-0.85,-0.92,0.18,1719430377.6549146
-0.83,-0.95,0.03,1719430377.7205248
-1.01,-0.98,-0.13,1719430377.7207322
-1.13,-1.05,-0.18,1719430377.7217689
-1.15,-1.28,-0.2,1719430377.7217689
-1.0,-1.39,-0.19,1719430377.7889647
-0.85,-1.47,-0.03,1719430377.7893379
0.49,-0.7,0.48,1719430377.7900019
0.16,-0.71,0.35,1719430377.8539855
-0.13,-0.77,0.39,1719430377.8539855
-0.35,-0.83,0.33,1719430377.855218
-0.43,-0.85,0.37,1719430377.8557487
-0.32,-0.76,0.53,1719430377.9207122
-0.35,-0.79,0.82,1719430377.9212496
-0.21,-0.79,1.16,1719430377.9212496
-0.16,-0.92,1.65,1719430377.9212496
-0.08,-0.9,2.17,1719430377.9874656
