X,Y,Z,Timestamp
-0.55,-0.17,0.21,1719430370.5871727
-0.38,-0.09,0.34,1719430370.5881443
-0.34,-0.1,0.31,1719430370.5887253
-0.31,-0.07,0.29,1719430370.5887253
-0.22,0.03,0.41,1719430370.5887253
-0.23,-0.01,0.75,1719430370.5887253
-0.17,-0.03,0.67,1719430370.5897436
-0.16,-0.01,0.62,1719430370.5897436
-0.22,-0.01,0.77,1719430370.5897436
-0.22,-0.08,0.73,1719430370.5897436
-0.23,-0.06,0.59,1719430370.5897436
-0.23,-0.0,0.4,1719430370.5907433
-0.26,-0.02,0.38,1719430370.5907433
-0.18,-0.05,0.41,1719430370.5907433
-0.09,-0.11,0.47,1719430370.5907433
-0.16,-0.11,0.44,1719430370.6538856
-0.13,-0.04,0.42,1719430370.6538856
-0.1,-0.11,0.52,1719430370.6549034
-0.09,-0.1,0.51,1719430370.6549034
-0.09,-0.1,0.56,1719430370.7207818
-0.19,-0.06,0.6,1719430370.7207818
-0.18,-0.12,0.64,1719430370.7207818
-0.13,-0.07,0.6,1719430370.7872574
-0.21,-0.1,0.68,1719430370.7874758
-0.16,-0.13,0.66,1719430370.7874758
-0.13,-0.12,0.6,1719430370.7885125
-0.19,-0.09,0.57,1719430370.8540215
-0.16,-0.12,0.58,1719430370.8550417
1.41,-0.85,-1.13,1719430370.8550417
1.21,-1.31,-0.69,1719430370.9205244
0.62,-1.58,0.14,1719430370.9205804
-0.06,-1.68,1.22,1719430370.9205804
-0.37,-1.55,2.29,1719430370.9215996
-0.43,-1.45,2.36,1719430370.9874983
-0.93,-1.56,1.97,1719430370.9874983
-1.44,-1.47,1.75,1719430370.9874983
-1.62,-1.43,1.56,1719430370.9885294
-1.61,-1.24,1.29,1719430371.0541837
-1.21,-1.06,0.63,1719430371.0541837
-0.8,-0.86,-0.03,1719430371.0541837
-0.32,-0.77,-0.44,1719430371.1207726
-0.23,-0.83,-0.42,1719430371.1218092
0.33,-0.94,0.28,1719430371.1218092
0.45,-0.92,0.32,1719430371.1218092
0.48,-0.88,0.49,1719430371.187458
0.6,-0.78,0.59,1719430371.1884959
0.64,-0.75,0.7,1719430371.188791
0.54,-0.68,0.82,1719430371.2540011
0.48,-0.77,0.8,1719430371.2540011
0.54,-0.68,0.87,1719430371.2548919
0.49,-0.74,0.97,1719430371.2548919
0.51,-0.76,1.13,1719430371.3207514
0.43,-0.8,1.18,1719430371.3207514
0.44,-0.84,1.11,1719430371.3207514
0.46,-0.86,1.11,1719430371.3217878
0.3,-0.95,1.29,1719430371.387253
0.41,-1.02,1.42,1719430371.388282
0.15,-1.13,1.51,1719430371.388282
-0.42,-0.22,0.23,1719430371.388282
-0.32,-0.14,0.39,1719430371.453984
