X,Y,Z,Timestamp
-0.33,-0.25,0.29,1719430373.8481627
-0.24,-0.13,0.39,1719430373.8488214
-0.22,-0.09,0.34,1719430373.8494618
-0.22,-0.12,0.33,1719430373.8494618
-0.18,-0.15,0.34,1719430373.8494618
-0.26,-0.21,0.36,1719430373.8494618
-0.31,-0.09,0.46,1719430373.8494618
-0.13,-0.1,0.52,1719430373.8504653
-0.19,-0.12,0.44,1719430373.8504653
-0.13,-0.08,0.75,1719430373.8504653
-0.18,-0.15,0.9,1719430373.8504653
-0.14,-0.1,0.62,1719430373.8504653
-0.05,0.03,0.69,1719430373.8514628
-0.1,-0.09,0.93,1719430373.8514628
-0.03,-0.05,0.7,1719430373.8544016
-0.04,-0.02,0.62,1719430373.8544016
-0.04,-0.07,0.55,1719430373.8544016
-0.08,-0.13,0.56,1719430373.9206848
-0.1,-0.1,0.49,1719430373.9207714
-0.11,-0.02,0.47,1719430373.9207714
-0.09,-0.1,0.49,1719430373.92181
-0.13,-0.05,0.5,1719430373.9875314
-0.1,-0.11,0.51,1719430373.9875314
-0.12,-0.08,0.53,1719430373.9885623
-0.05,-0.11,0.72,1719430374.0543098
-0.05,-0.1,0.71,1719430374.0543098
0.02,-0.06,0.65,1719430374.0543098
0.04,-0.01,0.52,1719430374.0554245
-0.52,-1.16,1.11,1719430374.1208372
-0.97,-1.24,1.27,1719430374.1208372
-1.02,-1.32,1.52,1719430374.121868
-0.98,-1.28,1.75,1719430374.121868
-0.77,-1.15,1.83,1719430374.1874526
-0.39,-1.01,1.57,1719430374.1874526
0.02,-0.88,0.75,1719430374.1874526
0.06,-0.86,0.02,1719430374.253778
-0.2,-0.85,-0.02,1719430374.253778
-0.37,-0.86,0.15,1719430374.2547927
-0.69,-0.95,0.2,1719430374.2549553
-0.83,-1.01,0.25,1719430374.320801
-0.98,-0.98,0.13,1719430374.3218384
-0.91,-0.97,0.03,1719430374.3218384
0.7,-0.83,0.47,1719430374.3872344
0.77,-0.79,0.43,1719430374.3875484
0.82,-0.61,0.51,1719430374.3887591
0.67,-0.58,0.52,1719430374.389405
0.54,-0.58,0.55,1719430374.4538145
0.39,-0.76,0.66,1719430374.4538145
0.25,-0.75,0.78,1719430374.4538145
0.15,-0.83,1.0,1719430374.45499
0.1,-0.79,1.27,1719430374.5207624
0.02,-0.85,1.48,1719430374.5207624
0.13,-0.84,1.68,1719430374.5217986
0.23,-0.88,1.7,1719430374.5217986
0.23,-1.04,1.55,1719430374.5873015
0.19,-1.07,1.13,1719430374.5873015
0.19,-1.14,0.77,1719430374.5883243
0.1,-1.04,0.42,1719430374.653779
