X,Y,Z,Timestamp
-0.42,-0.07,0.22,1719430360.3789485
-0.42,-0.01,0.43,1719430360.3799489
-0.28,0.06,0.58,1719430360.3800552
-0.14,-0.04,0.65,1719430360.3806105
-0.1,0.02,0.63,1719430360.3806615
-0.13,0.06,0.53,1719430360.3806615
-0.06,0.06,0.69,1719430360.3806615
-0.09,-0.02,0.59,1719430360.3806615
-0.1,-0.06,0.51,1719430360.3816726
-0.16,-0.0,0.57,1719430360.3816726
-0.08,-0.03,0.56,1719430360.3872807
-0.09,-0.06,0.58,1719430360.3872807
-0.11,-0.02,0.74,1719430360.3872807
-0.13,-0.08,0.78,1719430360.3883674
-0.1,-0.05,0.62,1719430360.4539526
-0.07,-0.02,0.58,1719430360.4539526
-0.03,0.02,0.74,1719430360.4539526
-0.03,-0.03,0.62,1719430360.5200205
0.64,-0.97,-0.13,1719430360.5207963
0.52,-1.22,0.11,1719430360.5207963
0.18,-1.36,0.33,1719430360.5218256
-0.26,-1.54,0.65,1719430360.5867715
-0.65,-1.58,1.08,1719430360.5873077
-1.14,-1.6,1.58,1719430360.5873077
-1.52,-1.63,1.97,1719430360.5883105
-1.7,-1.58,2.11,1719430360.6539712
-1.65,-1.42,1.75,1719430360.6539712
-1.27,-1.26,1.13,1719430360.6539712
-0.72,-1.12,0.52,1719430360.7207282
-0.49,-0.96,0.21,1719430360.7208033
-0.38,-0.95,0.1,1719430360.7208033
-0.41,-0.88,-0.0,1719430360.721824
0.62,-0.98,0.38,1719430360.7875075
0.59,-0.83,0.57,1719430360.7885392
0.76,-0.76,0.59,1719430360.7885392
0.95,-0.66,0.85,1719430360.853471
0.93,-0.54,0.8,1719430360.8539677
0.73,-0.56,0.6,1719430360.8544931
0.62,-0.47,0.54,1719430360.8544931
0.5,-0.5,0.49,1719430360.9210522
0.33,-0.62,0.76,1719430360.9211376
0.13,-0.64,1.07,1719430360.9211376
0.04,-0.72,1.42,1719430360.9221735
0.04,-0.78,1.85,1719430360.9872239
-0.03,-1.0,2.27,1719430360.987276
0.05,-1.09,2.33,1719430360.9878004
0.16,-1.24,1.63,1719430360.9878004
-0.68,-0.21,-0.13,1719430361.05427
-0.62,-0.15,-0.14,1719430361.05427
-0.49,-0.16,0.08,1719430361.055269
-0.37,-0.09,0.34,1719430361.1204872
