X,Y,Z,Timestamp
-0.39,-0.06,0.26,1719432969.3732738
-0.19,-0.03,0.31,1719432969.3752742
-0.12,-0.09,0.18,1719432969.3752742
-0.18,0.08,0.37,1719432969.3752742
-0.09,0.1,0.63,1719432969.376274
-0.11,0.06,0.58,1719432969.376274
-0.02,0.01,0.61,1719432969.376274
-0.08,-0.05,0.6,1719432969.376274
-0.18,0.08,0.79,1719432969.376274
-0.02,0.05,0.81,1719432969.3772745
0.13,0.02,0.81,1719432969.4065535
-0.01,0.09,0.69,1719432969.4075575
-0.1,0.08,0.58,1719432969.4075575
0.09,0.23,-0.01,1719432969.4729233
0.1,0.12,-0.04,1719432969.4729233
0.28,0.21,-0.41,1719432969.4739292
0.48,0.12,-0.77,1719432969.4739292
0.51,-0.01,-0.95,1719432969.5395918
0.11,-0.32,-1.07,1719432969.5405996
0.05,-0.54,-1.16,1719432969.5405996
0.18,-0.89,-0.93,1719432969.5405996
0.44,-1.08,-0.26,1719432969.6065934
0.21,-1.36,0.72,1719432969.6077867
0.14,-1.41,1.11,1719432969.6077867
-0.23,-1.53,1.78,1719432969.673043
-0.47,-1.69,2.35,1719432969.673043
-0.64,-1.65,2.81,1719432969.6740596
-0.55,-1.55,2.32,1719432969.6740596
-0.37,-0.83,0.26,1719432969.739144
-0.3,-0.87,0.36,1719432969.7401483
-0.21,-0.79,0.52,1719432969.7401483
-0.13,-0.87,0.62,1719432969.7411525
-0.09,-0.92,0.55,1719432969.806812
0.01,-0.92,0.44,1719432969.806812
0.1,-0.85,0.41,1719432969.8078125
0.22,-0.86,0.28,1719432969.8735883
0.38,-0.73,0.23,1719432969.8735883
0.45,-0.59,0.12,1719432969.8745885
0.4,-0.63,0.13,1719432969.8755887
0.36,-0.64,0.25,1719432969.93962
0.4,-0.67,0.34,1719432969.9406219
0.29,-0.59,0.27,1719432969.9406219
0.28,-0.6,0.33,1719432969.9406219
-0.0,-0.73,0.44,1719432970.0067217
-0.18,-0.75,0.39,1719432970.0067217
-0.32,-0.67,0.26,1719432970.0077271
-0.54,-0.61,0.15,1719432970.0728004
-0.78,-0.49,0.06,1719432970.073803
-0.55,-0.53,0.26,1719432970.073803
-0.48,-0.4,0.39,1719432970.073803
-0.57,-0.34,0.54,1719432970.1395938
