X,Y,Z,Timestamp
-0.98,-0.49,-0.09,1719433023.4570768
-0.83,-0.36,0.13,1719433023.4570768
-0.04,0.08,0.65,1719433023.4570768
-0.2,0.14,0.62,1719433023.458077
-0.28,0.01,0.72,1719433023.458077
-0.21,-0.03,0.79,1719433023.458077
-0.11,-0.02,0.74,1719433023.4590774
-0.09,-0.02,0.71,1719433023.4590774
-0.13,0.07,0.81,1719433023.4590774
-0.01,0.06,0.66,1719433023.4590774
0.07,0.07,0.56,1719433023.4590774
-0.08,0.07,0.53,1719433023.4600775
-0.08,0.07,0.5,1719433023.4600775
-0.05,0.03,0.43,1719433023.4600775
-0.1,-0.0,0.39,1719433023.4731922
-0.16,0.14,0.38,1719433023.4731922
-0.41,0.16,0.28,1719433023.4731922
-0.25,0.03,0.23,1719433023.4731922
0.59,-1.37,0.12,1719433023.5399678
0.06,-1.36,0.75,1719433023.5404744
0.21,-1.11,0.65,1719433023.5404744
0.24,-1.11,0.61,1719433023.6066318
0.39,-1.27,0.7,1719433023.6066318
-0.11,-1.77,1.22,1719433023.6066318
-0.77,-2.15,2.68,1719433023.607635
-1.2,-2.32,3.3,1719433023.6734736
-0.86,-1.93,2.37,1719433023.6734736
-0.6,-1.42,0.71,1719433023.6744738
-0.23,-1.03,-0.18,1719433023.6744738
-0.21,-0.95,0.07,1719433023.7400181
-0.09,-0.93,0.24,1719433023.7400181
-0.1,-0.88,0.41,1719433023.7410476
-0.05,-0.98,0.69,1719433023.8066392
-0.11,-1.03,0.9,1719433023.8066392
0.01,-1.01,0.7,1719433023.8066392
0.14,-0.83,0.36,1719433023.8076775
0.14,-0.71,-0.16,1719433023.8733046
0.28,-0.64,-0.27,1719433023.8733046
0.29,-0.68,0.18,1719433023.8743083
0.26,-0.69,0.27,1719433023.939977
0.28,-0.74,0.24,1719433023.939977
0.22,-0.69,0.32,1719433023.939977
0.11,-0.7,0.34,1719433023.941163
0.28,-0.73,0.42,1719433024.0071187
0.26,-0.65,0.46,1719433024.0071187
0.34,-0.72,0.49,1719433024.0071187
0.23,-0.57,0.32,1719433024.0081372
-0.04,-0.59,0.65,1719433024.0733325
-0.27,-0.68,0.58,1719433024.0733325
-0.46,-0.54,0.16,1719433024.0733325
-0.43,-0.6,0.24,1719433024.139968
-0.52,-0.51,0.41,1719433024.139968
-0.51,-0.39,0.37,1719433024.139968
-0.42,-0.31,0.25,1719433024.1409721
-0.47,-0.27,0.17,1719433024.2066379
